ts_code,trade_time,open,high,low,close,vol,amount
603613.SH,2026-09-04 15:00:00,20.68,20.68,20.68,20.68,348500.0,7206980.0
603613.SH,2026-09-04 14:59:00,20.7,20.7,20.7,20.7,0.0,0.0
603613.SH,2026-09-04 14:58:00,20.7,20.7,20.7,20.7,3500.0,72450.0
603613.SH,2026-09-04 14:57:00,20.65,20.7,20.65,20.7,323460.0,6687344.0
603613.SH,2026-09-04 14:56:00,20.71,20.72,20.65,20.65,471300.0,9752700.0
603613.SH,2026-09-04 14:55:00,20.69,20.73,20.69,20.72,286693.0,5938819.0
603613.SH,2026-09-04 14:54:00,20.71,20.73,20.69,20.71,241100.0,4993111.0
603613.SH,2026-09-04 14:53:00,20.69,20.72,20.69,20.72,242400.0,5019423.0
603613.SH,2026-09-04 14:52:00,20.64,20.68,20.63,20.68,288400.0,5958169.0
603613.SH,2026-09-04 14:51:00,20.7,20.72,20.66,20.68,320400.0,6630883.0
603613.SH,2026-09-04 14:50:00,20.69,20.77,20.69,20.72,248500.0,5150894.0
603613.SH,2026-09-04 14:49:00,20.64,20.7,20.63,20.69,279910.0,5779748.0
603613.SH,2026-09-04 14:48:00,20.61,20.68,20.61,20.63,418310.0,8638454.0
603613.SH,2026-09-04 14:47:00,20.61,20.66,20.61,20.61,456065.0,9405674.0
603613.SH,2026-09-04 14:46:00,20.68,20.68,20.6,20.61,381030.0,7860562.0
603613.SH,2026-09-04 14:45:00,20.69,20.69,20.67,20.69,316600.0,6546893.0
603613.SH,2026-09-04 14:44:00,20.74,20.76,20.69,20.69,522700.0,10835108.0
603613.SH,2026-09-04 14:43:00,20.8,20.8,20.76,20.77,513800.0,10681862.0
603613.SH,2026-09-04 14:42:00,20.8,20.8,20.73,20.8,442600.0,9199633.0
603613.SH,2026-09-04 14:41:00,20.8,20.8,20.8,20.8,136400.0,2837120.0
603613.SH,2026-09-04 14:40:00,20.8,20.8,20.8,20.8,12500.0,260000.0
603613.SH,2026-09-04 14:39:00,20.8,20.8,20.8,20.8,34700.0,721760.0
603613.SH,2026-09-04 14:38:00,20.8,20.8,20.8,20.8,37200.0,773760.0
603613.SH,2026-09-04 14:37:00,20.8,20.8,20.8,20.8,35390.0,736112.0
603613.SH,2026-09-04 14:36:00,20.8,20.8,20.8,20.8,39700.0,825760.0
603613.SH,2026-09-04 14:35:00,20.8,20.8,20.8,20.8,25600.0,532480.0
603613.SH,2026-09-04 14:34:00,20.8,20.8,20.8,20.8,24055.0,500344.0
603613.SH,2026-09-04 14:33:00,20.8,20.8,20.8,20.8,11600.0,241280.0
603613.SH,2026-09-04 14:32:00,20.8,20.8,20.8,20.8,39600.0,823680.0
603613.SH,2026-09-04 14:31:00,20.8,20.8,20.8,20.8,17300.0,359840.0
603613.SH,2026-09-04 14:30:00,20.8,20.8,20.8,20.8,11700.0,243360.0
603613.SH,2026-09-04 14:29:00,20.8,20.8,20.8,20.8,11900.0,247520.0
603613.SH,2026-09-04 14:28:00,20.8,20.8,20.8,20.8,5000.0,104000.0
603613.SH,2026-09-04 14:27:00,20.8,20.8,20.8,20.8,5500.0,114400.0
603613.SH,2026-09-04 14:26:00,20.8,20.8,20.8,20.8,23100.0,480480.0
603613.SH,2026-09-04 14:25:00,20.8,20.8,20.8,20.8,21100.0,438880.0
603613.SH,2026-09-04 14:24:00,20.8,20.8,20.8,20.8,16300.0,339040.0
603613.SH,2026-09-04 14:23:00,20.8,20.8,20.8,20.8,15300.0,318240.0
603613.SH,2026-09-04 14:22:00,20.8,20.8,20.8,20.8,20400.0,424320.0
603613.SH,2026-09-04 14:21:00,20.8,20.8,20.8,20.8,98500.0,2048800.0
603613.SH,2026-09-04 14:20:00,20.75,20.8,20.75,20.8,543147.0,11294913.0
603613.SH,2026-09-04 14:19:00,20.77,20.77,20.7,20.74,592900.0,12288315.0
603613.SH,2026-09-04 14:18:00,20.78,20.8,20.76,20.77,227700.0,4730959.0
603613.SH,2026-09-04 14:17:00,20.8,20.8,20.77,20.77,510087.0,10607457.0
603613.SH,2026-09-04 14:16:00,20.77,20.8,20.77,20.79,293500.0,6101919.0
603613.SH,2026-09-04 14:15:00,20.75,20.79,20.72,20.78,575386.0,11935745.0
603613.SH,2026-09-04 14:14:00,20.7,20.8,20.7,20.8,726829.0,15092430.0
603613.SH,2026-09-04 14:13:00,20.8,20.8,20.7,20.76,680000.0,14119992.0
603613.SH,2026-09-04 14:12:00,20.8,20.8,20.8,20.8,115600.0,2404480.0
603613.SH,2026-09-04 14:11:00,20.8,20.8,20.8,20.8,23800.0,495040.0
603613.SH,2026-09-04 14:10:00,20.8,20.8,20.8,20.8,5600.0,116480.0
603613.SH,2026-09-04 14:09:00,20.8,20.8,20.8,20.8,20900.0,434720.0
603613.SH,2026-09-04 14:08:00,20.8,20.8,20.8,20.8,21300.0,443040.0
603613.SH,2026-09-04 14:07:00,20.8,20.8,20.8,20.8,9900.0,205920.0
603613.SH,2026-09-04 14:06:00,20.8,20.8,20.8,20.8,4900.0,101920.0
603613.SH,2026-09-04 14:05:00,20.8,20.8,20.8,20.8,12500.0,260000.0
603613.SH,2026-09-04 14:04:00,20.8,20.8,20.8,20.8,67200.0,1397760.0
603613.SH,2026-09-04 14:03:00,20.8,20.8,20.8,20.8,55300.0,1150240.0
603613.SH,2026-09-04 14:02:00,20.8,20.8,20.8,20.8,60500.0,1258400.0
603613.SH,2026-09-04 14:01:00,20.8,20.8,20.8,20.8,54400.0,1131520.0
603613.SH,2026-09-04 14:00:00,20.8,20.8,20.8,20.8,20100.0,418080.0
603613.SH,2026-09-04 13:59:00,20.8,20.8,20.8,20.8,36000.0,748800.0
603613.SH,2026-09-04 13:58:00,20.8,20.8,20.8,20.8,13600.0,282880.0
603613.SH,2026-09-04 13:57:00,20.8,20.8,20.8,20.8,98100.0,2040480.0
603613.SH,2026-09-04 13:56:00,20.8,20.8,20.8,20.8,6500.0,135200.0
603613.SH,2026-09-04 13:55:00,20.8,20.8,20.8,20.8,56500.0,1175200.0
603613.SH,2026-09-04 13:54:00,20.8,20.8,20.8,20.8,26600.0,553280.0
603613.SH,2026-09-04 13:53:00,20.8,20.8,20.8,20.8,3100.0,64480.0
603613.SH,2026-09-04 13:52:00,20.8,20.8,20.8,20.8,5600.0,116480.0
603613.SH,2026-09-04 13:51:00,20.8,20.8,20.8,20.8,28500.0,592800.0
603613.SH,2026-09-04 13:50:00,20.8,20.8,20.8,20.8,3300.0,68640.0
603613.SH,2026-09-04 13:49:00,20.8,20.8,20.8,20.8,21800.0,453440.0
603613.SH,2026-09-04 13:48:00,20.8,20.8,20.8,20.8,37545.0,780936.0
603613.SH,2026-09-04 13:47:00,20.8,20.8,20.8,20.8,31000.0,644800.0
603613.SH,2026-09-04 13:46:00,20.8,20.8,20.8,20.8,153400.0,3190720.0
603613.SH,2026-09-04 13:45:00,20.8,20.8,20.8,20.8,33000.0,686400.0
603613.SH,2026-09-04 13:44:00,20.8,20.8,20.8,20.8,10400.0,216320.0
603613.SH,2026-09-04 13:43:00,20.8,20.8,20.8,20.8,61100.0,1270880.0
603613.SH,2026-09-04 13:42:00,20.8,20.8,20.8,20.8,152800.0,3178240.0
603613.SH,2026-09-04 13:41:00,20.8,20.8,20.8,20.8,51400.0,1069120.0
603613.SH,2026-09-04 13:40:00,20.8,20.8,20.8,20.8,59500.0,1237600.0
603613.SH,2026-09-04 13:39:00,20.8,20.8,20.8,20.8,23800.0,495040.0
603613.SH,2026-09-04 13:38:00,20.8,20.8,20.8,20.8,17700.0,368160.0
603613.SH,2026-09-04 13:37:00,20.8,20.8,20.8,20.8,30300.0,630240.0
603613.SH,2026-09-04 13:36:00,20.8,20.8,20.8,20.8,11700.0,243360.0
603613.SH,2026-09-04 13:35:00,20.8,20.8,20.8,20.8,22700.0,472160.0
603613.SH,2026-09-04 13:34:00,20.8,20.8,20.8,20.8,10500.0,218400.0
603613.SH,2026-09-04 13:33:00,20.8,20.8,20.8,20.8,6600.0,137280.0
603613.SH,2026-09-04 13:32:00,20.8,20.8,20.8,20.8,10100.0,210080.0
603613.SH,2026-09-04 13:31:00,20.8,20.8,20.8,20.8,10500.0,218400.0
603613.SH,2026-09-04 13:30:00,20.8,20.8,20.8,20.8,27200.0,565760.0
603613.SH,2026-09-04 13:29:00,20.8,20.8,20.8,20.8,20900.0,434720.0
603613.SH,2026-09-04 13:28:00,20.8,20.8,20.8,20.8,11500.0,239200.0
603613.SH,2026-09-04 13:27:00,20.8,20.8,20.8,20.8,6200.0,128960.0
603613.SH,2026-09-04 13:26:00,20.8,20.8,20.8,20.8,1400.0,29120.0
603613.SH,2026-09-04 13:25:00,20.8,20.8,20.8,20.8,5000.0,104000.0
603613.SH,2026-09-04 13:24:00,20.8,20.8,20.8,20.8,3300.0,68640.0
603613.SH,2026-09-04 13:23:00,20.8,20.8,20.8,20.8,5700.0,118560.0
603613.SH,2026-09-04 13:22:00,20.8,20.8,20.8,20.8,34100.0,709280.0
603613.SH,2026-09-04 13:21:00,20.8,20.8,20.8,20.8,1800.0,37440.0
603613.SH,2026-09-04 13:20:00,20.8,20.8,20.8,20.8,8500.0,176800.0
603613.SH,2026-09-04 13:19:00,20.8,20.8,20.8,20.8,15000.0,312000.0
603613.SH,2026-09-04 13:18:00,20.8,20.8,20.8,20.8,6400.0,133120.0
603613.SH,2026-09-04 13:17:00,20.8,20.8,20.8,20.8,9700.0,201760.0
603613.SH,2026-09-04 13:16:00,20.8,20.8,20.8,20.8,13054.0,271523.0
603613.SH,2026-09-04 13:15:00,20.8,20.8,20.8,20.8,31200.0,648960.0
603613.SH,2026-09-04 13:14:00,20.8,20.8,20.8,20.8,3900.0,81120.0
603613.SH,2026-09-04 13:13:00,20.8,20.8,20.8,20.8,12000.0,249600.0
603613.SH,2026-09-04 13:12:00,20.8,20.8,20.8,20.8,29700.0,617760.0
603613.SH,2026-09-04 13:11:00,20.8,20.8,20.73,20.8,277542.0,5766450.0
603613.SH,2026-09-04 13:10:00,20.8,20.8,20.73,20.8,1061258.0,22040924.0
603613.SH,2026-09-04 13:09:00,20.8,20.8,20.8,20.8,74100.0,1541280.0
603613.SH,2026-09-04 13:08:00,20.8,20.8,20.8,20.8,116100.0,2414880.0
603613.SH,2026-09-04 13:07:00,20.8,20.8,20.8,20.8,33800.0,703040.0
603613.SH,2026-09-04 13:06:00,20.8,20.8,20.8,20.8,123300.0,2564640.0
