ts_code,trade_time,open,high,low,close,vol,amount
920786.BJ,2026-09-04 15:00:00,8.24,8.24,8.24,8.24,0.0,0.0
920786.BJ,2026-09-04 14:59:00,8.24,8.24,8.24,8.24,0.0,0.0
920786.BJ,2026-09-04 14:58:00,8.24,8.24,8.24,8.24,0.0,0.0
920786.BJ,2026-09-04 14:57:00,8.2,8.24,8.2,8.24,217207.0,1786510.5
920786.BJ,2026-09-04 14:56:00,8.23,8.23,8.2,8.2,129592.0,1065033.1
920786.BJ,2026-09-04 14:55:00,8.22,8.24,8.22,8.22,170864.0,1405871.8
920786.BJ,2026-09-04 14:54:00,8.23,8.23,8.22,8.22,59289.0,487521.72
920786.BJ,2026-09-04 14:53:00,8.22,8.23,8.22,8.23,122348.0,1006517.75
920786.BJ,2026-09-04 14:52:00,8.22,8.22,8.21,8.22,27740.0,227952.8
920786.BJ,2026-09-04 14:51:00,8.22,8.22,8.19,8.21,42948.0,352674.34
920786.BJ,2026-09-04 14:50:00,8.18,8.22,8.18,8.22,174561.0,1430383.9
920786.BJ,2026-09-04 14:49:00,8.22,8.22,8.18,8.19,45520.0,373076.25
920786.BJ,2026-09-04 14:48:00,8.21,8.23,8.19,8.22,35409.0,290738.78
920786.BJ,2026-09-04 14:47:00,8.24,8.24,8.2,8.2,64851.0,532515.5
920786.BJ,2026-09-04 14:46:00,8.24,8.24,8.23,8.24,103381.0,851783.7
920786.BJ,2026-09-04 14:45:00,8.25,8.26,8.24,8.24,44335.0,365649.62
920786.BJ,2026-09-04 14:44:00,8.26,8.26,8.25,8.25,38862.0,320749.62
920786.BJ,2026-09-04 14:43:00,8.26,8.26,8.25,8.26,17886.0,147715.3
920786.BJ,2026-09-04 14:42:00,8.28,8.28,8.26,8.27,35222.0,291073.88
920786.BJ,2026-09-04 14:41:00,8.29,8.29,8.26,8.28,41346.0,342338.3
920786.BJ,2026-09-04 14:40:00,8.24,8.3,8.24,8.29,579067.0,4794198.0
920786.BJ,2026-09-04 14:39:00,8.22,8.24,8.21,8.22,76367.0,627942.56
920786.BJ,2026-09-04 14:38:00,8.24,8.24,8.22,8.22,65962.0,542437.94
920786.BJ,2026-09-04 14:37:00,8.23,8.25,8.2,8.24,39921.0,328891.34
920786.BJ,2026-09-04 14:36:00,8.22,8.25,8.19,8.24,103956.0,856018.2
920786.BJ,2026-09-04 14:35:00,8.2,8.25,8.18,8.22,188217.0,1544223.1
920786.BJ,2026-09-04 14:34:00,8.25,8.26,8.2,8.2,62872.0,517422.53
920786.BJ,2026-09-04 14:33:00,8.26,8.26,8.25,8.25,100275.0,827649.5
920786.BJ,2026-09-04 14:32:00,8.25,8.27,8.25,8.25,70397.0,581672.44
920786.BJ,2026-09-04 14:31:00,8.25,8.28,8.25,8.27,35474.0,293238.12
920786.BJ,2026-09-04 14:30:00,8.26,8.28,8.25,8.28,52416.0,433147.75
920786.BJ,2026-09-04 14:29:00,8.26,8.26,8.25,8.25,31416.0,259418.16
920786.BJ,2026-09-04 14:28:00,8.28,8.29,8.25,8.26,81674.0,675873.0
920786.BJ,2026-09-04 14:27:00,8.28,8.29,8.25,8.29,93384.0,773368.1
920786.BJ,2026-09-04 14:26:00,8.24,8.28,8.24,8.28,104413.0,863377.0
920786.BJ,2026-09-04 14:25:00,8.28,8.28,8.27,8.27,70557.0,583148.4
920786.BJ,2026-09-04 14:24:00,8.25,8.26,8.22,8.24,40473.0,333349.78
920786.BJ,2026-09-04 14:23:00,8.28,8.28,8.23,8.23,46738.0,385884.53
920786.BJ,2026-09-04 14:22:00,8.3,8.32,8.28,8.28,338056.0,2806971.8
920786.BJ,2026-09-04 14:21:00,8.28,8.3,8.28,8.29,92375.0,766117.44
920786.BJ,2026-09-04 14:20:00,8.3,8.3,8.27,8.3,56521.0,468943.06
920786.BJ,2026-09-04 14:19:00,8.32,8.32,8.28,8.28,178981.0,1484253.8
920786.BJ,2026-09-04 14:18:00,8.29,8.32,8.29,8.32,258334.0,2145639.8
920786.BJ,2026-09-04 14:17:00,8.26,8.3,8.24,8.29,44503.0,367831.28
920786.BJ,2026-09-04 14:16:00,8.27,8.29,8.25,8.26,54683.0,451547.78
920786.BJ,2026-09-04 14:15:00,8.29,8.3,8.26,8.26,31023.0,257030.9
920786.BJ,2026-09-04 14:14:00,8.29,8.3,8.29,8.29,25162.0,208709.7
920786.BJ,2026-09-04 14:13:00,8.25,8.31,8.25,8.29,55534.0,460466.22
920786.BJ,2026-09-04 14:12:00,8.27,8.31,8.25,8.25,175980.0,1460746.2
920786.BJ,2026-09-04 14:11:00,8.34,8.34,8.27,8.27,82679.0,686990.5
920786.BJ,2026-09-04 14:10:00,8.24,8.34,8.24,8.34,670500.0,5564951.5
920786.BJ,2026-09-04 14:09:00,8.24,8.25,8.23,8.25,161323.0,1328485.6
920786.BJ,2026-09-04 14:08:00,8.25,8.26,8.24,8.24,71043.0,586096.3
920786.BJ,2026-09-04 14:07:00,8.26,8.28,8.26,8.26,135131.0,1116642.4
920786.BJ,2026-09-04 14:06:00,8.2,8.25,8.2,8.25,74668.0,615528.5
920786.BJ,2026-09-04 14:05:00,8.25,8.26,8.2,8.2,178282.0,1470008.0
920786.BJ,2026-09-04 14:04:00,8.21,8.24,8.21,8.24,169932.0,1398353.4
920786.BJ,2026-09-04 14:03:00,8.19,8.22,8.19,8.21,47814.0,392191.9
920786.BJ,2026-09-04 14:02:00,8.17,8.2,8.15,8.2,80463.0,658186.94
920786.BJ,2026-09-04 14:01:00,8.13,8.17,8.13,8.17,36139.0,294835.03
920786.BJ,2026-09-04 14:00:00,8.16,8.16,8.13,8.13,29388.0,239377.05
920786.BJ,2026-09-04 13:59:00,8.18,8.18,8.16,8.16,20879.0,170520.14
920786.BJ,2026-09-04 13:58:00,8.18,8.18,8.17,8.18,16394.0,134044.56
920786.BJ,2026-09-04 13:57:00,8.15,8.18,8.15,8.18,26954.0,220152.53
920786.BJ,2026-09-04 13:56:00,8.17,8.17,8.15,8.16,36284.0,295933.75
920786.BJ,2026-09-04 13:55:00,8.17,8.18,8.16,8.16,40047.0,327077.25
920786.BJ,2026-09-04 13:54:00,8.2,8.2,8.17,8.17,31182.0,255030.14
920786.BJ,2026-09-04 13:53:00,8.18,8.21,8.18,8.2,20946.0,171759.05
920786.BJ,2026-09-04 13:52:00,8.21,8.22,8.18,8.21,30226.0,247939.45
920786.BJ,2026-09-04 13:51:00,8.23,8.23,8.21,8.21,50336.0,413988.06
920786.BJ,2026-09-04 13:50:00,8.18,8.23,8.18,8.23,83284.0,684568.1
920786.BJ,2026-09-04 13:49:00,8.2,8.21,8.17,8.18,50894.0,417490.12
920786.BJ,2026-09-04 13:48:00,8.19,8.2,8.18,8.2,25540.0,209256.38
920786.BJ,2026-09-04 13:47:00,8.18,8.2,8.18,8.19,44390.0,363449.16
920786.BJ,2026-09-04 13:46:00,8.18,8.19,8.18,8.19,53394.0,437017.4
920786.BJ,2026-09-04 13:45:00,8.18,8.19,8.17,8.19,54981.0,449637.6
920786.BJ,2026-09-04 13:44:00,8.19,8.2,8.18,8.18,39639.0,324852.12
920786.BJ,2026-09-04 13:43:00,8.18,8.19,8.18,8.19,32868.0,269108.53
920786.BJ,2026-09-04 13:42:00,8.17,8.19,8.17,8.18,26148.0,214018.62
920786.BJ,2026-09-04 13:41:00,8.18,8.19,8.17,8.17,43091.0,352590.94
920786.BJ,2026-09-04 13:40:00,8.17,8.18,8.14,8.18,150186.0,1226831.4
920786.BJ,2026-09-04 13:39:00,8.15,8.18,8.15,8.17,44283.0,361119.88
920786.BJ,2026-09-04 13:38:00,8.15,8.18,8.14,8.15,72667.0,592687.06
920786.BJ,2026-09-04 13:37:00,8.15,8.16,8.14,8.16,58343.0,475586.88
920786.BJ,2026-09-04 13:36:00,8.16,8.18,8.15,8.15,28954.0,236638.66
920786.BJ,2026-09-04 13:35:00,8.18,8.18,8.15,8.16,56691.0,462947.0
920786.BJ,2026-09-04 13:34:00,8.17,8.18,8.17,8.18,36269.0,296493.34
920786.BJ,2026-09-04 13:33:00,8.19,8.2,8.17,8.17,65535.0,536311.7
920786.BJ,2026-09-04 13:32:00,8.15,8.19,8.15,8.19,90359.0,739046.06
920786.BJ,2026-09-04 13:31:00,8.14,8.18,8.14,8.15,42156.0,344397.12
920786.BJ,2026-09-04 13:30:00,8.17,8.18,8.14,8.17,37390.0,305226.2
920786.BJ,2026-09-04 13:29:00,8.14,8.18,8.14,8.17,62279.0,508524.06
920786.BJ,2026-09-04 13:28:00,8.16,8.18,8.13,8.14,124371.0,1013634.4
920786.BJ,2026-09-04 13:27:00,8.19,8.22,8.18,8.18,104604.0,857104.0
920786.BJ,2026-09-04 13:26:00,8.24,8.24,8.19,8.23,52458.0,432391.44
920786.BJ,2026-09-04 13:25:00,8.18,8.26,8.18,8.24,205755.0,1687383.8
920786.BJ,2026-09-04 13:24:00,8.16,8.17,8.15,8.17,24620.0,200805.69
920786.BJ,2026-09-04 13:23:00,8.17,8.17,8.15,8.16,29851.0,243722.31
920786.BJ,2026-09-04 13:22:00,8.16,8.17,8.15,8.15,34241.0,279503.3
920786.BJ,2026-09-04 13:21:00,8.15,8.17,8.15,8.16,25306.0,206511.03
920786.BJ,2026-09-04 13:20:00,8.17,8.18,8.15,8.15,23731.0,193764.2
920786.BJ,2026-09-04 13:19:00,8.14,8.17,8.12,8.17,175381.0,1428385.4
920786.BJ,2026-09-04 13:18:00,8.17,8.17,8.13,8.14,66433.0,541813.06
920786.BJ,2026-09-04 13:17:00,8.18,8.18,8.17,8.18,73179.0,598527.5
920786.BJ,2026-09-04 13:16:00,8.2,8.2,8.18,8.18,44419.0,363540.84
920786.BJ,2026-09-04 13:15:00,8.29,8.3,8.2,8.2,357659.0,2951919.0
920786.BJ,2026-09-04 13:14:00,8.17,8.28,8.15,8.27,621171.0,5106282.0
920786.BJ,2026-09-04 13:13:00,8.21,8.21,8.17,8.17,112647.0,921183.56
920786.BJ,2026-09-04 13:12:00,8.17,8.21,8.17,8.2,116699.0,955645.44
920786.BJ,2026-09-04 13:11:00,8.2,8.22,8.14,8.17,291866.0,2387541.8
920786.BJ,2026-09-04 13:10:00,8.21,8.25,8.21,8.21,213038.0,1752865.9
920786.BJ,2026-09-04 13:09:00,8.2,8.25,8.2,8.2,411719.0,3387254.2
920786.BJ,2026-09-04 13:08:00,8.26,8.28,8.2,8.2,435064.0,3581994.2
920786.BJ,2026-09-04 13:07:00,8.14,8.28,8.14,8.28,653561.0,5356295.0
920786.BJ,2026-09-04 13:06:00,8.13,8.2,8.13,8.18,390621.0,3191891.2
920786.BJ,2026-09-04 13:05:00,8.12,8.14,8.08,8.11,265688.0,2158183.8
920786.BJ,2026-09-04 13:04:00,8.03,8.13,8.03,8.13,479542.0,3872757.0
920786.BJ,2026-09-04 13:03:00,7.99,8.02,7.98,8.02,179572.0,1436517.0
920786.BJ,2026-09-04 13:02:00,7.96,8.0,7.96,7.98,136759.0,1092146.2
920786.BJ,2026-09-04 13:01:00,7.95,7.97,7.91,7.97,838582.0,6678722.0
920786.BJ,2026-09-04 11:30:00,7.93,7.95,7.93,7.95,2300.0,18243.0
920786.BJ,2026-09-04 11:29:00,7.94,7.94,7.92,7.93,71425.0,566119.7
920786.BJ,2026-09-04 11:28:00,7.99,7.99,7.93,7.94,44402.0,353357.25
920786.BJ,2026-09-04 11:27:00,7.97,7.99,7.95,7.99,40101.0,319438.75
920786.BJ,2026-09-04 11:26:00,8.01,8.01,7.97,7.97,101898.0,814504.06
920786.BJ,2026-09-04 11:25:00,7.93,8.01,7.93,8.01,281310.0,2242106.0
920786.BJ,2026-09-04 11:24:00,7.93,7.94,7.93,7.93,43521.0,345229.22
920786.BJ,2026-09-04 11:23:00,7.93,7.94,7.93,7.93,18002.0,142760.86
920786.BJ,2026-09-04 11:22:00,7.93,7.94,7.92,7.93,36886.0,292644.7
920786.BJ,2026-09-04 11:21:00,7.92,7.94,7.92,7.93,18615.0,147640.42
920786.BJ,2026-09-04 11:20:00,7.94,7.95,7.92,7.92,32531.0,258385.94
920786.BJ,2026-09-04 11:19:00,7.95,7.95,7.92,7.94,224815.0,1785635.1
920786.BJ,2026-09-04 11:18:00,7.91,7.95,7.89,7.94,215270.0,1709329.0
920786.BJ,2026-09-04 11:17:00,7.89,7.92,7.89,7.91,79608.0,629440.56
920786.BJ,2026-09-04 11:16:00,7.87,7.89,7.86,7.89,83931.0,661468.7
920786.BJ,2026-09-04 11:15:00,7.87,7.88,7.87,7.87,21578.0,169898.86
920786.BJ,2026-09-04 11:14:00,7.88,7.88,7.87,7.88,18290.0,144079.23
920786.BJ,2026-09-04 11:13:00,7.86,7.87,7.86,7.87,63278.0,497552.38
920786.BJ,2026-09-04 11:12:00,7.88,7.88,7.86,7.86,26652.0,209664.16
920786.BJ,2026-09-04 11:11:00,7.87,7.88,7.86,7.88,32155.0,252851.66
920786.BJ,2026-09-04 11:10:00,7.87,7.87,7.86,7.86,722.0,5674.92
