ts_code,trade_time,open,high,low,close,vol,amount
920970.BJ,2026-09-04 15:00:00,7.58,7.58,7.58,7.58,0.0,0.0
920970.BJ,2026-09-04 14:59:00,7.58,7.58,7.58,7.58,0.0,0.0
920970.BJ,2026-09-04 14:58:00,7.58,7.58,7.58,7.58,0.0,0.0
920970.BJ,2026-09-04 14:57:00,7.57,7.6,7.56,7.58,80340.0,609513.5
920970.BJ,2026-09-04 14:56:00,7.61,7.62,7.6,7.62,147552.0,1122939.1
920970.BJ,2026-09-04 14:55:00,7.63,7.63,7.6,7.61,79424.0,604594.06
920970.BJ,2026-09-04 14:54:00,7.68,7.68,7.62,7.62,89537.0,685101.06
920970.BJ,2026-09-04 14:53:00,7.66,7.68,7.65,7.67,60579.0,464181.66
920970.BJ,2026-09-04 14:52:00,7.62,7.65,7.62,7.65,63821.0,487484.2
920970.BJ,2026-09-04 14:51:00,7.61,7.62,7.6,7.62,21664.0,164869.73
920970.BJ,2026-09-04 14:50:00,7.65,7.66,7.57,7.61,68743.0,525217.5
920970.BJ,2026-09-04 14:49:00,7.6,7.68,7.6,7.68,148504.0,1136303.0
920970.BJ,2026-09-04 14:48:00,7.5,7.55,7.45,7.54,216278.0,1627141.0
920970.BJ,2026-09-04 14:47:00,7.55,7.55,7.5,7.5,143587.0,1080949.4
920970.BJ,2026-09-04 14:46:00,7.56,7.59,7.54,7.55,80193.0,605257.25
920970.BJ,2026-09-04 14:45:00,7.58,7.6,7.56,7.58,27915.0,211628.4
920970.BJ,2026-09-04 14:44:00,7.59,7.6,7.58,7.58,57612.0,436914.56
920970.BJ,2026-09-04 14:43:00,7.66,7.66,7.59,7.6,40607.0,309869.97
920970.BJ,2026-09-04 14:42:00,7.68,7.68,7.64,7.66,36400.0,278308.06
920970.BJ,2026-09-04 14:41:00,7.69,7.7,7.67,7.68,43397.0,333729.78
920970.BJ,2026-09-04 14:40:00,7.64,7.69,7.64,7.68,118489.0,910606.3
920970.BJ,2026-09-04 14:39:00,7.62,7.64,7.6,7.64,66448.0,507315.8
920970.BJ,2026-09-04 14:38:00,7.6,7.64,7.6,7.64,73349.0,559376.4
920970.BJ,2026-09-04 14:37:00,7.59,7.6,7.56,7.6,137191.0,1039431.25
920970.BJ,2026-09-04 14:36:00,7.65,7.65,7.6,7.6,45824.0,348972.8
920970.BJ,2026-09-04 14:35:00,7.71,7.71,7.65,7.65,122076.0,938822.44
920970.BJ,2026-09-04 14:34:00,7.73,7.73,7.71,7.71,8936.0,68991.28
920970.BJ,2026-09-04 14:33:00,7.74,7.74,7.71,7.71,8884.0,68531.45
920970.BJ,2026-09-04 14:32:00,7.76,7.76,7.71,7.71,75323.0,583668.94
920970.BJ,2026-09-04 14:31:00,7.71,7.78,7.71,7.78,40116.0,311248.72
920970.BJ,2026-09-04 14:30:00,7.76,7.76,7.65,7.72,39760.0,306631.12
920970.BJ,2026-09-04 14:29:00,7.76,7.77,7.66,7.66,87663.0,676389.06
920970.BJ,2026-09-04 14:28:00,7.74,7.76,7.65,7.76,44281.0,341100.78
920970.BJ,2026-09-04 14:27:00,7.65,7.66,7.64,7.66,156587.0,1198394.6
920970.BJ,2026-09-04 14:26:00,7.77,7.77,7.64,7.68,147832.0,1134926.9
920970.BJ,2026-09-04 14:25:00,7.66,7.77,7.66,7.68,79613.0,612379.06
920970.BJ,2026-09-04 14:24:00,7.68,7.68,7.66,7.66,4948.0,37984.96
920970.BJ,2026-09-04 14:23:00,7.7,7.7,7.68,7.68,35145.0,270257.25
920970.BJ,2026-09-04 14:22:00,7.7,7.7,7.69,7.7,33015.0,254537.95
920970.BJ,2026-09-04 14:21:00,7.66,7.75,7.63,7.7,51115.0,391836.8
920970.BJ,2026-09-04 14:20:00,7.66,7.66,7.61,7.64,105487.0,806390.5
920970.BJ,2026-09-04 14:19:00,7.68,7.68,7.65,7.65,28487.0,218509.27
920970.BJ,2026-09-04 14:18:00,7.77,7.77,7.7,7.7,50822.0,393191.1
920970.BJ,2026-09-04 14:17:00,7.78,7.78,7.77,7.77,26838.0,208552.45
920970.BJ,2026-09-04 14:16:00,7.8,7.8,7.77,7.78,20733.0,161473.69
920970.BJ,2026-09-04 14:15:00,7.85,7.85,7.8,7.81,85493.0,670041.5
920970.BJ,2026-09-04 14:14:00,7.78,7.86,7.78,7.85,26737.0,209776.75
920970.BJ,2026-09-04 14:13:00,7.81,7.85,7.78,7.78,23009.0,180172.8
920970.BJ,2026-09-04 14:12:00,7.85,7.85,7.81,7.81,31780.0,249017.16
920970.BJ,2026-09-04 14:11:00,7.8,7.85,7.8,7.85,66791.0,523516.25
920970.BJ,2026-09-04 14:10:00,7.78,7.8,7.77,7.79,24497.0,190764.47
920970.BJ,2026-09-04 14:09:00,7.77,7.79,7.77,7.78,2400.0,18651.0
920970.BJ,2026-09-04 14:08:00,7.77,7.77,7.77,7.77,14627.0,113608.53
920970.BJ,2026-09-04 14:07:00,7.8,7.81,7.77,7.77,31707.0,247136.14
920970.BJ,2026-09-04 14:06:00,7.77,7.8,7.77,7.8,33997.0,264576.34
920970.BJ,2026-09-04 14:05:00,7.82,7.82,7.77,7.77,33789.0,263148.28
920970.BJ,2026-09-04 14:04:00,7.85,7.86,7.83,7.83,48521.0,380851.94
920970.BJ,2026-09-04 14:03:00,7.85,7.86,7.83,7.85,31591.0,248008.72
920970.BJ,2026-09-04 14:02:00,7.86,7.86,7.85,7.85,36126.0,283605.38
920970.BJ,2026-09-04 14:01:00,7.85,7.86,7.85,7.85,35283.0,276920.9
920970.BJ,2026-09-04 14:00:00,7.86,7.87,7.85,7.85,9000.0,70695.97
920970.BJ,2026-09-04 13:59:00,7.86,7.86,7.86,7.86,9163.0,72021.18
920970.BJ,2026-09-04 13:58:00,7.86,7.87,7.86,7.86,41728.0,327905.1
920970.BJ,2026-09-04 13:57:00,7.87,7.87,7.86,7.86,6611.0,51968.57
920970.BJ,2026-09-04 13:56:00,7.87,7.88,7.86,7.88,23117.0,181843.19
920970.BJ,2026-09-04 13:55:00,7.87,7.88,7.87,7.87,13222.0,104061.14
920970.BJ,2026-09-04 13:54:00,7.89,7.89,7.87,7.88,20211.0,159145.23
920970.BJ,2026-09-04 13:53:00,7.9,7.9,7.89,7.89,21946.0,173313.4
920970.BJ,2026-09-04 13:52:00,7.88,7.91,7.88,7.9,53963.0,426099.5
920970.BJ,2026-09-04 13:51:00,7.86,7.88,7.86,7.88,24060.0,189183.84
920970.BJ,2026-09-04 13:50:00,7.88,7.88,7.86,7.86,38053.0,299940.12
920970.BJ,2026-09-04 13:49:00,7.91,7.91,7.9,7.91,5387.0,42608.87
920970.BJ,2026-09-04 13:48:00,7.91,7.92,7.91,7.91,33258.0,263227.38
920970.BJ,2026-09-04 13:47:00,7.9,7.91,7.9,7.91,26586.0,210235.55
920970.BJ,2026-09-04 13:46:00,7.9,7.91,7.88,7.9,30637.0,241950.56
920970.BJ,2026-09-04 13:45:00,7.88,7.9,7.88,7.9,28895.0,228033.81
920970.BJ,2026-09-04 13:44:00,7.85,7.89,7.85,7.87,11792.0,92739.54
920970.BJ,2026-09-04 13:43:00,7.8,7.85,7.8,7.85,90804.0,709295.56
920970.BJ,2026-09-04 13:42:00,7.8,7.83,7.78,7.82,82011.0,639928.3
920970.BJ,2026-09-04 13:41:00,7.86,7.86,7.82,7.82,34073.0,267528.66
920970.BJ,2026-09-04 13:40:00,7.88,7.88,7.87,7.87,55857.0,439490.6
920970.BJ,2026-09-04 13:39:00,7.89,7.89,7.88,7.88,12610.0,99424.6
920970.BJ,2026-09-04 13:38:00,7.92,7.92,7.89,7.89,41785.0,330365.62
920970.BJ,2026-09-04 13:37:00,7.88,7.92,7.88,7.92,32219.0,254611.77
920970.BJ,2026-09-04 13:36:00,7.87,7.92,7.86,7.88,97954.0,773570.7
920970.BJ,2026-09-04 13:35:00,7.88,7.88,7.86,7.87,17336.0,136457.28
920970.BJ,2026-09-04 13:34:00,7.9,7.9,7.87,7.88,32701.0,257730.77
920970.BJ,2026-09-04 13:33:00,7.89,7.92,7.89,7.9,20119.0,159034.66
920970.BJ,2026-09-04 13:32:00,7.95,7.95,7.9,7.9,100299.0,794866.8
920970.BJ,2026-09-04 13:31:00,7.9,7.96,7.9,7.95,49903.0,395648.2
920970.BJ,2026-09-04 13:30:00,7.87,7.9,7.87,7.9,23156.0,182601.8
920970.BJ,2026-09-04 13:29:00,7.84,7.88,7.84,7.87,19568.0,153772.75
920970.BJ,2026-09-04 13:28:00,7.81,7.84,7.8,7.81,115154.0,898899.75
920970.BJ,2026-09-04 13:27:00,7.92,7.92,7.81,7.83,77144.0,609388.4
920970.BJ,2026-09-04 13:26:00,7.95,7.95,7.93,7.93,72573.0,575862.2
920970.BJ,2026-09-04 13:25:00,7.94,7.96,7.93,7.94,42415.0,336990.56
920970.BJ,2026-09-04 13:24:00,8.02,8.02,7.94,7.94,9683.0,77009.86
920970.BJ,2026-09-04 13:23:00,8.04,8.06,7.98,8.02,58271.0,469181.16
920970.BJ,2026-09-04 13:22:00,7.9,8.04,7.9,8.04,26913.0,214318.17
920970.BJ,2026-09-04 13:21:00,8.04,8.04,7.9,7.9,73597.0,584156.0
920970.BJ,2026-09-04 13:20:00,8.1,8.1,8.02,8.05,49489.0,398347.16
920970.BJ,2026-09-04 13:19:00,8.21,8.23,8.04,8.1,103709.0,847224.2
920970.BJ,2026-09-04 13:18:00,8.15,8.2,8.15,8.2,292667.0,2393015.8
920970.BJ,2026-09-04 13:17:00,8.15,8.15,8.14,8.14,109697.0,893094.3
920970.BJ,2026-09-04 13:16:00,8.23,8.23,8.13,8.16,280369.0,2297508.0
920970.BJ,2026-09-04 13:15:00,8.03,8.23,8.03,8.23,265045.0,2154644.5
920970.BJ,2026-09-04 13:14:00,8.02,8.03,8.0,8.02,77936.0,624515.9
920970.BJ,2026-09-04 13:13:00,8.03,8.06,8.02,8.02,120163.0,967600.8
920970.BJ,2026-09-04 13:12:00,7.95,8.03,7.94,8.03,308159.0,2462376.2
920970.BJ,2026-09-04 13:11:00,7.88,7.94,7.8,7.94,70197.0,552172.9
920970.BJ,2026-09-04 13:10:00,7.9,7.9,7.78,7.88,92166.0,724879.75
920970.BJ,2026-09-04 13:09:00,7.95,7.95,7.91,7.91,27019.0,214318.55
920970.BJ,2026-09-04 13:08:00,7.95,7.97,7.94,7.95,28820.0,229386.52
920970.BJ,2026-09-04 13:07:00,7.96,7.97,7.95,7.95,84107.0,670063.75
920970.BJ,2026-09-04 13:06:00,7.96,7.97,7.95,7.96,60475.0,480836.38
920970.BJ,2026-09-04 13:05:00,7.99,7.99,7.9,7.96,86804.0,691134.3
920970.BJ,2026-09-04 13:04:00,7.93,7.98,7.93,7.98,92316.0,733795.0
920970.BJ,2026-09-04 13:03:00,7.77,7.91,7.77,7.91,38859.0,306570.16
920970.BJ,2026-09-04 13:02:00,7.92,7.95,7.77,7.77,115157.0,909394.56
920970.BJ,2026-09-04 13:01:00,7.78,7.92,7.78,7.92,286077.0,2246302.2
920970.BJ,2026-09-04 11:30:00,7.8,7.81,7.75,7.78,78911.0,613747.0
920970.BJ,2026-09-04 11:29:00,7.85,7.88,7.8,7.8,150771.0,1182502.8
920970.BJ,2026-09-04 11:28:00,7.97,8.0,7.85,7.87,149768.0,1188782.2
920970.BJ,2026-09-04 11:27:00,8.11,8.11,7.97,7.97,90297.0,724737.2
920970.BJ,2026-09-04 11:26:00,8.23,8.29,7.83,8.11,503249.0,4093696.0
920970.BJ,2026-09-04 11:25:00,7.94,8.3,7.87,8.3,696201.0,5603872.0
920970.BJ,2026-09-04 11:24:00,7.82,7.9,7.82,7.9,163303.0,1285647.2
920970.BJ,2026-09-04 11:23:00,7.95,7.99,7.81,7.82,851258.0,6785351.0
920970.BJ,2026-09-04 11:22:00,7.77,7.97,7.74,7.97,443093.0,3496626.2
920970.BJ,2026-09-04 11:21:00,7.74,7.77,7.71,7.77,127589.0,987559.9
920970.BJ,2026-09-04 11:20:00,7.7,7.77,7.68,7.69,148249.0,1144372.4
920970.BJ,2026-09-04 11:19:00,7.89,7.89,7.6,7.6,179046.0,1400976.2
920970.BJ,2026-09-04 11:18:00,7.6,7.97,7.6,7.95,725499.0,5632244.0
920970.BJ,2026-09-04 11:17:00,7.8,7.8,7.58,7.69,562921.0,4333394.0
920970.BJ,2026-09-04 11:16:00,7.31,7.78,7.31,7.68,853254.0,6439709.0
920970.BJ,2026-09-04 11:15:00,7.18,7.3,7.18,7.29,547444.0,3980256.8
920970.BJ,2026-09-04 11:14:00,7.15,7.16,7.15,7.16,136808.0,978462.8
920970.BJ,2026-09-04 11:13:00,7.11,7.2,7.08,7.15,105345.0,750583.2
920970.BJ,2026-09-04 11:12:00,7.18,7.19,7.05,7.11,79655.0,566420.8
920970.BJ,2026-09-04 11:11:00,7.12,7.2,7.12,7.2,334583.0,2405106.8
920970.BJ,2026-09-04 11:10:00,6.95,7.11,6.88,7.11,142493.0,1000687.3
920970.BJ,2026-09-04 11:09:00,6.92,6.95,6.92,6.95,58401.0,404555.75
920970.BJ,2026-09-04 11:08:00,6.96,6.96,6.92,6.95,33578.0,233123.9
920970.BJ,2026-09-04 11:07:00,6.94,6.96,6.93,6.95,22471.0,156179.11
920970.BJ,2026-09-04 11:06:00,6.81,6.94,6.81,6.94,96688.0,665524.06
920970.BJ,2026-09-04 11:05:00,6.83,6.83,6.83,6.83,200.0,1366.0
920970.BJ,2026-09-04 11:04:00,6.82,6.83,6.82,6.83,2000.0,13660.0
920970.BJ,2026-09-04 11:03:00,6.82,6.83,6.82,6.82,3894.0,26570.84
920970.BJ,2026-09-04 11:02:00,6.82,6.82,6.82,6.82,500.0,3410.0
920970.BJ,2026-09-04 11:01:00,6.83,6.83,6.82,6.82,30300.0,206946.0
920970.BJ,2026-09-04 11:00:00,6.88,6.88,6.82,6.83,10700.0,72981.0
920970.BJ,2026-09-04 10:59:00,6.92,6.92,6.82,6.88,10845.0,74059.5
920970.BJ,2026-09-04 10:58:00,6.84,6.93,6.84,6.92,9747.0,66936.74
920970.BJ,2026-09-04 10:57:00,6.97,6.99,6.84,6.84,65611.0,456777.5
920970.BJ,2026-09-04 10:56:00,6.83,6.97,6.83,6.97,102758.0,708355.7
920970.BJ,2026-09-04 10:55:00,6.83,6.83,6.82,6.83,57328.0,391110.12
920970.BJ,2026-09-04 10:54:00,6.82,6.85,6.82,6.83,3068.0,20972.44
920970.BJ,2026-09-04 10:53:00,6.85,6.85,6.82,6.82,4210.0,28712.2
920970.BJ,2026-09-04 10:52:00,6.86,6.86,6.85,6.85,19962.0,136938.31
920970.BJ,2026-09-04 10:51:00,6.88,6.88,6.86,6.86,3000.0,20580.0
920970.BJ,2026-09-04 10:50:00,6.88,6.88,6.87,6.88,18058.0,124183.09
920970.BJ,2026-09-04 10:49:00,6.86,6.88,6.86,6.88,10700.0,73221.0
920970.BJ,2026-09-04 10:48:00,6.87,6.87,6.86,6.86,500.0,3430.0
920970.BJ,2026-09-04 10:47:00,6.83,6.87,6.83,6.87,1932.0,13272.84
920970.BJ,2026-09-04 10:46:00,6.86,6.86,6.83,6.83,12542.0,85923.6
920970.BJ,2026-09-04 10:45:00,6.86,6.86,6.86,6.86,0.0,0.0
920970.BJ,2026-09-04 10:44:00,6.87,6.89,6.86,6.86,10513.0,72247.02
920970.BJ,2026-09-04 10:43:00,6.82,6.88,6.82,6.87,32200.0,220481.06
920970.BJ,2026-09-04 10:42:00,6.84,6.87,6.82,6.87,50960.0,349236.34
920970.BJ,2026-09-04 10:41:00,6.85,6.85,6.82,6.84,9243.0,63041.26
920970.BJ,2026-09-04 10:40:00,6.85,6.85,6.85,6.85,0.0,0.0
920970.BJ,2026-09-04 10:39:00,6.87,6.87,6.85,6.85,10890.0,74700.5
920970.BJ,2026-09-04 10:38:00,6.81,6.87,6.81,6.87,5247.0,35916.89
920970.BJ,2026-09-04 10:37:00,6.84,6.87,6.81,6.81,5746.0,39422.88
920970.BJ,2026-09-04 10:36:00,6.88,6.88,6.84,6.84,12619.0,86661.77
920970.BJ,2026-09-04 10:35:00,6.85,6.88,6.85,6.88,6700.0,46082.0
920970.BJ,2026-09-04 10:34:00,6.85,6.85,6.85,6.85,6947.0,47668.49
920970.BJ,2026-09-04 10:33:00,6.88,6.88,6.85,6.85,8999.0,61696.53
920970.BJ,2026-09-04 10:32:00,6.88,6.88,6.88,6.88,0.0,0.0
920970.BJ,2026-09-04 10:31:00,6.88,6.88,6.87,6.88,18119.0,124510.53
920970.BJ,2026-09-04 10:30:00,6.84,6.87,6.84,6.87,16950.0,116247.5
920970.BJ,2026-09-04 10:29:00,6.86,6.86,6.81,6.81,19000.0,129428.91
920970.BJ,2026-09-04 10:28:00,6.85,6.87,6.85,6.86,42030.0,288337.03
920970.BJ,2026-09-04 10:27:00,6.84,6.85,6.84,6.85,26284.0,179603.38
920970.BJ,2026-09-04 10:26:00,6.89,6.89,6.84,6.84,41107.0,282737.22
920970.BJ,2026-09-04 10:25:00,6.82,6.89,6.82,6.89,114253.0,784552.9
920970.BJ,2026-09-04 10:24:00,6.86,6.86,6.82,6.82,300.0,2054.0
920970.BJ,2026-09-04 10:23:00,6.86,6.88,6.86,6.86,38957.0,267482.9
920970.BJ,2026-09-04 10:22:00,6.87,6.88,6.86,6.86,24580.0,168855.2
920970.BJ,2026-09-04 10:21:00,6.8,6.88,6.8,6.87,19334.0,132644.02
920970.BJ,2026-09-04 10:20:00,6.8,6.8,6.8,6.8,50990.0,346732.0
920970.BJ,2026-09-04 10:19:00,6.81,6.83,6.79,6.83,72864.0,495854.22
920970.BJ,2026-09-04 10:18:00,6.83,6.83,6.81,6.81,20700.0,141216.52
920970.BJ,2026-09-04 10:17:00,6.85,6.88,6.85,6.88,8312.0,57186.56
920970.BJ,2026-09-04 10:16:00,6.85,6.85,6.85,6.85,13260.0,90842.81
920970.BJ,2026-09-04 10:15:00,6.85,6.86,6.85,6.86,17401.0,119344.13
920970.BJ,2026-09-04 10:14:00,6.82,6.86,6.82,6.82,39621.0,270609.78
920970.BJ,2026-09-04 10:13:00,6.83,6.86,6.83,6.83,79036.0,541518.8
920970.BJ,2026-09-04 10:12:00,6.86,6.86,6.84,6.84,40683.0,278836.34
920970.BJ,2026-09-04 10:11:00,6.87,6.87,6.84,6.86,34566.0,237124.06
920970.BJ,2026-09-04 10:10:00,6.9,6.9,6.87,6.87,7375.0,50682.38
920970.BJ,2026-09-04 10:09:00,6.9,6.9,6.89,6.9,2353.0,16221.17
920970.BJ,2026-09-04 10:08:00,6.88,6.9,6.86,6.86,4384.0,30166.34
920970.BJ,2026-09-04 10:07:00,6.93,6.93,6.88,6.88,46396.0,319969.78
920970.BJ,2026-09-04 10:06:00,6.91,6.96,6.9,6.93,55211.0,382629.88
920970.BJ,2026-09-04 10:05:00,6.85,6.88,6.83,6.88,51600.0,353561.2
920970.BJ,2026-09-04 10:04:00,6.87,6.87,6.84,6.84,71666.0,490604.97
920970.BJ,2026-09-04 10:03:00,6.86,6.88,6.86,6.88,9018.0,61940.0
920970.BJ,2026-09-04 10:02:00,6.87,6.88,6.85,6.87,43876.0,301048.8
920970.BJ,2026-09-04 10:01:00,6.93,6.96,6.87,6.87,45899.0,317059.06
920970.BJ,2026-09-04 10:00:00,6.92,6.96,6.91,6.96,96854.0,671246.06
920970.BJ,2026-09-04 09:59:00,7.0,7.0,6.91,6.92,41070.0,284291.53
920970.BJ,2026-09-04 09:58:00,6.88,6.92,6.88,6.92,70940.0,490033.75
920970.BJ,2026-09-04 09:57:00,6.88,6.91,6.86,6.88,59839.0,411525.9
920970.BJ,2026-09-04 09:56:00,7.0,7.0,6.88,6.89,139565.0,965800.75
920970.BJ,2026-09-04 09:55:00,6.87,6.96,6.86,6.96,68786.0,473894.8
920970.BJ,2026-09-04 09:54:00,6.92,6.92,6.84,6.85,192000.0,1320995.4
920970.BJ,2026-09-04 09:53:00,6.93,6.94,6.9,6.91,179880.0,1244739.2
920970.BJ,2026-09-04 09:52:00,6.95,7.01,6.93,6.93,345592.0,2409937.8
920970.BJ,2026-09-04 09:51:00,7.13,7.13,6.95,6.95,295344.0,2079984.5
920970.BJ,2026-09-04 09:50:00,7.31,7.31,7.0,7.16,412101.0,2952906.0
920970.BJ,2026-09-04 09:49:00,6.77,7.2,6.77,7.2,591288.0,4141564.2
920970.BJ,2026-09-04 09:48:00,6.65,6.77,6.64,6.77,198886.0,1334871.8
920970.BJ,2026-09-04 09:47:00,6.6,6.64,6.59,6.64,49107.0,324858.47
920970.BJ,2026-09-04 09:46:00,6.55,6.62,6.55,6.6,113455.0,747532.3
920970.BJ,2026-09-04 09:45:00,6.54,6.55,6.54,6.55,21159.0,138559.19
920970.BJ,2026-09-04 09:44:00,6.53,6.54,6.53,6.53,26896.0,175767.12
920970.BJ,2026-09-04 09:43:00,6.54,6.54,6.5,6.53,9250.0,60307.22
920970.BJ,2026-09-04 09:42:00,6.55,6.55,6.54,6.54,50433.0,329797.9
920970.BJ,2026-09-04 09:41:00,6.51,6.55,6.51,6.55,66503.0,434880.6
920970.BJ,2026-09-04 09:40:00,6.5,6.54,6.5,6.51,151146.0,983131.9
920970.BJ,2026-09-04 09:39:00,6.48,6.5,6.48,6.5,41922.0,271816.28
920970.BJ,2026-09-04 09:38:00,6.49,6.5,6.47,6.48,21554.0,139872.95
920970.BJ,2026-09-04 09:37:00,6.46,6.5,6.46,6.49,30559.0,198158.62
920970.BJ,2026-09-04 09:36:00,6.49,6.5,6.44,6.46,56276.0,363795.62
920970.BJ,2026-09-04 09:35:00,6.45,6.51,6.45,6.49,29285.0,189448.73
920970.BJ,2026-09-04 09:34:00,6.44,6.45,6.43,6.45,82127.0,528661.06
920970.BJ,2026-09-04 09:33:00,6.38,6.45,6.38,6.44,4234.0,27236.1
920970.BJ,2026-09-04 09:32:00,6.35,6.41,6.35,6.38,31088.0,198433.52
920970.BJ,2026-09-04 09:31:00,6.46,6.46,6.35,6.35,42354.0,273043.25
920970.BJ,2026-09-04 09:30:00,6.45,6.45,6.45,6.45,32987.0,212766.16
