ts_code,trade_time,open,high,low,close,vol,amount
000504.SZ,2026-07-15 15:00:00,8.51,8.51,8.51,8.51,10600.0,90206.0
000504.SZ,2026-07-15 14:59:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:58:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:57:00,8.51,8.51,8.51,8.51,700.0,5957.0
000504.SZ,2026-07-15 14:56:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:55:00,8.51,8.51,8.51,8.51,7200.0,61272.0
000504.SZ,2026-07-15 14:54:00,8.51,8.51,8.51,8.51,4700.0,39997.0
000504.SZ,2026-07-15 14:53:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:52:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:51:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:50:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:49:00,8.51,8.51,8.51,8.51,5200.0,44252.0
000504.SZ,2026-07-15 14:48:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:47:00,8.51,8.51,8.51,8.51,400.0,3404.0
000504.SZ,2026-07-15 14:46:00,8.51,8.51,8.51,8.51,1100.0,9361.0
000504.SZ,2026-07-15 14:45:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:44:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:43:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:42:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:41:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:40:00,8.51,8.51,8.51,8.51,500.0,4255.0
000504.SZ,2026-07-15 14:39:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:38:00,8.51,8.51,8.51,8.51,16800.0,142968.0
000504.SZ,2026-07-15 14:37:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:36:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:35:00,8.51,8.51,8.51,8.51,2500.0,21275.0
000504.SZ,2026-07-15 14:34:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:33:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:32:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:31:00,8.51,8.51,8.51,8.51,6900.0,58719.0
000504.SZ,2026-07-15 14:30:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:29:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:28:00,8.51,8.51,8.51,8.51,11800.0,100418.0
000504.SZ,2026-07-15 14:27:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:26:00,8.51,8.51,8.51,8.51,100.0,851.0
000504.SZ,2026-07-15 14:25:00,8.51,8.51,8.51,8.51,100.0,851.0
000504.SZ,2026-07-15 14:24:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:23:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:22:00,8.51,8.51,8.51,8.51,2000.0,17020.0
000504.SZ,2026-07-15 14:21:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:20:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:19:00,8.51,8.51,8.51,8.51,100.0,851.0
000504.SZ,2026-07-15 14:18:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:17:00,8.51,8.51,8.51,8.51,2200.0,18722.0
000504.SZ,2026-07-15 14:16:00,8.51,8.51,8.51,8.51,1000.0,8510.0
000504.SZ,2026-07-15 14:15:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:14:00,8.51,8.51,8.51,8.51,1000.0,8510.0
000504.SZ,2026-07-15 14:13:00,8.51,8.51,8.51,8.51,3100.0,26381.0
000504.SZ,2026-07-15 14:12:00,8.51,8.51,8.51,8.51,3500.0,29785.0
000504.SZ,2026-07-15 14:11:00,8.51,8.51,8.51,8.51,10900.0,92759.0
000504.SZ,2026-07-15 14:10:00,8.51,8.51,8.51,8.51,4000.0,34040.0
000504.SZ,2026-07-15 14:09:00,8.51,8.51,8.51,8.51,100.0,851.0
000504.SZ,2026-07-15 14:08:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:07:00,8.51,8.51,8.51,8.51,6100.0,51911.0
000504.SZ,2026-07-15 14:06:00,8.51,8.51,8.51,8.51,100.0,851.0
000504.SZ,2026-07-15 14:05:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:04:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:03:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:02:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:01:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 14:00:00,8.51,8.51,8.51,8.51,700.0,5957.0
000504.SZ,2026-07-15 13:59:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:58:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:57:00,8.51,8.51,8.51,8.51,600.0,5106.0
000504.SZ,2026-07-15 13:56:00,8.51,8.51,8.51,8.51,2100.0,17871.0
000504.SZ,2026-07-15 13:55:00,8.51,8.51,8.51,8.51,1700.0,14467.0
000504.SZ,2026-07-15 13:54:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:53:00,8.51,8.51,8.51,8.51,2900.0,24679.0
000504.SZ,2026-07-15 13:52:00,8.51,8.51,8.51,8.51,1000.0,8510.0
000504.SZ,2026-07-15 13:51:00,8.51,8.51,8.51,8.51,1000.0,8510.0
000504.SZ,2026-07-15 13:50:00,8.51,8.51,8.51,8.51,1000.0,8510.0
000504.SZ,2026-07-15 13:49:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:48:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:47:00,8.51,8.51,8.51,8.51,5100.0,43401.0
000504.SZ,2026-07-15 13:46:00,8.51,8.51,8.51,8.51,5000.0,42550.0
000504.SZ,2026-07-15 13:45:00,8.51,8.51,8.51,8.51,1000.0,8510.0
000504.SZ,2026-07-15 13:44:00,8.51,8.51,8.51,8.51,16400.0,139564.0
000504.SZ,2026-07-15 13:43:00,8.51,8.51,8.51,8.51,5100.0,43401.0
000504.SZ,2026-07-15 13:42:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:41:00,8.51,8.51,8.51,8.51,1000.0,8510.0
000504.SZ,2026-07-15 13:40:00,8.51,8.51,8.51,8.51,10000.0,85100.0
000504.SZ,2026-07-15 13:39:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:38:00,8.51,8.51,8.51,8.51,1100.0,9361.0
000504.SZ,2026-07-15 13:37:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:36:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:35:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:34:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:33:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:32:00,8.51,8.51,8.51,8.51,6200.0,52762.0
000504.SZ,2026-07-15 13:31:00,8.51,8.51,8.51,8.51,1000.0,8510.0
000504.SZ,2026-07-15 13:30:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:29:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:28:00,8.51,8.51,8.51,8.51,500.0,4255.0
000504.SZ,2026-07-15 13:27:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:26:00,8.51,8.51,8.51,8.51,800.0,6808.0
000504.SZ,2026-07-15 13:25:00,8.51,8.51,8.51,8.51,2500.0,21275.0
000504.SZ,2026-07-15 13:24:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:23:00,8.51,8.51,8.51,8.51,300.0,2553.0
000504.SZ,2026-07-15 13:22:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:21:00,8.51,8.51,8.51,8.51,1200.0,10212.0
000504.SZ,2026-07-15 13:20:00,8.51,8.51,8.51,8.51,500.0,4255.0
000504.SZ,2026-07-15 13:19:00,8.51,8.51,8.51,8.51,500.0,4255.0
000504.SZ,2026-07-15 13:18:00,8.51,8.51,8.51,8.51,700.0,5957.0
000504.SZ,2026-07-15 13:17:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:16:00,8.51,8.51,8.51,8.51,6500.0,55315.0
000504.SZ,2026-07-15 13:15:00,8.51,8.51,8.51,8.51,1000.0,8510.0
000504.SZ,2026-07-15 13:14:00,8.51,8.51,8.51,8.51,11900.0,101269.0
000504.SZ,2026-07-15 13:13:00,8.51,8.51,8.51,8.51,1300.0,11063.0
000504.SZ,2026-07-15 13:12:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:11:00,8.51,8.51,8.51,8.51,3400.0,28934.0
000504.SZ,2026-07-15 13:10:00,8.51,8.51,8.51,8.51,100.0,851.0
000504.SZ,2026-07-15 13:09:00,8.51,8.51,8.51,8.51,2000.0,17020.0
000504.SZ,2026-07-15 13:08:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:07:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:06:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:05:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:04:00,8.51,8.51,8.51,8.51,1200.0,10212.0
000504.SZ,2026-07-15 13:03:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:02:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 13:01:00,8.51,8.51,8.51,8.51,23000.0,195730.0
000504.SZ,2026-07-15 11:30:00,8.51,8.51,8.51,8.51,400.0,3404.0
000504.SZ,2026-07-15 11:29:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 11:28:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 11:27:00,8.51,8.51,8.51,8.51,0.0,0.0
000504.SZ,2026-07-15 11:26:00,8.51,8.51,8.51,8.51,300.0,2553.0
000504.SZ,2026-07-15 11:25:00,8.51,8.51,8.51,8.51,300.0,2553.0
000504.SZ,2026-07-15 11:24:00,8.51,8.51,8.51,8.51,10500.0,89355.0
000504.SZ,2026-07-15 11:23:00,8.51,8.51,8.51,8.51,0.0,0.0
