ts_code,trade_time,open,high,low,close,vol,amount
688433.SH,2026-07-15 15:00:00,96.65,96.65,96.65,96.65,19487.0,1883419.0
688433.SH,2026-07-15 14:59:00,96.04,96.04,96.04,96.04,0.0,0.0
688433.SH,2026-07-15 14:58:00,96.04,96.04,96.04,96.04,0.0,0.0
688433.SH,2026-07-15 14:57:00,96.04,96.75,96.04,96.04,22803.0,2195148.0
688433.SH,2026-07-15 14:56:00,96.3,96.73,95.95,96.32,22269.0,2138329.0
688433.SH,2026-07-15 14:55:00,96.84,96.84,95.79,95.94,20853.0,2007961.0
688433.SH,2026-07-15 14:54:00,96.72,96.88,96.32,96.32,23575.0,2281245.0
688433.SH,2026-07-15 14:53:00,96.86,96.87,96.71,96.71,28714.0,2779732.0
688433.SH,2026-07-15 14:52:00,96.28,96.9,96.27,96.88,26565.0,2564694.0
688433.SH,2026-07-15 14:51:00,95.93,96.59,95.93,96.35,36363.0,3494849.0
688433.SH,2026-07-15 14:50:00,95.8,95.89,95.8,95.89,28628.0,2743487.0
688433.SH,2026-07-15 14:49:00,95.75,95.81,95.64,95.81,16113.0,1542898.0
688433.SH,2026-07-15 14:48:00,95.7,95.81,95.53,95.74,14318.0,1370620.0
688433.SH,2026-07-15 14:47:00,95.6,95.8,95.59,95.72,8250.0,789181.0
688433.SH,2026-07-15 14:46:00,95.5,95.89,95.5,95.81,21625.0,2071341.0
688433.SH,2026-07-15 14:45:00,95.33,95.5,95.33,95.5,26852.0,2560900.0
688433.SH,2026-07-15 14:44:00,95.2,95.33,95.2,95.25,32461.0,3092254.0
688433.SH,2026-07-15 14:43:00,95.21,95.25,95.2,95.21,13986.0,1331852.0
688433.SH,2026-07-15 14:42:00,95.36,95.47,95.2,95.23,13462.0,1282667.0
688433.SH,2026-07-15 14:41:00,95.51,95.51,95.33,95.35,21871.0,2087153.0
688433.SH,2026-07-15 14:40:00,95.37,95.51,95.37,95.51,27279.0,2604829.0
688433.SH,2026-07-15 14:39:00,95.39,95.5,95.35,95.37,9108.0,868879.0
688433.SH,2026-07-15 14:38:00,95.37,95.49,95.24,95.37,23253.0,2218362.0
688433.SH,2026-07-15 14:37:00,95.25,95.36,95.2,95.36,37254.0,3548793.0
688433.SH,2026-07-15 14:36:00,95.31,95.33,95.24,95.28,14586.0,1389887.0
688433.SH,2026-07-15 14:35:00,95.2,95.43,95.2,95.28,10257.0,977548.0
688433.SH,2026-07-15 14:34:00,95.33,95.49,95.32,95.32,10537.0,1004856.0
688433.SH,2026-07-15 14:33:00,95.11,95.33,95.11,95.32,10816.0,1029272.0
688433.SH,2026-07-15 14:32:00,95.4,95.4,95.11,95.11,13692.0,1303792.0
688433.SH,2026-07-15 14:31:00,95.31,95.5,95.31,95.4,16923.0,1614428.0
688433.SH,2026-07-15 14:30:00,95.14,95.4,95.13,95.31,6662.0,635232.0
688433.SH,2026-07-15 14:29:00,95.4,95.4,95.13,95.37,5917.0,564318.0
688433.SH,2026-07-15 14:28:00,95.49,95.52,95.44,95.44,22072.0,2107956.0
688433.SH,2026-07-15 14:27:00,95.74,95.76,95.4,95.4,10237.0,977717.0
688433.SH,2026-07-15 14:26:00,95.43,95.75,95.42,95.75,28608.0,2730196.0
688433.SH,2026-07-15 14:25:00,95.4,95.43,95.09,95.43,17227.0,1640319.0
688433.SH,2026-07-15 14:24:00,95.44,95.44,95.15,95.15,35218.0,3354614.0
688433.SH,2026-07-15 14:23:00,95.47,95.47,95.31,95.44,26299.0,2509449.0
688433.SH,2026-07-15 14:22:00,95.42,95.45,95.33,95.45,10846.0,1034367.0
688433.SH,2026-07-15 14:21:00,95.35,95.47,95.33,95.47,10557.0,1006795.0
688433.SH,2026-07-15 14:20:00,95.56,95.58,95.35,95.35,33977.0,3245911.0
688433.SH,2026-07-15 14:19:00,95.68,95.75,95.42,95.57,3330.0,318525.0
688433.SH,2026-07-15 14:18:00,95.61,95.61,95.49,95.61,8294.0,792630.0
688433.SH,2026-07-15 14:17:00,95.57,95.71,95.57,95.71,4469.0,427469.0
688433.SH,2026-07-15 14:16:00,95.73,95.73,95.57,95.57,5150.0,492852.0
688433.SH,2026-07-15 14:15:00,95.78,95.8,95.59,95.8,6371.0,609954.0
688433.SH,2026-07-15 14:14:00,95.59,95.8,95.59,95.78,4087.0,391099.0
