ts_code,trade_time,open,high,low,close,vol,amount
920433.BJ,2026-07-15 15:00:00,5.14,5.14,5.14,5.14,0.0,0.0
920433.BJ,2026-07-15 14:59:00,5.14,5.14,5.14,5.14,0.0,0.0
920433.BJ,2026-07-15 14:58:00,5.14,5.14,5.14,5.14,0.0,0.0
920433.BJ,2026-07-15 14:57:00,5.13,5.14,5.13,5.14,41279.0,211854.31
920433.BJ,2026-07-15 14:56:00,5.14,5.14,5.12,5.13,65101.0,333964.47
920433.BJ,2026-07-15 14:55:00,5.13,5.14,5.13,5.14,17500.0,89815.0
920433.BJ,2026-07-15 14:54:00,5.13,5.14,5.13,5.13,27504.0,141187.62
920433.BJ,2026-07-15 14:53:00,5.14,5.14,5.14,5.14,21715.0,111502.15
920433.BJ,2026-07-15 14:52:00,5.13,5.14,5.12,5.13,21196.0,108794.58
920433.BJ,2026-07-15 14:51:00,5.13,5.13,5.12,5.12,8647.0,44283.64
920433.BJ,2026-07-15 14:50:00,5.13,5.13,5.13,5.13,18960.0,97264.8
920433.BJ,2026-07-15 14:49:00,5.12,5.13,5.12,5.13,29200.0,149648.0
920433.BJ,2026-07-15 14:48:00,5.13,5.13,5.12,5.12,47890.0,245497.83
920433.BJ,2026-07-15 14:47:00,5.12,5.13,5.12,5.13,101529.0,520841.78
920433.BJ,2026-07-15 14:46:00,5.11,5.12,5.11,5.12,60466.0,309565.9
920433.BJ,2026-07-15 14:45:00,5.12,5.12,5.12,5.12,1300.0,6656.0
920433.BJ,2026-07-15 14:44:00,5.11,5.12,5.11,5.12,6551.0,33505.61
920433.BJ,2026-07-15 14:43:00,5.11,5.12,5.11,5.11,8456.0,43220.16
920433.BJ,2026-07-15 14:42:00,5.11,5.11,5.11,5.11,9203.0,47027.33
920433.BJ,2026-07-15 14:41:00,5.12,5.12,5.11,5.11,23000.0,117560.0
920433.BJ,2026-07-15 14:40:00,5.12,5.12,5.12,5.12,9050.0,46336.0
920433.BJ,2026-07-15 14:39:00,5.11,5.12,5.11,5.12,2700.0,13819.0
920433.BJ,2026-07-15 14:38:00,5.12,5.12,5.11,5.11,11851.0,60711.94
920433.BJ,2026-07-15 14:37:00,5.13,5.13,5.12,5.13,13776.0,70558.12
920433.BJ,2026-07-15 14:36:00,5.12,5.13,5.12,5.13,22675.0,116322.75
920433.BJ,2026-07-15 14:35:00,5.12,5.12,5.12,5.12,7738.0,39618.56
920433.BJ,2026-07-15 14:34:00,5.11,5.14,5.11,5.11,8016.0,41148.24
920433.BJ,2026-07-15 14:33:00,5.11,5.11,5.1,5.11,55861.0,285333.6
920433.BJ,2026-07-15 14:32:00,5.12,5.12,5.11,5.11,39798.0,203574.78
920433.BJ,2026-07-15 14:31:00,5.12,5.12,5.12,5.12,14000.0,71680.0
920433.BJ,2026-07-15 14:30:00,5.12,5.12,5.11,5.12,1300.0,6646.0
920433.BJ,2026-07-15 14:29:00,5.11,5.12,5.11,5.12,1432.0,7327.52
920433.BJ,2026-07-15 14:28:00,5.13,5.13,5.11,5.11,19408.0,99430.33
920433.BJ,2026-07-15 14:27:00,5.14,5.14,5.13,5.13,14472.0,74246.36
920433.BJ,2026-07-15 14:26:00,5.14,5.15,5.14,5.14,66279.0,340702.06
920433.BJ,2026-07-15 14:25:00,5.14,5.15,5.14,5.15,14056.0,72353.4
920433.BJ,2026-07-15 14:24:00,5.14,5.15,5.14,5.14,3520.0,18097.0
920433.BJ,2026-07-15 14:23:00,5.15,5.15,5.15,5.15,12728.0,65549.2
920433.BJ,2026-07-15 14:22:00,5.15,5.15,5.14,5.14,2528.0,12998.2
920433.BJ,2026-07-15 14:21:00,5.15,5.15,5.15,5.15,0.0,0.0
920433.BJ,2026-07-15 14:20:00,5.15,5.15,5.14,5.15,12234.0,63004.1
920433.BJ,2026-07-15 14:19:00,5.14,5.15,5.14,5.15,9628.0,49584.2
920433.BJ,2026-07-15 14:18:00,5.14,5.14,5.14,5.14,3436.0,17661.04
920433.BJ,2026-07-15 14:17:00,5.14,5.14,5.13,5.14,23034.0,118358.38
920433.BJ,2026-07-15 14:16:00,5.14,5.15,5.14,5.14,6034.0,31049.76
920433.BJ,2026-07-15 14:15:00,5.12,5.14,5.12,5.14,20679.0,106185.42
920433.BJ,2026-07-15 14:14:00,5.1,5.1,5.1,5.1,2365.0,12061.5
920433.BJ,2026-07-15 14:13:00,5.09,5.1,5.09,5.1,16570.0,84457.0
920433.BJ,2026-07-15 14:12:00,5.08,5.09,5.07,5.09,28294.0,143730.52
920433.BJ,2026-07-15 14:11:00,5.1,5.1,5.07,5.07,14574.0,74118.06
920433.BJ,2026-07-15 14:10:00,5.11,5.11,5.09,5.1,135498.0,691256.94
920433.BJ,2026-07-15 14:09:00,5.13,5.13,5.11,5.11,59613.0,305337.7
920433.BJ,2026-07-15 14:08:00,5.13,5.14,5.13,5.14,14644.0,75144.16
920433.BJ,2026-07-15 14:07:00,5.14,5.14,5.13,5.13,31960.0,164164.4
920433.BJ,2026-07-15 14:06:00,5.15,5.15,5.14,5.14,13310.0,68513.4
920433.BJ,2026-07-15 14:05:00,5.15,5.15,5.14,5.14,2500.0,12854.0
920433.BJ,2026-07-15 14:04:00,5.14,5.15,5.14,5.15,1986.0,10213.04
920433.BJ,2026-07-15 14:03:00,5.15,5.16,5.14,5.14,22141.0,113946.71
920433.BJ,2026-07-15 14:02:00,5.16,5.16,5.15,5.15,26553.0,136987.48
920433.BJ,2026-07-15 14:01:00,5.16,5.16,5.16,5.16,0.0,0.0
920433.BJ,2026-07-15 14:00:00,5.16,5.16,5.16,5.16,0.0,0.0
920433.BJ,2026-07-15 13:59:00,5.17,5.17,5.16,5.16,4822.0,24908.74
920433.BJ,2026-07-15 13:58:00,5.17,5.17,5.17,5.17,11000.0,56870.0
920433.BJ,2026-07-15 13:57:00,5.17,5.17,5.17,5.17,7165.0,37043.05
920433.BJ,2026-07-15 13:56:00,5.18,5.18,5.17,5.17,9074.0,46951.97
920433.BJ,2026-07-15 13:55:00,5.19,5.19,5.19,5.19,2000.0,10380.0
920433.BJ,2026-07-15 13:54:00,5.18,5.19,5.18,5.19,29555.0,153194.9
920433.BJ,2026-07-15 13:53:00,5.19,5.19,5.18,5.18,19772.0,102418.96
920433.BJ,2026-07-15 13:52:00,5.19,5.19,5.19,5.19,512.0,2657.28
920433.BJ,2026-07-15 13:51:00,5.19,5.19,5.18,5.19,4326.0,22419.94
920433.BJ,2026-07-15 13:50:00,5.19,5.19,5.19,5.19,3349.0,17381.31
920433.BJ,2026-07-15 13:49:00,5.18,5.19,5.18,5.19,76958.0,398920.72
920433.BJ,2026-07-15 13:48:00,5.19,5.19,5.18,5.18,22253.0,115465.85
920433.BJ,2026-07-15 13:47:00,5.19,5.19,5.19,5.19,2824.0,14656.56
920433.BJ,2026-07-15 13:46:00,5.19,5.19,5.19,5.19,6982.0,36256.4
920433.BJ,2026-07-15 13:45:00,5.19,5.19,5.19,5.19,1350.0,7006.5
920433.BJ,2026-07-15 13:44:00,5.19,5.19,5.19,5.19,8583.0,44545.77
920433.BJ,2026-07-15 13:43:00,5.19,5.19,5.18,5.19,24823.0,128752.34
920433.BJ,2026-07-15 13:42:00,5.2,5.2,5.19,5.19,46546.0,241759.02
920433.BJ,2026-07-15 13:41:00,5.2,5.2,5.2,5.2,19972.0,103854.4
920433.BJ,2026-07-15 13:40:00,5.2,5.2,5.2,5.2,36843.0,191583.6
920433.BJ,2026-07-15 13:39:00,5.2,5.2,5.2,5.2,16969.0,88238.8
920433.BJ,2026-07-15 13:38:00,5.2,5.2,5.2,5.2,200.0,1040.0
920433.BJ,2026-07-15 13:37:00,5.21,5.22,5.2,5.2,6474.0,33698.91
920433.BJ,2026-07-15 13:36:00,5.21,5.21,5.2,5.21,9089.0,47339.69
920433.BJ,2026-07-15 13:35:00,5.21,5.21,5.21,5.21,0.0,0.0
920433.BJ,2026-07-15 13:34:00,5.22,5.22,5.2,5.21,17952.0,93393.02
920433.BJ,2026-07-15 13:33:00,5.21,5.22,5.21,5.22,33825.0,176370.5
920433.BJ,2026-07-15 13:32:00,5.18,5.2,5.18,5.2,7740.0,40142.6
920433.BJ,2026-07-15 13:31:00,5.18,5.19,5.18,5.19,1800.0,9326.0
920433.BJ,2026-07-15 13:30:00,5.16,5.18,5.16,5.18,17900.0,92370.0
920433.BJ,2026-07-15 13:29:00,5.18,5.18,5.16,5.16,58303.0,301410.72
920433.BJ,2026-07-15 13:28:00,5.21,5.21,5.18,5.18,48767.0,253115.48
920433.BJ,2026-07-15 13:27:00,5.22,5.22,5.21,5.21,20300.0,105763.0
920433.BJ,2026-07-15 13:26:00,5.22,5.22,5.22,5.22,2000.0,10440.0
920433.BJ,2026-07-15 13:25:00,5.22,5.22,5.22,5.22,11177.0,58343.94
920433.BJ,2026-07-15 13:24:00,5.22,5.22,5.22,5.22,5323.0,27786.06
920433.BJ,2026-07-15 13:23:00,5.24,5.24,5.22,5.22,2597.0,13593.94
920433.BJ,2026-07-15 13:22:00,5.25,5.25,5.24,5.24,17801.0,93384.32
920433.BJ,2026-07-15 13:21:00,5.27,5.27,5.26,5.26,12700.0,66802.0
920433.BJ,2026-07-15 13:20:00,5.27,5.27,5.27,5.27,0.0,0.0
920433.BJ,2026-07-15 13:19:00,5.26,5.27,5.26,5.27,8600.0,45238.0
920433.BJ,2026-07-15 13:18:00,5.28,5.28,5.26,5.26,3654.0,19231.58
920433.BJ,2026-07-15 13:17:00,5.29,5.29,5.27,5.27,25600.0,135144.0
920433.BJ,2026-07-15 13:16:00,5.27,5.29,5.27,5.29,56884.0,300571.88
