ts_code,trade_time,open,high,low,close,vol,amount
300105.SZ,2026-07-15 15:00:00,8.66,8.66,8.66,8.66,1179700.0,10216202.0
300105.SZ,2026-07-15 14:59:00,8.66,8.66,8.66,8.66,0.0,0.0
300105.SZ,2026-07-15 14:58:00,8.66,8.66,8.66,8.66,0.0,0.0
300105.SZ,2026-07-15 14:57:00,8.6,8.68,8.59,8.66,1558300.0,13457354.0
300105.SZ,2026-07-15 14:56:00,8.55,8.6,8.55,8.59,1122200.0,9612336.0
300105.SZ,2026-07-15 14:55:00,8.52,8.55,8.52,8.55,864800.0,7381338.0
300105.SZ,2026-07-15 14:54:00,8.47,8.54,8.47,8.53,779900.0,6635061.0
300105.SZ,2026-07-15 14:53:00,8.47,8.48,8.46,8.47,235800.0,1996944.0
300105.SZ,2026-07-15 14:52:00,8.46,8.47,8.46,8.47,236580.0,2003149.8
300105.SZ,2026-07-15 14:51:00,8.43,8.46,8.43,8.46,434600.0,3673695.0
300105.SZ,2026-07-15 14:50:00,8.41,8.45,8.41,8.45,136000.0,1146932.0
300105.SZ,2026-07-15 14:49:00,8.43,8.44,8.42,8.42,233900.0,1970657.0
300105.SZ,2026-07-15 14:48:00,8.42,8.43,8.41,8.42,206700.0,1739389.0
300105.SZ,2026-07-15 14:47:00,8.43,8.44,8.42,8.42,310300.0,2615449.0
300105.SZ,2026-07-15 14:46:00,8.44,8.45,8.44,8.44,243200.0,2053717.0
300105.SZ,2026-07-15 14:45:00,8.44,8.45,8.43,8.44,95900.0,809857.0
300105.SZ,2026-07-15 14:44:00,8.42,8.44,8.42,8.44,218300.0,1840339.0
300105.SZ,2026-07-15 14:43:00,8.44,8.44,8.42,8.43,121500.0,1024012.0
300105.SZ,2026-07-15 14:42:00,8.46,8.46,8.42,8.44,607900.0,5132361.0
300105.SZ,2026-07-15 14:41:00,8.47,8.48,8.45,8.45,225500.0,1908321.0
300105.SZ,2026-07-15 14:40:00,8.47,8.48,8.46,8.47,108700.0,920764.0
300105.SZ,2026-07-15 14:39:00,8.48,8.49,8.47,8.47,108400.0,919540.0
300105.SZ,2026-07-15 14:38:00,8.48,8.49,8.47,8.49,113900.0,965841.0
300105.SZ,2026-07-15 14:37:00,8.45,8.48,8.45,8.48,386500.0,3269747.0
300105.SZ,2026-07-15 14:36:00,8.45,8.46,8.45,8.45,118400.0,1001304.0
300105.SZ,2026-07-15 14:35:00,8.44,8.46,8.44,8.46,73400.0,620183.0
300105.SZ,2026-07-15 14:34:00,8.45,8.45,8.44,8.44,71500.0,603731.0
300105.SZ,2026-07-15 14:33:00,8.44,8.45,8.43,8.45,82700.0,697554.0
300105.SZ,2026-07-15 14:32:00,8.46,8.46,8.44,8.44,168600.0,1425240.0
300105.SZ,2026-07-15 14:31:00,8.45,8.47,8.45,8.47,63300.0,535537.0
300105.SZ,2026-07-15 14:30:00,8.45,8.46,8.43,8.45,78900.0,666495.0
300105.SZ,2026-07-15 14:29:00,8.47,8.47,8.44,8.44,171500.0,1450140.0
300105.SZ,2026-07-15 14:28:00,8.48,8.48,8.46,8.46,103700.0,878446.0
300105.SZ,2026-07-15 14:27:00,8.5,8.5,8.47,8.49,152000.0,1289655.0
300105.SZ,2026-07-15 14:26:00,8.49,8.53,8.49,8.5,376000.0,3200514.0
300105.SZ,2026-07-15 14:25:00,8.48,8.5,8.47,8.5,319700.0,2712634.0
300105.SZ,2026-07-15 14:24:00,8.46,8.48,8.45,8.48,161900.0,1370390.0
300105.SZ,2026-07-15 14:23:00,8.45,8.47,8.45,8.46,135800.0,1148809.0
300105.SZ,2026-07-15 14:22:00,8.45,8.47,8.43,8.46,160800.0,1359420.0
300105.SZ,2026-07-15 14:21:00,8.44,8.45,8.42,8.45,156700.0,1322371.0
300105.SZ,2026-07-15 14:20:00,8.41,8.45,8.41,8.44,121300.0,1022092.0
300105.SZ,2026-07-15 14:19:00,8.42,8.43,8.4,8.41,56600.0,476157.0
300105.SZ,2026-07-15 14:18:00,8.42,8.43,8.41,8.43,68100.0,573462.0
300105.SZ,2026-07-15 14:17:00,8.41,8.43,8.41,8.43,84700.0,713169.0
300105.SZ,2026-07-15 14:16:00,8.43,8.43,8.42,8.42,61200.0,515530.0
300105.SZ,2026-07-15 14:15:00,8.41,8.42,8.41,8.42,29800.0,250813.0
300105.SZ,2026-07-15 14:14:00,8.41,8.42,8.4,8.41,77600.0,652814.0
300105.SZ,2026-07-15 14:13:00,8.41,8.42,8.39,8.4,47900.0,402576.0
300105.SZ,2026-07-15 14:12:00,8.41,8.42,8.41,8.41,54100.0,455259.0
300105.SZ,2026-07-15 14:11:00,8.41,8.41,8.39,8.41,269200.0,2261716.0
300105.SZ,2026-07-15 14:10:00,8.41,8.41,8.4,8.4,26100.0,219305.0
300105.SZ,2026-07-15 14:09:00,8.41,8.42,8.4,8.42,133100.0,1119382.0
300105.SZ,2026-07-15 14:08:00,8.42,8.42,8.41,8.41,182400.0,1534147.0
300105.SZ,2026-07-15 14:07:00,8.41,8.43,8.41,8.42,49100.0,413486.0
300105.SZ,2026-07-15 14:06:00,8.42,8.42,8.41,8.41,46500.0,391455.0
300105.SZ,2026-07-15 14:05:00,8.42,8.43,8.41,8.41,68700.0,578539.0
300105.SZ,2026-07-15 14:04:00,8.42,8.43,8.42,8.43,31300.0,263685.0
300105.SZ,2026-07-15 14:03:00,8.43,8.44,8.42,8.42,58100.0,489720.0
300105.SZ,2026-07-15 14:02:00,8.44,8.44,8.42,8.43,59800.0,503966.0
300105.SZ,2026-07-15 14:01:00,8.4,8.44,8.4,8.44,128600.0,1083386.0
300105.SZ,2026-07-15 14:00:00,8.42,8.42,8.4,8.4,51100.0,429700.0
300105.SZ,2026-07-15 13:59:00,8.42,8.43,8.41,8.42,54200.0,456058.0
300105.SZ,2026-07-15 13:58:00,8.44,8.45,8.42,8.42,66200.0,558237.0
300105.SZ,2026-07-15 13:57:00,8.41,8.44,8.41,8.44,65600.0,552154.0
300105.SZ,2026-07-15 13:56:00,8.4,8.42,8.39,8.41,91200.0,766582.0
300105.SZ,2026-07-15 13:55:00,8.4,8.41,8.39,8.39,27100.0,227588.0
300105.SZ,2026-07-15 13:54:00,8.4,8.4,8.38,8.4,66900.0,561712.0
300105.SZ,2026-07-15 13:53:00,8.4,8.42,8.4,8.4,72500.0,609457.0
300105.SZ,2026-07-15 13:52:00,8.42,8.42,8.4,8.41,86800.0,730351.0
300105.SZ,2026-07-15 13:51:00,8.37,8.42,8.37,8.39,188000.0,1576741.0
300105.SZ,2026-07-15 13:50:00,8.35,8.37,8.35,8.37,109700.0,917235.0
300105.SZ,2026-07-15 13:49:00,8.38,8.38,8.36,8.36,136800.0,1144261.0
300105.SZ,2026-07-15 13:48:00,8.35,8.4,8.35,8.4,120500.0,1007427.0
300105.SZ,2026-07-15 13:47:00,8.4,8.4,8.35,8.35,305400.0,2557662.0
300105.SZ,2026-07-15 13:46:00,8.43,8.43,8.4,8.4,223600.0,1881941.0
300105.SZ,2026-07-15 13:45:00,8.47,8.47,8.41,8.42,342900.0,2891112.0
300105.SZ,2026-07-15 13:44:00,8.51,8.51,8.47,8.47,295400.0,2510545.0
300105.SZ,2026-07-15 13:43:00,8.54,8.54,8.51,8.51,280500.0,2394978.0
300105.SZ,2026-07-15 13:42:00,8.53,8.58,8.53,8.55,786875.0,6726568.0
300105.SZ,2026-07-15 13:41:00,8.48,8.53,8.48,8.53,324700.0,2761161.0
300105.SZ,2026-07-15 13:40:00,8.47,8.49,8.47,8.49,90500.0,766874.0
300105.SZ,2026-07-15 13:39:00,8.43,8.47,8.43,8.46,87100.0,736265.0
300105.SZ,2026-07-15 13:38:00,8.45,8.45,8.43,8.43,51200.0,432131.0
300105.SZ,2026-07-15 13:37:00,8.45,8.45,8.44,8.45,57500.0,485486.0
300105.SZ,2026-07-15 13:36:00,8.46,8.46,8.45,8.45,42500.0,359203.0
300105.SZ,2026-07-15 13:35:00,8.45,8.46,8.45,8.46,49200.0,415975.0
300105.SZ,2026-07-15 13:34:00,8.44,8.46,8.44,8.45,56000.0,473247.0
300105.SZ,2026-07-15 13:33:00,8.46,8.48,8.44,8.44,124200.0,1050510.0
300105.SZ,2026-07-15 13:32:00,8.46,8.47,8.45,8.47,92700.0,784494.0
300105.SZ,2026-07-15 13:31:00,8.47,8.47,8.45,8.46,114900.0,972801.0
300105.SZ,2026-07-15 13:30:00,8.44,8.47,8.44,8.47,131500.0,1110922.0
300105.SZ,2026-07-15 13:29:00,8.44,8.44,8.43,8.43,55500.0,468109.0
300105.SZ,2026-07-15 13:28:00,8.43,8.44,8.43,8.44,225100.0,1898873.0
300105.SZ,2026-07-15 13:27:00,8.44,8.44,8.43,8.43,33100.0,279152.0
300105.SZ,2026-07-15 13:26:00,8.44,8.44,8.42,8.43,40900.0,344838.0
300105.SZ,2026-07-15 13:25:00,8.44,8.45,8.43,8.44,70900.0,598415.0
300105.SZ,2026-07-15 13:24:00,8.44,8.44,8.42,8.44,17800.0,150043.0
300105.SZ,2026-07-15 13:23:00,8.4,8.42,8.4,8.42,88400.0,743648.0
300105.SZ,2026-07-15 13:22:00,8.43,8.45,8.4,8.4,47200.0,397298.0
300105.SZ,2026-07-15 13:21:00,8.44,8.46,8.44,8.44,165800.0,1400498.0
300105.SZ,2026-07-15 13:20:00,8.41,8.44,8.41,8.43,51100.0,430430.0
300105.SZ,2026-07-15 13:19:00,8.42,8.42,8.41,8.41,100300.0,844166.0
300105.SZ,2026-07-15 13:18:00,8.43,8.43,8.41,8.42,25200.0,212093.0
300105.SZ,2026-07-15 13:17:00,8.42,8.43,8.41,8.43,29600.0,249233.0
300105.SZ,2026-07-15 13:16:00,8.4,8.41,8.4,8.41,68000.0,571685.0
300105.SZ,2026-07-15 13:15:00,8.42,8.42,8.39,8.4,180900.0,1522028.0
300105.SZ,2026-07-15 13:14:00,8.43,8.44,8.42,8.44,59100.0,498239.0
300105.SZ,2026-07-15 13:13:00,8.49,8.5,8.42,8.44,295500.0,2501593.0
300105.SZ,2026-07-15 13:12:00,8.46,8.5,8.45,8.5,247400.0,2096869.0
300105.SZ,2026-07-15 13:11:00,8.44,8.47,8.44,8.47,116500.0,984495.0
300105.SZ,2026-07-15 13:10:00,8.44,8.45,8.44,8.45,54900.0,463339.0
300105.SZ,2026-07-15 13:09:00,8.47,8.47,8.43,8.44,116900.0,987664.0
300105.SZ,2026-07-15 13:08:00,8.47,8.48,8.45,8.47,100500.0,851047.0
300105.SZ,2026-07-15 13:07:00,8.45,8.47,8.45,8.47,56100.0,474462.0
300105.SZ,2026-07-15 13:06:00,8.42,8.45,8.42,8.45,85500.0,721137.0
300105.SZ,2026-07-15 13:05:00,8.4,8.43,8.4,8.43,42800.0,359914.0
300105.SZ,2026-07-15 13:04:00,8.4,8.41,8.39,8.41,106100.0,890785.0
300105.SZ,2026-07-15 13:03:00,8.4,8.41,8.4,8.4,73000.0,613375.0
300105.SZ,2026-07-15 13:02:00,8.42,8.42,8.4,8.4,127900.0,1075111.0
300105.SZ,2026-07-15 13:01:00,8.46,8.48,8.41,8.42,439200.0,3713190.0
300105.SZ,2026-07-15 11:30:00,8.45,8.46,8.45,8.45,117600.0,994621.0
300105.SZ,2026-07-15 11:29:00,8.42,8.46,8.42,8.43,92100.0,777574.0
300105.SZ,2026-07-15 11:28:00,8.4,8.43,8.4,8.43,66200.0,557029.0
300105.SZ,2026-07-15 11:27:00,8.41,8.41,8.4,8.41,44300.0,372538.0
300105.SZ,2026-07-15 11:26:00,8.43,8.43,8.41,8.42,28000.0,235543.0
300105.SZ,2026-07-15 11:25:00,8.42,8.43,8.42,8.43,23300.0,196217.0
300105.SZ,2026-07-15 11:24:00,8.42,8.43,8.42,8.42,42200.0,355601.0
300105.SZ,2026-07-15 11:23:00,8.42,8.43,8.42,8.42,64600.0,543799.0
300105.SZ,2026-07-15 11:22:00,8.44,8.44,8.42,8.42,66700.0,562523.0
300105.SZ,2026-07-15 11:21:00,8.42,8.45,8.42,8.45,50300.0,424312.0
300105.SZ,2026-07-15 11:20:00,8.41,8.43,8.41,8.43,115300.0,970804.0
300105.SZ,2026-07-15 11:19:00,8.43,8.43,8.41,8.41,28800.0,242399.0
300105.SZ,2026-07-15 11:18:00,8.43,8.43,8.42,8.43,15400.0,129781.0
300105.SZ,2026-07-15 11:17:00,8.44,8.44,8.42,8.44,73000.0,615933.0
300105.SZ,2026-07-15 11:16:00,8.44,8.45,8.43,8.43,53600.0,452447.0
300105.SZ,2026-07-15 11:15:00,8.42,8.43,8.41,8.43,63100.0,531500.0
300105.SZ,2026-07-15 11:14:00,8.41,8.42,8.41,8.42,56100.0,472056.0
300105.SZ,2026-07-15 11:13:00,8.42,8.42,8.41,8.41,37900.0,318888.0
300105.SZ,2026-07-15 11:12:00,8.41,8.42,8.41,8.41,33800.0,284413.0
300105.SZ,2026-07-15 11:11:00,8.4,8.42,8.4,8.42,106500.0,895625.0
300105.SZ,2026-07-15 11:10:00,8.39,8.41,8.39,8.4,30800.0,258765.0
300105.SZ,2026-07-15 11:09:00,8.4,8.41,8.39,8.4,49300.0,414369.0
300105.SZ,2026-07-15 11:08:00,8.39,8.4,8.39,8.4,40300.0,338405.0
300105.SZ,2026-07-15 11:07:00,8.39,8.4,8.37,8.4,259400.0,2175440.0
300105.SZ,2026-07-15 11:06:00,8.4,8.4,8.39,8.39,58600.0,491753.0
300105.SZ,2026-07-15 11:05:00,8.39,8.4,8.39,8.4,99500.0,835123.0
300105.SZ,2026-07-15 11:04:00,8.4,8.41,8.39,8.39,253700.0,2131005.0
