ts_code,trade_time,open,high,low,close,vol,amount
920225.BJ,2026-07-23 15:00:00,14.07,14.07,14.07,14.07,0.0,0.0
920225.BJ,2026-07-23 14:59:00,14.07,14.07,14.07,14.07,0.0,0.0
920225.BJ,2026-07-23 14:58:00,14.07,14.07,14.07,14.07,0.0,0.0
920225.BJ,2026-07-23 14:57:00,14.03,14.07,14.03,14.07,69286.0,972846.1
920225.BJ,2026-07-23 14:56:00,13.99,14.04,13.99,14.04,62371.0,874503.56
920225.BJ,2026-07-23 14:55:00,13.95,14.02,13.95,14.02,52730.0,737912.5
920225.BJ,2026-07-23 14:54:00,13.93,13.95,13.92,13.95,54333.0,757169.2
920225.BJ,2026-07-23 14:53:00,13.89,13.93,13.89,13.92,56825.0,790610.6
920225.BJ,2026-07-23 14:52:00,13.87,13.89,13.87,13.89,9486.0,131704.62
920225.BJ,2026-07-23 14:51:00,13.9,13.9,13.85,13.86,37214.0,515502.12
920225.BJ,2026-07-23 14:50:00,13.89,13.9,13.86,13.9,5179.0,71945.1
920225.BJ,2026-07-23 14:49:00,13.9,13.9,13.86,13.86,3991.0,55365.99
920225.BJ,2026-07-23 14:48:00,13.85,13.9,13.82,13.9,11144.0,154731.17
920225.BJ,2026-07-23 14:47:00,13.82,13.85,13.82,13.85,2790.0,38587.8
920225.BJ,2026-07-23 14:46:00,13.9,13.92,13.8,13.82,18119.0,250452.88
920225.BJ,2026-07-23 14:45:00,13.84,13.92,13.82,13.92,8949.0,124161.52
920225.BJ,2026-07-23 14:44:00,13.93,13.96,13.89,13.91,41406.0,576726.56
920225.BJ,2026-07-23 14:43:00,13.79,13.93,13.79,13.93,38139.0,527473.25
920225.BJ,2026-07-23 14:42:00,13.78,13.79,13.78,13.79,7515.0,103614.7
920225.BJ,2026-07-23 14:41:00,13.75,13.78,13.74,13.78,11647.0,160188.97
920225.BJ,2026-07-23 14:40:00,13.77,13.77,13.75,13.75,10191.0,140211.97
920225.BJ,2026-07-23 14:39:00,13.78,13.78,13.77,13.77,6051.0,83299.7
920225.BJ,2026-07-23 14:38:00,13.78,13.78,13.78,13.78,4841.0,66708.98
920225.BJ,2026-07-23 14:37:00,13.76,13.78,13.76,13.78,7062.0,97253.74
920225.BJ,2026-07-23 14:36:00,13.75,13.77,13.75,13.76,9883.0,135935.88
920225.BJ,2026-07-23 14:35:00,13.73,13.74,13.73,13.74,2331.0,32027.94
920225.BJ,2026-07-23 14:34:00,13.8,13.8,13.73,13.73,2304.0,31645.77
920225.BJ,2026-07-23 14:33:00,13.81,13.81,13.78,13.8,4093.0,56443.22
920225.BJ,2026-07-23 14:32:00,13.79,13.81,13.79,13.81,18486.0,255099.12
920225.BJ,2026-07-23 14:31:00,13.78,13.78,13.76,13.78,9200.0,126718.57
920225.BJ,2026-07-23 14:30:00,13.76,13.78,13.76,13.78,3587.0,49375.12
920225.BJ,2026-07-23 14:29:00,13.73,13.76,13.72,13.76,7029.0,96532.53
920225.BJ,2026-07-23 14:28:00,13.8,13.8,13.73,13.73,23425.0,322201.94
920225.BJ,2026-07-23 14:27:00,13.82,13.82,13.8,13.8,19972.0,275790.5
920225.BJ,2026-07-23 14:26:00,13.81,13.82,13.8,13.82,5262.0,72642.22
920225.BJ,2026-07-23 14:25:00,13.8,13.81,13.8,13.81,3500.0,48335.0
920225.BJ,2026-07-23 14:24:00,13.81,13.81,13.8,13.8,100.0,1380.0
920225.BJ,2026-07-23 14:23:00,13.81,13.81,13.81,13.81,4300.0,59383.0
920225.BJ,2026-07-23 14:22:00,13.81,13.81,13.81,13.81,4780.0,66011.8
920225.BJ,2026-07-23 14:21:00,13.81,13.81,13.8,13.8,3500.0,48300.0
920225.BJ,2026-07-23 14:20:00,13.8,13.81,13.8,13.81,6516.0,89940.22
920225.BJ,2026-07-23 14:19:00,13.8,13.8,13.8,13.8,1810.0,24978.0
920225.BJ,2026-07-23 14:18:00,13.8,13.81,13.8,13.8,6026.0,83185.92
920225.BJ,2026-07-23 14:17:00,13.8,13.8,13.8,13.8,200.0,2760.0
920225.BJ,2026-07-23 14:16:00,13.83,13.83,13.8,13.8,8110.0,111923.0
920225.BJ,2026-07-23 14:15:00,13.8,13.83,13.79,13.83,28686.0,395920.88
920225.BJ,2026-07-23 14:14:00,13.75,13.79,13.75,13.79,21093.0,290764.44
920225.BJ,2026-07-23 14:13:00,13.74,13.75,13.74,13.75,1624.0,22318.76
920225.BJ,2026-07-23 14:12:00,13.71,13.74,13.71,13.74,3188.0,43793.95
920225.BJ,2026-07-23 14:11:00,13.74,13.74,13.71,13.71,5000.0,68620.0
920225.BJ,2026-07-23 14:10:00,13.77,13.78,13.75,13.75,10333.0,142147.75
920225.BJ,2026-07-23 14:09:00,13.79,13.79,13.77,13.77,7255.0,99907.35
920225.BJ,2026-07-23 14:08:00,13.76,13.79,13.76,13.79,5990.0,82542.3
