ts_code,trade_time,open,high,low,close,vol,amount
600929.SH,2026-07-23 15:00:00,5.83,5.83,5.83,5.83,620871.0,3619678.0
600929.SH,2026-07-23 14:59:00,5.83,5.83,5.83,5.83,0.0,0.0
600929.SH,2026-07-23 14:58:00,5.83,5.83,5.83,5.83,0.0,0.0
600929.SH,2026-07-23 14:57:00,5.82,5.84,5.82,5.83,355900.0,2076501.0
600929.SH,2026-07-23 14:56:00,5.83,5.84,5.82,5.82,332523.0,1938953.0
600929.SH,2026-07-23 14:55:00,5.83,5.84,5.83,5.84,149000.0,869368.0
600929.SH,2026-07-23 14:54:00,5.82,5.84,5.82,5.83,116577.0,679763.0
600929.SH,2026-07-23 14:53:00,5.83,5.83,5.82,5.82,93200.0,543172.0
600929.SH,2026-07-23 14:52:00,5.83,5.84,5.83,5.83,101300.0,591037.0
600929.SH,2026-07-23 14:51:00,5.83,5.84,5.83,5.84,118000.0,688693.0
600929.SH,2026-07-23 14:50:00,5.83,5.84,5.82,5.84,161500.0,941489.0
600929.SH,2026-07-23 14:49:00,5.82,5.83,5.82,5.82,127000.0,739818.0
600929.SH,2026-07-23 14:48:00,5.83,5.83,5.82,5.83,73200.0,426396.0
600929.SH,2026-07-23 14:47:00,5.83,5.84,5.82,5.83,142200.0,829056.0
600929.SH,2026-07-23 14:46:00,5.83,5.84,5.83,5.83,128900.0,751977.0
600929.SH,2026-07-23 14:45:00,5.83,5.84,5.83,5.84,119500.0,697296.0
600929.SH,2026-07-23 14:44:00,5.83,5.84,5.82,5.82,174300.0,1016234.0
600929.SH,2026-07-23 14:43:00,5.82,5.83,5.82,5.82,68200.0,397263.0
600929.SH,2026-07-23 14:42:00,5.82,5.83,5.81,5.82,180200.0,1049241.0
600929.SH,2026-07-23 14:41:00,5.81,5.82,5.81,5.81,89600.0,521440.0
600929.SH,2026-07-23 14:40:00,5.8,5.82,5.8,5.81,179800.0,1044460.0
600929.SH,2026-07-23 14:39:00,5.79,5.8,5.79,5.8,156700.0,908749.0
600929.SH,2026-07-23 14:38:00,5.79,5.8,5.79,5.79,119500.0,692100.0
600929.SH,2026-07-23 14:37:00,5.79,5.8,5.79,5.8,270600.0,1568574.0
600929.SH,2026-07-23 14:36:00,5.8,5.8,5.79,5.79,191300.0,1107720.0
600929.SH,2026-07-23 14:35:00,5.8,5.8,5.79,5.79,180700.0,1046449.0
600929.SH,2026-07-23 14:34:00,5.8,5.81,5.79,5.8,402200.0,2332716.0
600929.SH,2026-07-23 14:33:00,5.81,5.81,5.8,5.81,168600.0,979524.0
600929.SH,2026-07-23 14:32:00,5.81,5.82,5.81,5.81,116300.0,675776.0
600929.SH,2026-07-23 14:31:00,5.82,5.82,5.81,5.81,191900.0,1116448.0
600929.SH,2026-07-23 14:30:00,5.82,5.82,5.81,5.82,146800.0,853254.0
600929.SH,2026-07-23 14:29:00,5.81,5.83,5.81,5.81,113500.0,660389.0
600929.SH,2026-07-23 14:28:00,5.82,5.83,5.81,5.81,250500.0,1456365.0
600929.SH,2026-07-23 14:27:00,5.83,5.83,5.82,5.82,56500.0,328873.0
600929.SH,2026-07-23 14:26:00,5.84,5.84,5.83,5.83,209300.0,1221442.0
600929.SH,2026-07-23 14:25:00,5.84,5.84,5.83,5.84,27400.0,159982.0
600929.SH,2026-07-23 14:24:00,5.83,5.85,5.83,5.84,362100.0,2115341.0
