ts_code,trade_time,open,high,low,close,vol,amount
920964.BJ,2026-09-01 15:00:00,5.53,5.53,5.53,5.53,0.0,0.0
920964.BJ,2026-09-01 14:59:00,5.53,5.53,5.53,5.53,0.0,0.0
920964.BJ,2026-09-01 14:58:00,5.53,5.53,5.53,5.53,0.0,0.0
920964.BJ,2026-09-01 14:57:00,5.52,5.53,5.52,5.53,204865.0,1132175.6
920964.BJ,2026-09-01 14:56:00,5.51,5.52,5.51,5.52,173043.0,954752.25
920964.BJ,2026-09-01 14:55:00,5.49,5.51,5.49,5.51,32401.0,178338.7
920964.BJ,2026-09-01 14:54:00,5.51,5.51,5.5,5.5,66039.0,363241.44
920964.BJ,2026-09-01 14:53:00,5.52,5.53,5.5,5.51,86640.0,477989.12
920964.BJ,2026-09-01 14:52:00,5.53,5.55,5.52,5.52,95756.0,529832.8
920964.BJ,2026-09-01 14:51:00,5.55,5.55,5.53,5.55,57713.0,320081.03
920964.BJ,2026-09-01 14:50:00,5.54,5.55,5.53,5.55,39879.0,220929.45
920964.BJ,2026-09-01 14:49:00,5.56,5.57,5.54,5.54,28011.0,155578.7
920964.BJ,2026-09-01 14:48:00,5.57,5.57,5.56,5.57,3260.0,18152.6
920964.BJ,2026-09-01 14:47:00,5.58,5.58,5.57,5.57,84400.0,470348.0
920964.BJ,2026-09-01 14:46:00,5.58,5.58,5.57,5.57,19318.0,107744.44
920964.BJ,2026-09-01 14:45:00,5.58,5.58,5.58,5.58,11559.0,64499.22
920964.BJ,2026-09-01 14:44:00,5.6,5.6,5.58,5.58,4885.0,27281.27
920964.BJ,2026-09-01 14:43:00,5.59,5.6,5.59,5.6,1100.0,6150.0
920964.BJ,2026-09-01 14:42:00,5.59,5.59,5.59,5.59,22494.0,125716.33
920964.BJ,2026-09-01 14:41:00,5.56,5.59,5.56,5.59,13043.0,72598.58
920964.BJ,2026-09-01 14:40:00,5.54,5.55,5.54,5.55,70716.0,392331.62
920964.BJ,2026-09-01 14:39:00,5.55,5.55,5.54,5.54,20768.0,115160.4
920964.BJ,2026-09-01 14:38:00,5.57,5.57,5.55,5.55,123877.0,688675.3
920964.BJ,2026-09-01 14:37:00,5.59,5.59,5.57,5.57,53350.0,297652.72
920964.BJ,2026-09-01 14:36:00,5.6,5.6,5.59,5.59,68120.0,380790.8
920964.BJ,2026-09-01 14:35:00,5.62,5.62,5.6,5.6,42833.0,239989.31
920964.BJ,2026-09-01 14:34:00,5.62,5.62,5.62,5.62,24092.0,135397.05
920964.BJ,2026-09-01 14:33:00,5.62,5.62,5.62,5.62,3645.0,20484.9
920964.BJ,2026-09-01 14:32:00,5.62,5.62,5.62,5.62,10728.0,60291.36
920964.BJ,2026-09-01 14:31:00,5.62,5.62,5.62,5.62,30000.0,168625.53
920964.BJ,2026-09-01 14:30:00,5.62,5.63,5.62,5.63,21270.0,119705.38
920964.BJ,2026-09-01 14:29:00,5.63,5.63,5.62,5.62,12600.0,70812.0
920964.BJ,2026-09-01 14:28:00,5.62,5.63,5.62,5.63,25402.0,142798.27
920964.BJ,2026-09-01 14:27:00,5.63,5.63,5.62,5.62,8633.0,48517.46
920964.BJ,2026-09-01 14:26:00,5.63,5.63,5.62,5.63,33900.0,190822.0
920964.BJ,2026-09-01 14:25:00,5.62,5.63,5.62,5.63,14800.0,83224.0
920964.BJ,2026-09-01 14:24:00,5.63,5.63,5.62,5.62,60361.0,339762.34
920964.BJ,2026-09-01 14:23:00,5.62,5.62,5.62,5.62,8216.0,46173.92
920964.BJ,2026-09-01 14:22:00,5.63,5.63,5.62,5.62,1000.0,5620.0
920964.BJ,2026-09-01 14:21:00,5.62,5.63,5.62,5.63,5000.0,28150.0
920964.BJ,2026-09-01 14:20:00,5.63,5.63,5.62,5.62,12118.0,68204.34
920964.BJ,2026-09-01 14:19:00,5.61,5.63,5.61,5.63,6306.0,35431.41
920964.BJ,2026-09-01 14:18:00,5.61,5.62,5.61,5.61,9646.0,54115.06
920964.BJ,2026-09-01 14:17:00,5.61,5.61,5.61,5.61,0.0,0.0
920964.BJ,2026-09-01 14:16:00,5.62,5.62,5.61,5.61,5963.0,33508.68
920964.BJ,2026-09-01 14:15:00,5.63,5.64,5.63,5.64,67232.0,379159.47
920964.BJ,2026-09-01 14:14:00,5.64,5.64,5.62,5.62,158212.0,891774.06
920964.BJ,2026-09-01 14:13:00,5.66,5.66,5.64,5.64,35000.0,197741.8
920964.BJ,2026-09-01 14:12:00,5.66,5.66,5.65,5.66,19300.0,109218.0
920964.BJ,2026-09-01 14:11:00,5.67,5.67,5.66,5.66,19685.0,111437.95
920964.BJ,2026-09-01 14:10:00,5.67,5.67,5.67,5.67,80.0,453.6
920964.BJ,2026-09-01 14:09:00,5.65,5.68,5.65,5.68,43755.0,248490.0
920964.BJ,2026-09-01 14:08:00,5.66,5.67,5.65,5.65,57970.0,328368.53
920964.BJ,2026-09-01 14:07:00,5.66,5.66,5.66,5.66,6774.0,38340.84
920964.BJ,2026-09-01 14:06:00,5.65,5.66,5.65,5.66,5799.0,32814.36
920964.BJ,2026-09-01 14:05:00,5.62,5.65,5.62,5.65,43968.0,247403.88
920964.BJ,2026-09-01 14:04:00,5.61,5.62,5.61,5.62,1932.0,10857.84
920964.BJ,2026-09-01 14:03:00,5.62,5.62,5.61,5.61,5600.0,31468.0
920964.BJ,2026-09-01 14:02:00,5.61,5.63,5.6,5.62,62594.0,351482.9
920964.BJ,2026-09-01 14:01:00,5.61,5.61,5.61,5.61,5225.0,29292.25
920964.BJ,2026-09-01 14:00:00,5.62,5.62,5.61,5.61,14275.0,80082.75
920964.BJ,2026-09-01 13:59:00,5.61,5.63,5.61,5.62,8211.0,46076.82
920964.BJ,2026-09-01 13:58:00,5.63,5.63,5.61,5.61,9846.0,55266.06
920964.BJ,2026-09-01 13:57:00,5.63,5.63,5.63,5.63,46490.0,260770.83
920964.BJ,2026-09-01 13:56:00,5.62,5.63,5.61,5.63,38566.0,216556.3
920964.BJ,2026-09-01 13:55:00,5.62,5.62,5.62,5.62,28697.0,161277.14
920964.BJ,2026-09-01 13:54:00,5.62,5.63,5.62,5.62,16328.0,91785.41
920964.BJ,2026-09-01 13:53:00,5.62,5.62,5.62,5.62,8300.0,46646.0
