ts_code,trade_time,open,high,low,close,vol,amount
002514.SZ,2026-09-01 15:00:00,2.06,2.06,2.06,2.06,61500.0,126690.0
002514.SZ,2026-09-01 14:59:00,2.06,2.06,2.06,2.06,0.0,0.0
002514.SZ,2026-09-01 14:58:00,2.06,2.06,2.06,2.06,0.0,0.0
002514.SZ,2026-09-01 14:57:00,2.06,2.06,2.06,2.06,15900.0,32754.0
002514.SZ,2026-09-01 14:56:00,2.06,2.06,2.06,2.06,115200.0,237312.0
002514.SZ,2026-09-01 14:55:00,2.06,2.06,2.06,2.06,281700.0,580302.0
002514.SZ,2026-09-01 14:54:00,2.06,2.06,2.06,2.06,11500.0,23690.0
002514.SZ,2026-09-01 14:53:00,2.06,2.06,2.06,2.06,14800.0,30488.0
002514.SZ,2026-09-01 14:52:00,2.06,2.06,2.06,2.06,1600.0,3296.0
002514.SZ,2026-09-01 14:51:00,2.06,2.06,2.06,2.06,1600.0,3296.0
002514.SZ,2026-09-01 14:50:00,2.06,2.06,2.06,2.06,700.0,1442.0
002514.SZ,2026-09-01 14:49:00,2.06,2.06,2.06,2.06,5700.0,11742.0
002514.SZ,2026-09-01 14:48:00,2.06,2.06,2.06,2.06,3200.0,6592.0
002514.SZ,2026-09-01 14:47:00,2.06,2.06,2.06,2.06,200.0,412.0
002514.SZ,2026-09-01 14:46:00,2.06,2.06,2.06,2.06,4500.0,9270.0
002514.SZ,2026-09-01 14:45:00,2.06,2.06,2.06,2.06,0.0,0.0
002514.SZ,2026-09-01 14:44:00,2.06,2.06,2.06,2.06,3800.0,7828.0
002514.SZ,2026-09-01 14:43:00,2.06,2.06,2.06,2.06,10500.0,21630.0
002514.SZ,2026-09-01 14:42:00,2.06,2.06,2.06,2.06,20500.0,42230.0
002514.SZ,2026-09-01 14:41:00,2.06,2.06,2.06,2.06,4900.0,10094.0
002514.SZ,2026-09-01 14:40:00,2.06,2.06,2.06,2.06,2100.0,4326.0
002514.SZ,2026-09-01 14:39:00,2.06,2.06,2.06,2.06,1300.0,2678.0
002514.SZ,2026-09-01 14:38:00,2.06,2.06,2.06,2.06,377400.0,777444.0
002514.SZ,2026-09-01 14:37:00,2.06,2.06,2.06,2.06,20100.0,41406.0
002514.SZ,2026-09-01 14:36:00,2.06,2.06,2.06,2.06,2500.0,5150.0
002514.SZ,2026-09-01 14:35:00,2.06,2.06,2.06,2.06,1800.0,3708.0
002514.SZ,2026-09-01 14:34:00,2.06,2.06,2.06,2.06,1500.0,3090.0
002514.SZ,2026-09-01 14:33:00,2.06,2.06,2.06,2.06,0.0,0.0
002514.SZ,2026-09-01 14:32:00,2.06,2.06,2.06,2.06,1500.0,3090.0
002514.SZ,2026-09-01 14:31:00,2.06,2.06,2.06,2.06,10200.0,21012.0
002514.SZ,2026-09-01 14:30:00,2.06,2.06,2.06,2.06,7500.0,15450.0
002514.SZ,2026-09-01 14:29:00,2.06,2.06,2.06,2.06,3500.0,7210.0
002514.SZ,2026-09-01 14:28:00,2.06,2.06,2.06,2.06,2400.0,4944.0
002514.SZ,2026-09-01 14:27:00,2.06,2.06,2.06,2.06,85800.0,176748.0
002514.SZ,2026-09-01 14:26:00,2.06,2.06,2.06,2.06,6000.0,12360.0
002514.SZ,2026-09-01 14:25:00,2.06,2.06,2.06,2.06,300.0,618.0
002514.SZ,2026-09-01 14:24:00,2.06,2.06,2.06,2.06,5700.0,11742.0
002514.SZ,2026-09-01 14:23:00,2.06,2.06,2.06,2.06,500.0,1030.0
002514.SZ,2026-09-01 14:22:00,2.06,2.06,2.06,2.06,57700.0,118862.0
002514.SZ,2026-09-01 14:21:00,2.06,2.06,2.06,2.06,28500.0,58710.0
002514.SZ,2026-09-01 14:20:00,2.06,2.06,2.06,2.06,3700.0,7622.0
002514.SZ,2026-09-01 14:19:00,2.06,2.06,2.06,2.06,1000.0,2060.0
002514.SZ,2026-09-01 14:18:00,2.06,2.06,2.06,2.06,11100.0,22866.0
002514.SZ,2026-09-01 14:17:00,2.06,2.06,2.06,2.06,34300.0,70658.0
002514.SZ,2026-09-01 14:16:00,2.06,2.06,2.06,2.06,163900.0,337634.0
002514.SZ,2026-09-01 14:15:00,2.06,2.06,2.06,2.06,17700.0,36462.0
002514.SZ,2026-09-01 14:14:00,2.06,2.06,2.06,2.06,17100.0,35226.0
002514.SZ,2026-09-01 14:13:00,2.06,2.06,2.06,2.06,244600.0,503876.0
002514.SZ,2026-09-01 14:12:00,2.06,2.06,2.06,2.06,300.0,618.0
002514.SZ,2026-09-01 14:11:00,2.06,2.06,2.06,2.06,2200.0,4532.0
002514.SZ,2026-09-01 14:10:00,2.06,2.06,2.06,2.06,132300.0,272538.0
002514.SZ,2026-09-01 14:09:00,2.06,2.06,2.06,2.06,57300.0,118038.0
002514.SZ,2026-09-01 14:08:00,2.06,2.06,2.06,2.06,0.0,0.0
002514.SZ,2026-09-01 14:07:00,2.06,2.06,2.06,2.06,5800.0,11948.0
002514.SZ,2026-09-01 14:06:00,2.06,2.06,2.06,2.06,1700.0,3502.0
002514.SZ,2026-09-01 14:05:00,2.06,2.06,2.06,2.06,1800.0,3708.0
