ts_code,trade_time,open,high,low,close,vol,amount
603113.SH,2026-08-19 15:00:00,5.15,5.15,5.15,5.15,739600.0,3808940.0
603113.SH,2026-08-19 14:59:00,5.15,5.15,5.15,5.15,0.0,0.0
603113.SH,2026-08-19 14:58:00,5.15,5.15,5.15,5.15,0.0,0.0
603113.SH,2026-08-19 14:57:00,5.15,5.15,5.15,5.15,85500.0,440325.0
603113.SH,2026-08-19 14:56:00,5.15,5.15,5.15,5.15,42100.0,216815.0
603113.SH,2026-08-19 14:55:00,5.15,5.15,5.15,5.15,97200.0,500580.0
603113.SH,2026-08-19 14:54:00,5.15,5.15,5.15,5.15,259300.0,1335395.0
603113.SH,2026-08-19 14:53:00,5.15,5.15,5.15,5.15,16500.0,84975.0
603113.SH,2026-08-19 14:52:00,5.15,5.15,5.15,5.15,76500.0,393975.0
603113.SH,2026-08-19 14:51:00,5.15,5.15,5.15,5.15,44700.0,230205.0
603113.SH,2026-08-19 14:50:00,5.15,5.15,5.15,5.15,32700.0,168405.0
603113.SH,2026-08-19 14:49:00,5.15,5.15,5.15,5.15,169100.0,870865.0
603113.SH,2026-08-19 14:48:00,5.15,5.15,5.15,5.15,106900.0,550535.0
603113.SH,2026-08-19 14:47:00,5.15,5.15,5.15,5.15,275400.0,1418310.0
603113.SH,2026-08-19 14:46:00,5.15,5.15,5.15,5.15,213400.0,1099010.0
603113.SH,2026-08-19 14:45:00,5.15,5.15,5.15,5.15,58100.0,299215.0
603113.SH,2026-08-19 14:44:00,5.15,5.15,5.15,5.15,108100.0,556715.0
603113.SH,2026-08-19 14:43:00,5.15,5.15,5.15,5.15,95900.0,493885.0
603113.SH,2026-08-19 14:42:00,5.15,5.15,5.15,5.15,23800.0,122570.0
603113.SH,2026-08-19 14:41:00,5.15,5.15,5.15,5.15,37400.0,192610.0
603113.SH,2026-08-19 14:40:00,5.15,5.15,5.15,5.15,106900.0,550535.0
603113.SH,2026-08-19 14:39:00,5.15,5.15,5.15,5.15,49300.0,253895.0
603113.SH,2026-08-19 14:38:00,5.15,5.15,5.15,5.15,106200.0,546930.0
603113.SH,2026-08-19 14:37:00,5.15,5.15,5.15,5.15,769900.0,3964985.0
603113.SH,2026-08-19 14:36:00,5.15,5.15,5.15,5.15,84400.0,434660.0
603113.SH,2026-08-19 14:35:00,5.15,5.15,5.15,5.15,81800.0,421270.0
603113.SH,2026-08-19 14:34:00,5.15,5.15,5.15,5.15,128500.0,661775.0
603113.SH,2026-08-19 14:33:00,5.15,5.15,5.15,5.15,206700.0,1064505.0
603113.SH,2026-08-19 14:32:00,5.15,5.15,5.15,5.15,99500.0,512425.0
603113.SH,2026-08-19 14:31:00,5.15,5.15,5.15,5.15,72200.0,371830.0
603113.SH,2026-08-19 14:30:00,5.15,5.15,5.15,5.15,106100.0,546415.0
603113.SH,2026-08-19 14:29:00,5.15,5.15,5.15,5.15,51300.0,264195.0
603113.SH,2026-08-19 14:28:00,5.15,5.15,5.15,5.15,129900.0,668985.0
603113.SH,2026-08-19 14:27:00,5.15,5.15,5.15,5.15,46400.0,238960.0
603113.SH,2026-08-19 14:26:00,5.15,5.15,5.15,5.15,389600.0,2006440.0
603113.SH,2026-08-19 14:25:00,5.15,5.15,5.15,5.15,70600.0,363590.0
