ts_code,trade_time,open,high,low,close,vol,amount
002172.SZ,2026-08-19 15:00:00,4.04,4.04,4.04,4.04,1188800.0,4802752.0
002172.SZ,2026-08-19 14:59:00,4.04,4.04,4.04,4.04,0.0,0.0
002172.SZ,2026-08-19 14:58:00,4.04,4.04,4.04,4.04,0.0,0.0
002172.SZ,2026-08-19 14:57:00,4.05,4.05,4.04,4.04,1230200.0,4974351.0
002172.SZ,2026-08-19 14:56:00,4.05,4.05,4.04,4.04,663000.0,2684332.0
002172.SZ,2026-08-19 14:55:00,4.05,4.06,4.04,4.06,497200.0,2013113.0
002172.SZ,2026-08-19 14:54:00,4.05,4.06,4.04,4.05,369400.0,1494644.0
002172.SZ,2026-08-19 14:53:00,4.04,4.05,4.04,4.05,390300.0,1578903.0
002172.SZ,2026-08-19 14:52:00,4.04,4.05,4.04,4.04,345500.0,1396037.0
002172.SZ,2026-08-19 14:51:00,4.04,4.05,4.04,4.04,697400.0,2819428.0
002172.SZ,2026-08-19 14:50:00,4.04,4.05,4.04,4.05,545600.0,2207819.0
002172.SZ,2026-08-19 14:49:00,4.04,4.04,4.04,4.04,568100.0,2295130.0
002172.SZ,2026-08-19 14:48:00,4.04,4.05,4.04,4.04,613800.0,2479902.0
002172.SZ,2026-08-19 14:47:00,4.05,4.05,4.04,4.05,620500.0,2507647.0
002172.SZ,2026-08-19 14:46:00,4.04,4.05,4.04,4.05,318400.0,1287468.0
002172.SZ,2026-08-19 14:45:00,4.04,4.05,4.04,4.05,214600.0,868375.0
002172.SZ,2026-08-19 14:44:00,4.04,4.05,4.04,4.04,224500.0,908161.0
002172.SZ,2026-08-19 14:43:00,4.05,4.05,4.04,4.04,232900.0,942058.0
002172.SZ,2026-08-19 14:42:00,4.05,4.05,4.04,4.05,291200.0,1178419.0
002172.SZ,2026-08-19 14:41:00,4.05,4.05,4.04,4.04,310700.0,1257643.0
002172.SZ,2026-08-19 14:40:00,4.04,4.05,4.04,4.05,151300.0,611760.0
002172.SZ,2026-08-19 14:39:00,4.04,4.05,4.04,4.05,820700.0,3316202.0
002172.SZ,2026-08-19 14:38:00,4.04,4.04,4.04,4.04,200300.0,809212.0
002172.SZ,2026-08-19 14:37:00,4.04,4.05,4.04,4.04,698600.0,2822695.0
002172.SZ,2026-08-19 14:36:00,4.05,4.05,4.04,4.04,377200.0,1525356.0
002172.SZ,2026-08-19 14:35:00,4.04,4.05,4.04,4.04,788700.0,3187663.0
002172.SZ,2026-08-19 14:34:00,4.05,4.05,4.04,4.04,313500.0,1267218.0
002172.SZ,2026-08-19 14:33:00,4.05,4.05,4.04,4.04,256800.0,1038007.0
002172.SZ,2026-08-19 14:32:00,4.05,4.05,4.04,4.04,290100.0,1172411.0
002172.SZ,2026-08-19 14:31:00,4.05,4.06,4.04,4.04,480400.0,1943080.0
002172.SZ,2026-08-19 14:30:00,4.06,4.06,4.05,4.05,318300.0,1289386.0
002172.SZ,2026-08-19 14:29:00,4.06,4.06,4.05,4.06,234100.0,949170.0
002172.SZ,2026-08-19 14:28:00,4.06,4.06,4.04,4.05,271200.0,1098378.0
002172.SZ,2026-08-19 14:27:00,4.05,4.06,4.04,4.06,454600.0,1838450.0
002172.SZ,2026-08-19 14:26:00,4.05,4.05,4.04,4.04,594300.0,2401610.0
002172.SZ,2026-08-19 14:25:00,4.05,4.05,4.05,4.05,551200.0,2229686.0
002172.SZ,2026-08-19 14:24:00,4.05,4.06,4.04,4.05,315800.0,1277578.0
002172.SZ,2026-08-19 14:23:00,4.06,4.06,4.04,4.05,702900.0,2842734.0
002172.SZ,2026-08-19 14:22:00,4.05,4.06,4.05,4.05,333500.0,1351336.0
002172.SZ,2026-08-19 14:21:00,4.06,4.06,4.05,4.05,313000.0,1268110.0
002172.SZ,2026-08-19 14:20:00,4.04,4.06,4.04,4.05,618200.0,2499880.0
002172.SZ,2026-08-19 14:19:00,4.05,4.06,4.04,4.04,1766900.0,7145802.0
002172.SZ,2026-08-19 14:18:00,4.06,4.07,4.04,4.05,4719100.0,19087708.0
002172.SZ,2026-08-19 14:17:00,4.08,4.08,4.06,4.07,436600.0,1775866.0
002172.SZ,2026-08-19 14:16:00,4.08,4.09,4.08,4.08,370000.0,1508170.0
002172.SZ,2026-08-19 14:15:00,4.08,4.09,4.08,4.08,578900.0,2362345.0
002172.SZ,2026-08-19 14:14:00,4.08,4.09,4.08,4.08,281500.0,1149053.0
002172.SZ,2026-08-19 14:13:00,4.09,4.09,4.07,4.08,394600.0,1608210.0
002172.SZ,2026-08-19 14:12:00,4.08,4.09,4.07,4.08,312100.0,1271888.0
002172.SZ,2026-08-19 14:11:00,4.07,4.08,4.07,4.07,280900.0,1142979.0
002172.SZ,2026-08-19 14:10:00,4.08,4.08,4.07,4.08,330500.0,1345886.0
002172.SZ,2026-08-19 14:09:00,4.09,4.09,4.07,4.08,615800.0,2510606.0
002172.SZ,2026-08-19 14:08:00,4.1,4.1,4.08,4.09,274400.0,1120715.0
002172.SZ,2026-08-19 14:07:00,4.1,4.11,4.09,4.09,428700.0,1756678.0
002172.SZ,2026-08-19 14:06:00,4.09,4.1,4.08,4.1,345700.0,1413843.0
002172.SZ,2026-08-19 14:05:00,4.09,4.1,4.08,4.09,266800.0,1091554.0
002172.SZ,2026-08-19 14:04:00,4.09,4.1,4.08,4.09,267500.0,1093510.0
002172.SZ,2026-08-19 14:03:00,4.09,4.1,4.08,4.09,295000.0,1206112.0
002172.SZ,2026-08-19 14:02:00,4.13,4.13,4.09,4.09,733300.0,3010926.0
002172.SZ,2026-08-19 14:01:00,4.12,4.15,4.12,4.13,478700.0,1977662.0
002172.SZ,2026-08-19 14:00:00,4.13,4.13,4.12,4.12,67200.0,277123.0
002172.SZ,2026-08-19 13:59:00,4.13,4.13,4.12,4.13,96400.0,397551.0
002172.SZ,2026-08-19 13:58:00,4.13,4.14,4.12,4.12,379100.0,1565422.0
002172.SZ,2026-08-19 13:57:00,4.14,4.14,4.13,4.14,56500.0,233467.0
002172.SZ,2026-08-19 13:56:00,4.14,4.14,4.13,4.14,87600.0,362491.0
002172.SZ,2026-08-19 13:55:00,4.12,4.14,4.12,4.14,101300.0,418838.0
002172.SZ,2026-08-19 13:54:00,4.13,4.13,4.12,4.13,192600.0,795434.0
002172.SZ,2026-08-19 13:53:00,4.14,4.15,4.14,4.14,86800.0,359478.0
002172.SZ,2026-08-19 13:52:00,4.12,4.14,4.12,4.14,259600.0,1072951.0
002172.SZ,2026-08-19 13:51:00,4.13,4.14,4.12,4.12,140700.0,580917.0
002172.SZ,2026-08-19 13:50:00,4.12,4.13,4.12,4.13,203400.0,839732.0
002172.SZ,2026-08-19 13:49:00,4.13,4.13,4.12,4.12,61900.0,255247.0
002172.SZ,2026-08-19 13:48:00,4.13,4.13,4.12,4.13,109500.0,451849.0
002172.SZ,2026-08-19 13:47:00,4.12,4.13,4.12,4.12,199300.0,821290.0
002172.SZ,2026-08-19 13:46:00,4.13,4.14,4.12,4.12,225500.0,931217.0
002172.SZ,2026-08-19 13:45:00,4.14,4.14,4.13,4.14,132800.0,549555.0
002172.SZ,2026-08-19 13:44:00,4.15,4.15,4.15,4.15,74400.0,308599.0
002172.SZ,2026-08-19 13:43:00,4.15,4.15,4.14,4.14,72500.0,300780.0
002172.SZ,2026-08-19 13:42:00,4.17,4.17,4.15,4.15,265600.0,1103862.0
002172.SZ,2026-08-19 13:41:00,4.16,4.17,4.16,4.16,48800.0,203235.0
002172.SZ,2026-08-19 13:40:00,4.16,4.16,4.15,4.16,63500.0,264010.0
002172.SZ,2026-08-19 13:39:00,4.15,4.16,4.15,4.16,64300.0,267302.0
002172.SZ,2026-08-19 13:38:00,4.16,4.16,4.15,4.15,226900.0,941675.0
002172.SZ,2026-08-19 13:37:00,4.16,4.17,4.15,4.16,188400.0,783743.0
002172.SZ,2026-08-19 13:36:00,4.17,4.17,4.15,4.16,122200.0,508201.0
002172.SZ,2026-08-19 13:35:00,4.18,4.18,4.16,4.16,221800.0,924828.0
002172.SZ,2026-08-19 13:34:00,4.17,4.18,4.17,4.17,167800.0,701300.0
002172.SZ,2026-08-19 13:33:00,4.17,4.18,4.17,4.17,216100.0,902468.0
002172.SZ,2026-08-19 13:32:00,4.15,4.18,4.14,4.18,177900.0,739669.0
002172.SZ,2026-08-19 13:31:00,4.22,4.22,4.15,4.15,303700.0,1275947.0
002172.SZ,2026-08-19 13:30:00,4.21,4.23,4.21,4.23,124100.0,524231.0
002172.SZ,2026-08-19 13:29:00,4.2,4.23,4.2,4.21,93200.0,393521.0
