ts_code,trade_time,open,high,low,close,vol,amount
300936.SZ,2026-08-27 15:00:00,90.02,90.02,90.02,90.02,99200.0,8929984.0
300936.SZ,2026-08-27 14:59:00,89.91,89.91,89.91,89.91,0.0,0.0
300936.SZ,2026-08-27 14:58:00,89.91,89.91,89.91,89.91,0.0,0.0
300936.SZ,2026-08-27 14:57:00,89.88,89.99,89.88,89.91,64712.0,5819117.0
300936.SZ,2026-08-27 14:56:00,89.88,89.9,89.8,89.88,37400.0,3361750.0
300936.SZ,2026-08-27 14:55:00,89.94,89.95,89.88,89.88,31600.0,2841707.0
300936.SZ,2026-08-27 14:54:00,89.93,89.94,89.9,89.93,28500.0,2562870.0
300936.SZ,2026-08-27 14:53:00,89.98,89.98,89.92,89.95,14800.0,1331291.0
300936.SZ,2026-08-27 14:52:00,89.98,89.98,89.89,89.98,22100.0,1987937.0
300936.SZ,2026-08-27 14:51:00,89.93,89.98,89.88,89.96,18300.0,1645822.0
300936.SZ,2026-08-27 14:50:00,89.91,90.0,89.88,89.94,13800.0,1241625.0
300936.SZ,2026-08-27 14:49:00,89.98,90.05,89.91,89.99,14300.0,1287128.0
300936.SZ,2026-08-27 14:48:00,89.74,90.0,89.74,90.0,20400.0,1833971.0
300936.SZ,2026-08-27 14:47:00,89.89,89.89,89.72,89.73,24400.0,2190305.0
300936.SZ,2026-08-27 14:46:00,89.88,89.93,89.83,89.91,27000.0,2427314.0
300936.SZ,2026-08-27 14:45:00,89.87,89.88,89.81,89.88,5200.0,467251.0
300936.SZ,2026-08-27 14:44:00,89.7,89.87,89.7,89.81,6400.0,574808.0
300936.SZ,2026-08-27 14:43:00,89.92,89.93,89.68,89.8,13300.0,1194931.0
300936.SZ,2026-08-27 14:42:00,89.93,89.93,89.8,89.88,14700.0,1321186.0
300936.SZ,2026-08-27 14:41:00,89.94,90.03,89.82,89.93,10800.0,971473.0
300936.SZ,2026-08-27 14:40:00,90.0,90.08,89.89,90.01,15500.0,1395180.0
300936.SZ,2026-08-27 14:39:00,90.02,90.05,90.01,90.04,7000.0,630249.0
300936.SZ,2026-08-27 14:38:00,90.07,90.08,90.02,90.02,3300.0,297190.0
300936.SZ,2026-08-27 14:37:00,90.1,90.24,90.08,90.08,11000.0,990986.0
300936.SZ,2026-08-27 14:36:00,90.26,90.26,90.11,90.11,7600.0,685582.0
300936.SZ,2026-08-27 14:35:00,90.26,90.33,90.25,90.27,10200.0,921066.0
300936.SZ,2026-08-27 14:34:00,90.33,90.33,90.26,90.26,11200.0,1011569.0
300936.SZ,2026-08-27 14:33:00,90.46,90.46,90.25,90.33,5200.0,469717.0
300936.SZ,2026-08-27 14:32:00,90.25,90.45,90.25,90.4,7600.0,686329.0
300936.SZ,2026-08-27 14:31:00,90.26,90.5,90.26,90.26,5900.0,533612.0
300936.SZ,2026-08-27 14:30:00,90.39,90.45,90.25,90.44,16500.0,1491261.0
300936.SZ,2026-08-27 14:29:00,90.45,90.45,90.21,90.39,9300.0,840617.0
300936.SZ,2026-08-27 14:28:00,90.42,90.42,90.25,90.42,13700.0,1238338.0
300936.SZ,2026-08-27 14:27:00,90.16,90.43,90.16,90.42,19900.0,1797625.0
300936.SZ,2026-08-27 14:26:00,90.44,90.44,90.09,90.15,5700.0,514818.0
300936.SZ,2026-08-27 14:25:00,89.98,90.45,89.98,90.45,22400.0,2022954.0
300936.SZ,2026-08-27 14:24:00,89.89,90.09,89.89,90.09,9000.0,810742.0
300936.SZ,2026-08-27 14:23:00,89.62,89.95,89.61,89.66,6000.0,539180.0
300936.SZ,2026-08-27 14:22:00,89.7,89.97,89.62,89.62,32800.0,2939847.0
300936.SZ,2026-08-27 14:21:00,90.0,90.06,89.68,89.68,35600.0,3197728.0
300936.SZ,2026-08-27 14:20:00,89.91,89.96,89.66,89.96,19100.0,1714885.0
300936.SZ,2026-08-27 14:19:00,90.19,90.19,89.83,89.91,6800.0,611788.0
300936.SZ,2026-08-27 14:18:00,90.09,90.33,90.07,90.21,13200.0,1190762.0
300936.SZ,2026-08-27 14:17:00,89.98,90.05,89.97,90.05,8700.0,782945.0
300936.SZ,2026-08-27 14:16:00,89.98,90.0,89.84,89.99,8100.0,728177.0
300936.SZ,2026-08-27 14:15:00,89.88,89.97,89.83,89.97,6700.0,602531.0
300936.SZ,2026-08-27 14:14:00,89.88,89.94,89.88,89.94,7100.0,637838.0
300936.SZ,2026-08-27 14:13:00,89.93,89.96,89.86,89.86,1000.0,89925.0
300936.SZ,2026-08-27 14:12:00,89.93,90.01,89.8,89.97,4200.0,377736.0
300936.SZ,2026-08-27 14:11:00,89.81,90.0,89.81,89.94,5700.0,512392.0
300936.SZ,2026-08-27 14:10:00,90.0,90.0,89.8,89.8,12400.0,1115588.0
300936.SZ,2026-08-27 14:09:00,90.13,90.31,90.0,90.0,20400.0,1838807.0
300936.SZ,2026-08-27 14:08:00,90.1,90.1,90.04,90.09,6700.0,603160.0
300936.SZ,2026-08-27 14:07:00,90.13,90.13,90.04,90.04,7200.0,647901.0
300936.SZ,2026-08-27 14:06:00,89.97,90.29,89.97,90.13,27200.0,2449489.0
300936.SZ,2026-08-27 14:05:00,89.76,89.86,89.71,89.86,5000.0,449084.0
300936.SZ,2026-08-27 14:04:00,89.76,89.78,89.7,89.72,7300.0,655169.0
300936.SZ,2026-08-27 14:03:00,89.9,89.9,89.75,89.76,3800.0,341177.0
300936.SZ,2026-08-27 14:02:00,89.99,89.99,89.94,89.95,9700.0,872824.0
300936.SZ,2026-08-27 14:01:00,89.98,89.98,89.83,89.98,4000.0,359748.0
300936.SZ,2026-08-27 14:00:00,89.98,89.98,89.88,89.98,2600.0,233885.0
300936.SZ,2026-08-27 13:59:00,89.7,89.98,89.7,89.98,10600.0,953350.0
300936.SZ,2026-08-27 13:58:00,89.71,89.72,89.67,89.72,3300.0,296015.0
300936.SZ,2026-08-27 13:57:00,89.95,89.99,89.72,89.72,2800.0,251806.0
300936.SZ,2026-08-27 13:56:00,89.95,89.97,89.95,89.95,1600.0,143927.0
300936.SZ,2026-08-27 13:55:00,89.97,89.99,89.94,89.94,7400.0,665770.0
300936.SZ,2026-08-27 13:54:00,89.65,89.89,89.5,89.89,15700.0,1407421.0
300936.SZ,2026-08-27 13:53:00,89.99,89.99,89.8,89.8,9900.0,890228.0
300936.SZ,2026-08-27 13:52:00,90.2,90.2,89.57,89.99,14300.0,1287150.0
300936.SZ,2026-08-27 13:51:00,90.18,90.33,90.18,90.2,18800.0,1695793.0
300936.SZ,2026-08-27 13:50:00,90.16,90.19,90.03,90.18,6100.0,549882.0
300936.SZ,2026-08-27 13:49:00,90.09,90.19,89.99,90.16,4700.0,423695.0
300936.SZ,2026-08-27 13:48:00,89.97,90.0,89.97,90.0,8100.0,728798.0
300936.SZ,2026-08-27 13:47:00,90.1,90.1,89.8,89.81,5800.0,521881.0
300936.SZ,2026-08-27 13:46:00,89.33,90.09,89.33,90.09,33300.0,2984683.0
300936.SZ,2026-08-27 13:45:00,88.98,89.29,88.88,89.25,33400.0,2973165.0
300936.SZ,2026-08-27 13:44:00,89.01,89.3,89.01,89.01,9400.0,837311.0
300936.SZ,2026-08-27 13:43:00,89.08,89.33,89.01,89.3,23300.0,2075873.0
300936.SZ,2026-08-27 13:42:00,89.42,89.5,89.08,89.09,15000.0,1340589.0
300936.SZ,2026-08-27 13:41:00,89.62,89.66,89.4,89.4,31200.0,2793250.0
300936.SZ,2026-08-27 13:40:00,89.7,90.0,89.61,89.7,18300.0,1644617.0
300936.SZ,2026-08-27 13:39:00,89.89,89.9,89.7,89.7,14600.0,1311440.0
300936.SZ,2026-08-27 13:38:00,89.67,90.06,89.67,89.9,20100.0,1806789.0
300936.SZ,2026-08-27 13:37:00,89.64,90.19,89.63,90.0,14900.0,1339146.0
300936.SZ,2026-08-27 13:36:00,89.6,89.88,89.5,89.81,13000.0,1165405.0
300936.SZ,2026-08-27 13:35:00,89.34,90.02,89.34,90.01,21100.0,1893588.0
300936.SZ,2026-08-27 13:34:00,90.02,90.02,89.3,89.3,37100.0,3331741.0
300936.SZ,2026-08-27 13:33:00,90.42,90.42,90.09,90.1,16200.0,1459023.0
300936.SZ,2026-08-27 13:32:00,90.29,90.5,90.19,90.33,24000.0,2167047.0
300936.SZ,2026-08-27 13:31:00,90.52,90.52,90.29,90.34,39500.0,3573292.0
300936.SZ,2026-08-27 13:30:00,90.62,90.62,90.5,90.51,16300.0,1475433.0
300936.SZ,2026-08-27 13:29:00,90.71,90.71,90.5,90.63,22600.0,2047793.0
300936.SZ,2026-08-27 13:28:00,91.05,91.2,90.73,90.73,5900.0,536681.0
300936.SZ,2026-08-27 13:27:00,90.89,91.3,90.85,91.05,17100.0,1555668.0
300936.SZ,2026-08-27 13:26:00,90.86,90.86,90.77,90.86,14200.0,1289396.0
300936.SZ,2026-08-27 13:25:00,90.72,90.89,90.62,90.86,41400.0,3758316.0
300936.SZ,2026-08-27 13:24:00,91.02,91.02,90.7,90.72,80300.0,7303403.0
300936.SZ,2026-08-27 13:23:00,91.5,91.52,91.03,91.03,33400.0,3048004.0
300936.SZ,2026-08-27 13:22:00,91.69,91.85,91.61,91.72,11500.0,1053725.0
300936.SZ,2026-08-27 13:21:00,91.58,91.72,91.51,91.68,8200.0,751083.0
300936.SZ,2026-08-27 13:20:00,91.5,91.59,91.4,91.58,15600.0,1427585.0
300936.SZ,2026-08-27 13:19:00,91.6,91.74,91.5,91.5,18300.0,1676347.0
300936.SZ,2026-08-27 13:18:00,91.89,91.89,91.6,91.6,6300.0,577682.0
300936.SZ,2026-08-27 13:17:00,92.22,92.22,91.77,92.1,10800.0,992588.0
300936.SZ,2026-08-27 13:16:00,92.52,92.52,92.3,92.3,10300.0,951050.0
300936.SZ,2026-08-27 13:15:00,92.56,92.56,92.21,92.53,3000.0,277360.0
300936.SZ,2026-08-27 13:14:00,92.3,92.58,92.3,92.57,23500.0,2172299.0
