ts_code,trade_time,open,high,low,close,vol,amount
688147.SH,2026-08-27 15:00:00,121.9,121.9,121.9,121.9,49505.0,6034659.0
688147.SH,2026-08-27 14:59:00,121.9,121.9,121.9,121.9,0.0,0.0
688147.SH,2026-08-27 14:58:00,121.9,121.9,121.9,121.9,0.0,0.0
688147.SH,2026-08-27 14:57:00,122.05,122.1,121.88,121.9,48903.0,5966308.0
688147.SH,2026-08-27 14:56:00,121.89,122.1,121.87,122.05,90898.0,11086957.0
688147.SH,2026-08-27 14:55:00,121.91,122.15,121.87,122.07,47081.0,5744011.0
688147.SH,2026-08-27 14:54:00,122.02,122.16,121.9,121.92,77577.0,9465277.0
688147.SH,2026-08-27 14:53:00,122.08,122.2,121.91,122.0,55620.0,6788086.0
688147.SH,2026-08-27 14:52:00,122.0,122.18,121.96,122.07,73130.0,8922635.0
688147.SH,2026-08-27 14:51:00,121.79,121.99,121.78,121.99,40185.0,4897538.0
688147.SH,2026-08-27 14:50:00,121.79,121.95,121.76,121.87,30631.0,3732655.0
688147.SH,2026-08-27 14:49:00,121.86,122.0,121.86,121.95,36163.0,4410475.0
688147.SH,2026-08-27 14:48:00,121.84,122.0,121.8,122.0,35924.0,4378868.0
688147.SH,2026-08-27 14:47:00,121.81,121.9,121.8,121.88,32600.0,3972767.0
688147.SH,2026-08-27 14:46:00,121.9,121.91,121.7,121.82,25506.0,3106332.0
688147.SH,2026-08-27 14:45:00,121.95,122.0,121.91,121.98,33103.0,4037630.0
688147.SH,2026-08-27 14:44:00,121.9,121.97,121.84,121.95,15347.0,1870425.0
688147.SH,2026-08-27 14:43:00,121.8,121.84,121.75,121.81,11295.0,1375805.0
688147.SH,2026-08-27 14:42:00,121.86,121.9,121.72,121.8,23112.0,2815329.0
688147.SH,2026-08-27 14:41:00,121.76,121.86,121.6,121.86,21264.0,2587410.0
688147.SH,2026-08-27 14:40:00,121.71,121.85,121.67,121.67,19437.0,2367083.0
688147.SH,2026-08-27 14:39:00,121.67,121.85,121.67,121.73,16175.0,1969367.0
688147.SH,2026-08-27 14:38:00,121.69,121.78,121.67,121.71,11154.0,1357468.0
688147.SH,2026-08-27 14:37:00,121.64,121.72,121.64,121.72,12808.0,1558709.0
688147.SH,2026-08-27 14:36:00,121.84,121.98,121.61,121.73,56628.0,6900926.0
688147.SH,2026-08-27 14:35:00,121.82,121.93,121.82,121.91,13901.0,1694202.0
688147.SH,2026-08-27 14:34:00,121.55,121.93,121.55,121.82,31389.0,3822888.0
688147.SH,2026-08-27 14:33:00,121.8,121.8,121.55,121.65,16016.0,1949231.0
688147.SH,2026-08-27 14:32:00,121.68,121.84,121.68,121.84,27090.0,3297685.0
688147.SH,2026-08-27 14:31:00,120.93,121.68,120.93,121.68,37380.0,4539334.0
688147.SH,2026-08-27 14:30:00,121.2,121.32,120.81,120.9,20007.0,2421635.0
688147.SH,2026-08-27 14:29:00,121.2,121.4,121.0,121.36,21642.0,2624388.0
688147.SH,2026-08-27 14:28:00,121.61,121.61,121.2,121.2,29221.0,3547220.0
688147.SH,2026-08-27 14:27:00,121.11,121.68,120.89,121.67,69271.0,8404297.0
688147.SH,2026-08-27 14:26:00,121.18,121.18,120.81,120.9,13313.0,1611222.0
