ts_code,trade_time,open,high,low,close,vol,amount
002058.SZ,2026-06-16 15:00:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:59:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:58:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:57:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:56:00,24.81,24.81,24.81,24.81,2400.0,59544.0
002058.SZ,2026-06-16 14:55:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:54:00,24.81,24.81,24.81,24.81,5600.0,138936.0
002058.SZ,2026-06-16 14:53:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:52:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:51:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:50:00,24.81,24.81,24.81,24.81,10500.0,260505.0
002058.SZ,2026-06-16 14:49:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:48:00,24.81,24.81,24.81,24.81,200.0,4962.0
002058.SZ,2026-06-16 14:47:00,24.81,24.81,24.81,24.81,400.0,9924.0
002058.SZ,2026-06-16 14:46:00,24.81,24.81,24.81,24.81,1500.0,37215.0
002058.SZ,2026-06-16 14:45:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:44:00,24.81,24.81,24.81,24.81,500.0,12405.0
002058.SZ,2026-06-16 14:43:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:42:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:41:00,24.81,24.81,24.81,24.81,100.0,2481.0
002058.SZ,2026-06-16 14:40:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:39:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:38:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:37:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:36:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:35:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:34:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:33:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:32:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:31:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:30:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:29:00,24.81,24.81,24.81,24.81,3200.0,79392.0
002058.SZ,2026-06-16 14:28:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:27:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:26:00,24.81,24.81,24.81,24.81,300.0,7443.0
002058.SZ,2026-06-16 14:25:00,24.81,24.81,24.81,24.81,500.0,12405.0
002058.SZ,2026-06-16 14:24:00,24.81,24.81,24.81,24.81,10400.0,258024.0
002058.SZ,2026-06-16 14:23:00,24.81,24.81,24.81,24.81,200.0,4962.0
002058.SZ,2026-06-16 14:22:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:21:00,24.81,24.81,24.81,24.81,0.0,0.0
002058.SZ,2026-06-16 14:20:00,24.81,24.81,24.81,24.81,0.0,0.0
