ts_code,trade_time,open,high,low,close,vol,amount
920866.BJ,2026-08-18 15:00:00,6.76,6.76,6.76,6.76,0.0,0.0
920866.BJ,2026-08-18 14:59:00,6.76,6.76,6.76,6.76,0.0,0.0
920866.BJ,2026-08-18 14:58:00,6.76,6.76,6.76,6.76,3558.0,24052.08
920866.BJ,2026-08-18 14:57:00,6.79,6.8,6.76,6.76,83449.0,565141.94
920866.BJ,2026-08-18 14:56:00,6.78,6.8,6.77,6.79,32106.0,217690.9
920866.BJ,2026-08-18 14:55:00,6.8,6.83,6.78,6.78,82868.0,563255.44
920866.BJ,2026-08-18 14:54:00,6.81,6.83,6.8,6.8,123428.0,840706.75
920866.BJ,2026-08-18 14:53:00,6.8,6.81,6.8,6.81,38513.0,262044.4
920866.BJ,2026-08-18 14:52:00,6.79,6.8,6.79,6.8,44885.0,304976.8
920866.BJ,2026-08-18 14:51:00,6.79,6.79,6.79,6.79,27003.0,183347.34
920866.BJ,2026-08-18 14:50:00,6.78,6.79,6.78,6.79,100.0,679.0
920866.BJ,2026-08-18 14:49:00,6.79,6.79,6.78,6.78,925.0,6275.5
920866.BJ,2026-08-18 14:48:00,6.79,6.79,6.78,6.79,21457.0,145600.12
920866.BJ,2026-08-18 14:47:00,6.78,6.79,6.78,6.79,34040.0,231115.6
920866.BJ,2026-08-18 14:46:00,6.77,6.78,6.77,6.78,23115.0,156691.86
920866.BJ,2026-08-18 14:45:00,6.76,6.77,6.76,6.77,34185.0,231422.45
920866.BJ,2026-08-18 14:44:00,6.76,6.77,6.75,6.76,28468.0,192450.69
920866.BJ,2026-08-18 14:43:00,6.76,6.77,6.76,6.77,17249.0,116707.53
920866.BJ,2026-08-18 14:42:00,6.77,6.78,6.76,6.76,23362.0,158185.81
920866.BJ,2026-08-18 14:41:00,6.78,6.78,6.77,6.77,17325.0,117390.25
920866.BJ,2026-08-18 14:40:00,6.78,6.78,6.78,6.78,28188.0,191114.64
920866.BJ,2026-08-18 14:39:00,6.77,6.78,6.77,6.77,20231.0,137122.34
920866.BJ,2026-08-18 14:38:00,6.78,6.78,6.77,6.77,24561.0,166511.58
920866.BJ,2026-08-18 14:37:00,6.79,6.79,6.78,6.78,10901.0,74002.79
920866.BJ,2026-08-18 14:36:00,6.79,6.79,6.79,6.79,7622.0,51753.38
920866.BJ,2026-08-18 14:35:00,6.8,6.8,6.79,6.79,377.0,2559.83
920866.BJ,2026-08-18 14:34:00,6.8,6.8,6.79,6.8,3038.0,20646.4
920866.BJ,2026-08-18 14:33:00,6.78,6.8,6.78,6.8,4983.0,33860.4
920866.BJ,2026-08-18 14:32:00,6.8,6.8,6.78,6.78,6519.0,44241.06
920866.BJ,2026-08-18 14:31:00,6.82,6.82,6.8,6.8,4528.0,30800.4
920866.BJ,2026-08-18 14:30:00,6.83,6.83,6.82,6.82,2445.0,16674.9
920866.BJ,2026-08-18 14:29:00,6.85,6.85,6.83,6.83,100.0,683.0
920866.BJ,2026-08-18 14:28:00,6.8,6.85,6.8,6.85,22172.0,151470.44
920866.BJ,2026-08-18 14:27:00,6.79,6.8,6.78,6.8,30642.0,208197.66
920866.BJ,2026-08-18 14:26:00,6.79,6.79,6.78,6.79,8907.0,60428.53
920866.BJ,2026-08-18 14:25:00,6.78,6.79,6.78,6.79,20073.0,136295.67
920866.BJ,2026-08-18 14:24:00,6.78,6.78,6.78,6.78,26042.0,176564.77
920866.BJ,2026-08-18 14:23:00,6.78,6.78,6.77,6.77,4250.0,28802.0
920866.BJ,2026-08-18 14:22:00,6.79,6.79,6.78,6.78,2948.0,19987.44
920866.BJ,2026-08-18 14:21:00,6.78,6.79,6.78,6.79,6483.0,43969.47
920866.BJ,2026-08-18 14:20:00,6.77,6.78,6.77,6.78,18102.0,122714.14
920866.BJ,2026-08-18 14:19:00,6.78,6.78,6.77,6.77,2948.0,19977.44
920866.BJ,2026-08-18 14:18:00,6.77,6.78,6.76,6.78,7006.0,47414.92
920866.BJ,2026-08-18 14:17:00,6.77,6.77,6.76,6.76,2000.0,13527.0
920866.BJ,2026-08-18 14:16:00,6.76,6.77,6.76,6.77,3023.0,20445.35
920866.BJ,2026-08-18 14:15:00,6.76,6.76,6.76,6.76,10699.0,72325.24
920866.BJ,2026-08-18 14:14:00,6.78,6.78,6.77,6.77,8574.0,58077.81
920866.BJ,2026-08-18 14:13:00,6.77,6.78,6.77,6.78,3641.0,24661.41
920866.BJ,2026-08-18 14:12:00,6.77,6.78,6.77,6.78,4136.0,28003.72
920866.BJ,2026-08-18 14:11:00,6.78,6.79,6.77,6.79,16300.0,110513.13
920866.BJ,2026-08-18 14:10:00,6.77,6.78,6.77,6.78,3693.0,25002.61
920866.BJ,2026-08-18 14:09:00,6.77,6.77,6.76,6.77,3700.0,25037.0
920866.BJ,2026-08-18 14:08:00,6.78,6.78,6.77,6.77,6455.0,43748.9
920866.BJ,2026-08-18 14:07:00,6.77,6.78,6.76,6.78,6871.0,46508.29
920866.BJ,2026-08-18 14:06:00,6.78,6.78,6.76,6.76,29967.0,203150.27
920866.BJ,2026-08-18 14:05:00,6.79,6.79,6.78,6.78,6457.0,43825.05
920866.BJ,2026-08-18 14:04:00,6.79,6.79,6.79,6.79,2757.0,18720.03
920866.BJ,2026-08-18 14:03:00,6.79,6.79,6.79,6.79,3357.0,22794.03
920866.BJ,2026-08-18 14:02:00,6.78,6.79,6.78,6.79,5557.0,37717.46
920866.BJ,2026-08-18 14:01:00,6.8,6.8,6.78,6.78,13319.0,90488.82
920866.BJ,2026-08-18 14:00:00,6.83,6.83,6.8,6.8,21890.0,148957.94
920866.BJ,2026-08-18 13:59:00,6.83,6.84,6.83,6.83,8023.0,54807.09
920866.BJ,2026-08-18 13:58:00,6.82,6.83,6.82,6.83,2082.0,14206.08
920866.BJ,2026-08-18 13:57:00,6.82,6.83,6.82,6.82,7797.0,53223.49
920866.BJ,2026-08-18 13:56:00,6.82,6.82,6.8,6.81,3706.0,25231.86
920866.BJ,2026-08-18 13:55:00,6.84,6.84,6.82,6.82,21747.0,148600.52
920866.BJ,2026-08-18 13:54:00,6.85,6.85,6.84,6.85,7930.0,54269.59
920866.BJ,2026-08-18 13:53:00,6.84,6.85,6.84,6.85,7400.0,50666.0
920866.BJ,2026-08-18 13:52:00,6.85,6.85,6.84,6.84,4702.0,32196.7
920866.BJ,2026-08-18 13:51:00,6.85,6.85,6.84,6.85,13787.0,94416.95
920866.BJ,2026-08-18 13:50:00,6.84,6.85,6.84,6.84,5900.0,40360.0
920866.BJ,2026-08-18 13:49:00,6.85,6.85,6.84,6.84,1400.0,9577.0
920866.BJ,2026-08-18 13:48:00,6.85,6.85,6.84,6.85,8200.0,56105.93
920866.BJ,2026-08-18 13:47:00,6.83,6.84,6.83,6.84,2828.0,19331.52
920866.BJ,2026-08-18 13:46:00,6.83,6.83,6.83,6.83,1764.0,12048.12
920866.BJ,2026-08-18 13:45:00,6.82,6.83,6.82,6.83,19600.0,133855.0
920866.BJ,2026-08-18 13:44:00,6.83,6.83,6.82,6.82,15750.0,107558.5
920866.BJ,2026-08-18 13:43:00,6.84,6.84,6.83,6.83,2445.0,16711.8
920866.BJ,2026-08-18 13:42:00,6.83,6.83,6.83,6.83,2100.0,14343.0
920866.BJ,2026-08-18 13:41:00,6.83,6.83,6.83,6.83,2400.0,16392.0
920866.BJ,2026-08-18 13:40:00,6.83,6.83,6.83,6.83,6109.0,41724.47
920866.BJ,2026-08-18 13:39:00,6.84,6.84,6.83,6.84,5101.0,34877.84
920866.BJ,2026-08-18 13:38:00,6.83,6.84,6.83,6.84,6100.0,41724.0
920866.BJ,2026-08-18 13:37:00,6.87,6.87,6.83,6.83,16743.0,114581.49
920866.BJ,2026-08-18 13:36:00,6.88,6.88,6.87,6.87,14750.0,101296.61
920866.BJ,2026-08-18 13:35:00,6.87,6.88,6.87,6.87,2500.0,17190.0
920866.BJ,2026-08-18 13:34:00,6.88,6.88,6.87,6.87,26800.0,184174.0
920866.BJ,2026-08-18 13:33:00,6.86,6.87,6.86,6.87,25721.0,176616.52
920866.BJ,2026-08-18 13:32:00,6.83,6.84,6.83,6.84,4626.0,31625.58
920866.BJ,2026-08-18 13:31:00,6.81,6.83,6.81,6.83,49972.0,340812.75
920866.BJ,2026-08-18 13:30:00,6.8,6.81,6.8,6.81,23388.0,159175.02
920866.BJ,2026-08-18 13:29:00,6.8,6.81,6.8,6.8,5504.0,37432.83
920866.BJ,2026-08-18 13:28:00,6.81,6.81,6.8,6.8,11600.0,78970.0
920866.BJ,2026-08-18 13:27:00,6.81,6.82,6.81,6.81,9676.0,65903.56
