ts_code,trade_time,open,high,low,close,vol,amount
920111.BJ,2026-08-18 15:00:00,31.2,31.2,31.2,31.2,0.0,0.0
920111.BJ,2026-08-18 14:59:00,31.2,31.2,31.2,31.2,0.0,0.0
920111.BJ,2026-08-18 14:58:00,31.2,31.2,31.2,31.2,0.0,0.0
920111.BJ,2026-08-18 14:57:00,31.16,31.24,31.15,31.2,27799.0,866892.5
920111.BJ,2026-08-18 14:56:00,31.17,31.2,31.17,31.17,45338.0,1413837.1
920111.BJ,2026-08-18 14:55:00,31.16,31.19,31.15,31.18,18276.0,569598.5
920111.BJ,2026-08-18 14:54:00,31.06,31.17,31.06,31.17,19912.0,618989.44
920111.BJ,2026-08-18 14:53:00,31.1,31.1,31.06,31.06,18138.0,563797.25
920111.BJ,2026-08-18 14:52:00,31.18,31.18,31.1,31.1,21790.0,678428.5
920111.BJ,2026-08-18 14:51:00,31.2,31.2,31.18,31.18,5413.0,168787.03
920111.BJ,2026-08-18 14:50:00,31.27,31.27,31.2,31.2,24801.0,773945.75
920111.BJ,2026-08-18 14:49:00,31.09,31.21,31.09,31.21,29807.0,928615.5
920111.BJ,2026-08-18 14:48:00,31.08,31.09,31.07,31.08,37129.0,1154003.5
920111.BJ,2026-08-18 14:47:00,31.09,31.1,31.07,31.08,5361.0,166650.08
920111.BJ,2026-08-18 14:46:00,31.08,31.1,31.08,31.09,9966.0,309827.56
920111.BJ,2026-08-18 14:45:00,31.09,31.09,31.08,31.08,16159.0,502226.72
920111.BJ,2026-08-18 14:44:00,31.08,31.09,31.07,31.08,3865.0,120149.4
920111.BJ,2026-08-18 14:43:00,31.06,31.09,31.05,31.08,14762.0,458468.25
920111.BJ,2026-08-18 14:42:00,31.06,31.07,31.06,31.06,6772.0,210353.31
920111.BJ,2026-08-18 14:41:00,31.06,31.06,31.05,31.06,5200.0,161504.94
920111.BJ,2026-08-18 14:40:00,31.02,31.06,31.02,31.06,2100.0,65196.58
920111.BJ,2026-08-18 14:39:00,31.07,31.07,31.02,31.02,2970.0,92196.15
920111.BJ,2026-08-18 14:38:00,31.09,31.09,31.07,31.07,1092.0,33948.28
920111.BJ,2026-08-18 14:37:00,31.07,31.09,31.07,31.09,11836.0,367886.7
920111.BJ,2026-08-18 14:36:00,31.01,31.07,31.0,31.06,23709.0,735990.25
920111.BJ,2026-08-18 14:35:00,31.04,31.04,31.0,31.01,37751.0,1170834.9
920111.BJ,2026-08-18 14:34:00,31.07,31.07,31.04,31.04,7896.0,245219.38
920111.BJ,2026-08-18 14:33:00,31.0,31.07,30.99,31.05,19789.0,613856.0
920111.BJ,2026-08-18 14:32:00,30.88,30.99,30.88,30.99,21955.0,679316.25
920111.BJ,2026-08-18 14:31:00,30.84,30.88,30.83,30.88,5698.0,175802.56
920111.BJ,2026-08-18 14:30:00,30.85,30.86,30.84,30.84,1367.0,42177.73
920111.BJ,2026-08-18 14:29:00,30.83,30.85,30.83,30.85,7012.0,216271.47
920111.BJ,2026-08-18 14:28:00,30.88,30.88,30.83,30.83,4064.0,125420.88
920111.BJ,2026-08-18 14:27:00,30.74,30.87,30.74,30.87,14002.0,431540.2
920111.BJ,2026-08-18 14:26:00,30.74,30.74,30.71,30.74,3667.0,112668.19
920111.BJ,2026-08-18 14:25:00,30.71,30.75,30.71,30.75,5706.0,175294.8
920111.BJ,2026-08-18 14:24:00,30.7,30.71,30.7,30.71,5098.0,156557.22
920111.BJ,2026-08-18 14:23:00,30.69,30.7,30.69,30.7,6950.0,213350.5
920111.BJ,2026-08-18 14:22:00,30.68,30.69,30.68,30.69,8324.0,255404.67
920111.BJ,2026-08-18 14:21:00,30.71,30.71,30.67,30.68,6950.0,213353.31
920111.BJ,2026-08-18 14:20:00,30.73,30.73,30.7,30.71,4371.0,134228.69
