ts_code,trade_time,open,high,low,close,vol,amount
300511.SZ,2026-08-18 15:00:00,6.39,6.39,6.39,6.39,834500.0,5332455.0
300511.SZ,2026-08-18 14:59:00,6.39,6.39,6.39,6.39,0.0,0.0
300511.SZ,2026-08-18 14:58:00,6.39,6.39,6.39,6.39,0.0,0.0
300511.SZ,2026-08-18 14:57:00,6.39,6.39,6.38,6.39,851739.0,5438377.0
300511.SZ,2026-08-18 14:56:00,6.38,6.39,6.38,6.39,582600.0,3720362.0
300511.SZ,2026-08-18 14:55:00,6.39,6.39,6.37,6.38,651200.0,4157743.8
300511.SZ,2026-08-18 14:54:00,6.37,6.39,6.37,6.39,413500.0,2637509.0
300511.SZ,2026-08-18 14:53:00,6.36,6.38,6.36,6.38,428475.0,2729365.8
300511.SZ,2026-08-18 14:52:00,6.36,6.37,6.36,6.37,258100.0,1643015.0
300511.SZ,2026-08-18 14:51:00,6.39,6.39,6.36,6.37,472000.0,3007803.0
300511.SZ,2026-08-18 14:50:00,6.4,6.4,6.38,6.39,380300.0,2430734.0
300511.SZ,2026-08-18 14:49:00,6.37,6.4,6.37,6.4,300400.0,1918976.0
300511.SZ,2026-08-18 14:48:00,6.39,6.4,6.37,6.38,559500.0,3574857.0
300511.SZ,2026-08-18 14:47:00,6.4,6.4,6.38,6.39,529200.0,3380819.0
300511.SZ,2026-08-18 14:46:00,6.38,6.41,6.38,6.39,475900.0,3040423.0
300511.SZ,2026-08-18 14:45:00,6.4,6.42,6.38,6.38,1069400.0,6849572.0
300511.SZ,2026-08-18 14:44:00,6.39,6.4,6.38,6.4,502500.0,3211642.0
300511.SZ,2026-08-18 14:43:00,6.36,6.39,6.36,6.39,1107700.0,7069475.0
300511.SZ,2026-08-18 14:42:00,6.34,6.36,6.34,6.36,942845.0,5985290.5
300511.SZ,2026-08-18 14:41:00,6.33,6.34,6.32,6.34,264155.0,1673180.8
300511.SZ,2026-08-18 14:40:00,6.31,6.33,6.31,6.33,371345.0,2350002.8
300511.SZ,2026-08-18 14:39:00,6.31,6.32,6.31,6.32,271700.0,1717159.0
300511.SZ,2026-08-18 14:38:00,6.31,6.32,6.3,6.32,195500.0,1233881.0
300511.SZ,2026-08-18 14:37:00,6.31,6.31,6.3,6.3,134500.0,848119.0
300511.SZ,2026-08-18 14:36:00,6.3,6.31,6.3,6.31,174900.0,1102756.0
300511.SZ,2026-08-18 14:35:00,6.3,6.31,6.3,6.3,122500.0,771931.0
300511.SZ,2026-08-18 14:34:00,6.3,6.3,6.29,6.3,129100.0,813461.0
300511.SZ,2026-08-18 14:33:00,6.3,6.3,6.29,6.3,159300.0,1003083.0
