ts_code,trade_time,open,high,low,close,vol,amount
000678.SZ,2026-08-18 15:00:00,10.51,10.51,10.51,10.51,133600.0,1404136.0
000678.SZ,2026-08-18 14:59:00,10.51,10.51,10.51,10.51,0.0,0.0
000678.SZ,2026-08-18 14:58:00,10.51,10.51,10.51,10.51,0.0,0.0
000678.SZ,2026-08-18 14:57:00,10.51,10.51,10.51,10.51,148500.0,1560735.0
000678.SZ,2026-08-18 14:56:00,10.51,10.51,10.51,10.51,69500.0,730445.0
000678.SZ,2026-08-18 14:55:00,10.51,10.51,10.51,10.51,51100.0,537061.0
000678.SZ,2026-08-18 14:54:00,10.51,10.51,10.51,10.51,10700.0,112457.0
000678.SZ,2026-08-18 14:53:00,10.51,10.51,10.51,10.51,18100.0,190231.0
000678.SZ,2026-08-18 14:52:00,10.51,10.51,10.51,10.51,9600.0,100896.0
000678.SZ,2026-08-18 14:51:00,10.51,10.51,10.51,10.51,29100.0,305841.0
000678.SZ,2026-08-18 14:50:00,10.51,10.51,10.51,10.51,8500.0,89335.0
000678.SZ,2026-08-18 14:49:00,10.51,10.51,10.51,10.51,14900.0,156599.0
000678.SZ,2026-08-18 14:48:00,10.51,10.51,10.51,10.51,5500.0,57805.0
000678.SZ,2026-08-18 14:47:00,10.51,10.51,10.51,10.51,32400.0,340524.0
000678.SZ,2026-08-18 14:46:00,10.51,10.51,10.51,10.51,8700.0,91437.0
000678.SZ,2026-08-18 14:45:00,10.51,10.51,10.51,10.51,8900.0,93539.0
000678.SZ,2026-08-18 14:44:00,10.51,10.51,10.51,10.51,8000.0,84080.0
000678.SZ,2026-08-18 14:43:00,10.51,10.51,10.51,10.51,11100.0,116661.0
000678.SZ,2026-08-18 14:42:00,10.51,10.51,10.51,10.51,15500.0,162905.0
000678.SZ,2026-08-18 14:41:00,10.51,10.51,10.51,10.51,73000.0,767230.0
000678.SZ,2026-08-18 14:40:00,10.51,10.51,10.51,10.51,2400.0,25224.0
000678.SZ,2026-08-18 14:39:00,10.51,10.51,10.51,10.51,4000.0,42040.0
000678.SZ,2026-08-18 14:38:00,10.51,10.51,10.51,10.51,2300.0,24173.0
000678.SZ,2026-08-18 14:37:00,10.51,10.51,10.51,10.51,14800.0,155548.0
000678.SZ,2026-08-18 14:36:00,10.51,10.51,10.51,10.51,26600.0,279566.0
000678.SZ,2026-08-18 14:35:00,10.51,10.51,10.51,10.51,3000.0,31530.0
000678.SZ,2026-08-18 14:34:00,10.51,10.51,10.51,10.51,8000.0,84080.0
000678.SZ,2026-08-18 14:33:00,10.51,10.51,10.51,10.51,5400.0,56754.0
000678.SZ,2026-08-18 14:32:00,10.51,10.51,10.51,10.51,6400.0,67264.0
000678.SZ,2026-08-18 14:31:00,10.51,10.51,10.51,10.51,9800.0,102998.0
000678.SZ,2026-08-18 14:30:00,10.51,10.51,10.51,10.51,4100.0,43091.0
000678.SZ,2026-08-18 14:29:00,10.51,10.51,10.51,10.51,2400.0,25224.0
000678.SZ,2026-08-18 14:28:00,10.51,10.51,10.51,10.51,6100.0,64111.0
