ts_code,trade_time,open,high,low,close,vol,amount
002726.SZ,2026-08-18 15:00:00,2.55,2.55,2.55,2.55,948445.0,2418534.8
002726.SZ,2026-08-18 14:59:00,2.55,2.55,2.55,2.55,0.0,0.0
002726.SZ,2026-08-18 14:58:00,2.55,2.55,2.55,2.55,0.0,0.0
002726.SZ,2026-08-18 14:57:00,2.57,2.57,2.55,2.55,959800.0,2458231.0
002726.SZ,2026-08-18 14:56:00,2.58,2.58,2.56,2.57,574300.0,1473885.0
002726.SZ,2026-08-18 14:55:00,2.57,2.58,2.56,2.58,427100.0,1096868.4
002726.SZ,2026-08-18 14:54:00,2.56,2.57,2.56,2.56,393900.0,1012027.0
002726.SZ,2026-08-18 14:53:00,2.56,2.57,2.56,2.57,374900.0,963174.0
002726.SZ,2026-08-18 14:52:00,2.56,2.57,2.55,2.56,341800.0,875958.0
002726.SZ,2026-08-18 14:51:00,2.55,2.56,2.55,2.56,286100.0,732138.0
002726.SZ,2026-08-18 14:50:00,2.54,2.56,2.54,2.56,642438.0,1638063.9
002726.SZ,2026-08-18 14:49:00,2.54,2.55,2.54,2.54,57300.0,145731.0
002726.SZ,2026-08-18 14:48:00,2.55,2.55,2.54,2.55,113800.0,290138.0
002726.SZ,2026-08-18 14:47:00,2.55,2.55,2.54,2.55,103600.0,263950.0
002726.SZ,2026-08-18 14:46:00,2.55,2.55,2.54,2.55,24500.0,62450.0
002726.SZ,2026-08-18 14:45:00,2.55,2.55,2.54,2.55,52400.0,133493.0
002726.SZ,2026-08-18 14:44:00,2.55,2.55,2.54,2.55,175500.0,447416.0
002726.SZ,2026-08-18 14:43:00,2.55,2.55,2.54,2.55,130600.0,332632.0
002726.SZ,2026-08-18 14:42:00,2.54,2.55,2.53,2.54,178297.0,452843.38
002726.SZ,2026-08-18 14:41:00,2.55,2.55,2.53,2.54,367800.0,933958.0
002726.SZ,2026-08-18 14:40:00,2.54,2.55,2.54,2.54,48400.0,123100.0
002726.SZ,2026-08-18 14:39:00,2.54,2.54,2.54,2.54,1600.0,4064.0
002726.SZ,2026-08-18 14:38:00,2.55,2.56,2.54,2.54,420431.0,1071920.0
002726.SZ,2026-08-18 14:37:00,2.56,2.56,2.55,2.55,145600.0,372325.0
002726.SZ,2026-08-18 14:36:00,2.56,2.56,2.55,2.56,204000.0,522211.0
002726.SZ,2026-08-18 14:35:00,2.57,2.57,2.56,2.56,156400.0,400634.0
002726.SZ,2026-08-18 14:34:00,2.56,2.57,2.56,2.57,246944.0,632222.6
002726.SZ,2026-08-18 14:33:00,2.55,2.56,2.55,2.56,333656.0,854051.4
002726.SZ,2026-08-18 14:32:00,2.56,2.56,2.55,2.56,29500.0,75438.0
002726.SZ,2026-08-18 14:31:00,2.55,2.55,2.55,2.55,140169.0,357529.94
002726.SZ,2026-08-18 14:30:00,2.55,2.55,2.55,2.55,104800.0,267225.0
002726.SZ,2026-08-18 14:29:00,2.55,2.55,2.55,2.55,60700.0,154764.0
002726.SZ,2026-08-18 14:28:00,2.54,2.55,2.54,2.55,12000.0,30537.0
002726.SZ,2026-08-18 14:27:00,2.55,2.55,2.54,2.54,100700.0,255931.0
002726.SZ,2026-08-18 14:26:00,2.54,2.54,2.54,2.54,307100.0,780034.0
002726.SZ,2026-08-18 14:25:00,2.53,2.54,2.53,2.54,233800.0,593266.0
002726.SZ,2026-08-18 14:24:00,2.52,2.53,2.52,2.53,203900.0,515750.0
002726.SZ,2026-08-18 14:23:00,2.52,2.53,2.51,2.52,669729.0,1687348.1
002726.SZ,2026-08-18 14:22:00,2.53,2.53,2.52,2.52,686500.0,1735112.0
002726.SZ,2026-08-18 14:21:00,2.54,2.54,2.53,2.54,116500.0,294904.0
002726.SZ,2026-08-18 14:20:00,2.55,2.55,2.54,2.54,496731.0,1262170.0
002726.SZ,2026-08-18 14:19:00,2.54,2.55,2.54,2.54,13500.0,34303.0
002726.SZ,2026-08-18 14:18:00,2.55,2.56,2.54,2.55,84000.0,214298.0
002726.SZ,2026-08-18 14:17:00,2.55,2.56,2.54,2.55,796900.0,2026636.0
