ts_code,trade_time,open,high,low,close,vol,amount
603979.SH,2026-08-26 15:00:00,80.71,80.71,80.71,80.71,13600.0,1097656.0
603979.SH,2026-08-26 14:59:00,80.71,80.71,80.71,80.71,0.0,0.0
603979.SH,2026-08-26 14:58:00,80.71,80.71,80.71,80.71,0.0,0.0
603979.SH,2026-08-26 14:57:00,80.71,80.71,80.71,80.71,3200.0,258272.0
603979.SH,2026-08-26 14:56:00,80.71,80.71,80.71,80.71,2100.0,169491.0
603979.SH,2026-08-26 14:55:00,80.71,80.71,80.71,80.71,7500.0,605325.0
603979.SH,2026-08-26 14:54:00,80.71,80.71,80.71,80.71,6403.0,516786.0
603979.SH,2026-08-26 14:53:00,80.71,80.71,80.71,80.71,1600.0,129136.0
603979.SH,2026-08-26 14:52:00,80.71,80.71,80.71,80.71,500.0,40355.0
603979.SH,2026-08-26 14:51:00,80.71,80.71,80.71,80.71,1600.0,129136.0
603979.SH,2026-08-26 14:50:00,80.71,80.71,80.71,80.71,4400.0,355124.0
603979.SH,2026-08-26 14:49:00,80.71,80.71,80.71,80.71,3800.0,306698.0
603979.SH,2026-08-26 14:48:00,80.71,80.71,80.71,80.71,4100.0,330911.0
603979.SH,2026-08-26 14:47:00,80.71,80.71,80.71,80.71,100.0,8071.0
603979.SH,2026-08-26 14:46:00,80.71,80.71,80.71,80.71,4600.0,371266.0
603979.SH,2026-08-26 14:45:00,80.71,80.71,80.71,80.71,9700.0,782887.0
603979.SH,2026-08-26 14:44:00,80.71,80.71,80.71,80.71,2700.0,217917.0
603979.SH,2026-08-26 14:43:00,80.71,80.71,80.71,80.71,500.0,40355.0
603979.SH,2026-08-26 14:42:00,80.71,80.71,80.71,80.71,1200.0,96852.0
603979.SH,2026-08-26 14:41:00,80.71,80.71,80.71,80.71,1000.0,80710.0
603979.SH,2026-08-26 14:40:00,80.71,80.71,80.71,80.71,17200.0,1388212.0
603979.SH,2026-08-26 14:39:00,80.71,80.71,80.71,80.71,700.0,56497.0
603979.SH,2026-08-26 14:38:00,80.71,80.71,80.71,80.71,6500.0,524615.0
603979.SH,2026-08-26 14:37:00,80.71,80.71,80.71,80.71,800.0,64568.0
603979.SH,2026-08-26 14:36:00,80.71,80.71,80.71,80.71,800.0,64568.0
603979.SH,2026-08-26 14:35:00,80.71,80.71,80.71,80.71,500.0,40355.0
603979.SH,2026-08-26 14:34:00,80.71,80.71,80.71,80.71,100.0,8071.0
603979.SH,2026-08-26 14:33:00,80.71,80.71,80.71,80.71,1200.0,96852.0
603979.SH,2026-08-26 14:32:00,80.71,80.71,80.71,80.71,6600.0,532686.0
603979.SH,2026-08-26 14:31:00,80.71,80.71,80.71,80.71,100.0,8071.0
603979.SH,2026-08-26 14:30:00,80.71,80.71,80.71,80.71,200.0,16142.0
603979.SH,2026-08-26 14:29:00,80.71,80.71,80.71,80.71,500.0,40355.0
603979.SH,2026-08-26 14:28:00,80.71,80.71,80.71,80.71,1400.0,112994.0
