ts_code,trade_time,open,high,low,close,vol,amount
603178.SH,2026-07-07 15:00:00,16.35,16.35,16.35,16.35,77300.0,1263855.0
603178.SH,2026-07-07 14:59:00,16.35,16.35,16.35,16.35,0.0,0.0
603178.SH,2026-07-07 14:58:00,16.35,16.35,16.35,16.35,0.0,0.0
603178.SH,2026-07-07 14:57:00,16.35,16.35,16.35,16.35,19000.0,310650.0
603178.SH,2026-07-07 14:56:00,16.35,16.35,16.35,16.35,10197.0,166721.0
603178.SH,2026-07-07 14:55:00,16.35,16.35,16.35,16.35,31000.0,506850.0
603178.SH,2026-07-07 14:54:00,16.35,16.35,16.35,16.35,21900.0,358065.0
603178.SH,2026-07-07 14:53:00,16.35,16.35,16.35,16.35,10500.0,171675.0
603178.SH,2026-07-07 14:52:00,16.35,16.35,16.35,16.35,1700.0,27795.0
603178.SH,2026-07-07 14:51:00,16.35,16.35,16.35,16.35,10000.0,163500.0
603178.SH,2026-07-07 14:50:00,16.35,16.35,16.35,16.35,24100.0,394035.0
603178.SH,2026-07-07 14:49:00,16.35,16.35,16.35,16.35,2300.0,37605.0
603178.SH,2026-07-07 14:48:00,16.35,16.35,16.35,16.35,2600.0,42510.0
603178.SH,2026-07-07 14:47:00,16.35,16.35,16.35,16.35,8000.0,130800.0
603178.SH,2026-07-07 14:46:00,16.35,16.35,16.35,16.35,16800.0,274680.0
603178.SH,2026-07-07 14:45:00,16.35,16.35,16.35,16.35,4800.0,78480.0
603178.SH,2026-07-07 14:44:00,16.35,16.35,16.35,16.35,3300.0,53955.0
603178.SH,2026-07-07 14:43:00,16.35,16.35,16.35,16.35,1100.0,17985.0
603178.SH,2026-07-07 14:42:00,16.35,16.35,16.35,16.35,900.0,14715.0
603178.SH,2026-07-07 14:41:00,16.35,16.35,16.35,16.35,3300.0,53955.0
603178.SH,2026-07-07 14:40:00,16.35,16.35,16.35,16.35,1400.0,22890.0
603178.SH,2026-07-07 14:39:00,16.35,16.35,16.35,16.35,2500.0,40875.0
603178.SH,2026-07-07 14:38:00,16.35,16.35,16.35,16.35,44200.0,722670.0
603178.SH,2026-07-07 14:37:00,16.35,16.35,16.35,16.35,4200.0,68670.0
603178.SH,2026-07-07 14:36:00,16.35,16.35,16.35,16.35,2200.0,35970.0
603178.SH,2026-07-07 14:35:00,16.35,16.35,16.35,16.35,2800.0,45780.0
603178.SH,2026-07-07 14:34:00,16.35,16.35,16.35,16.35,1500.0,24525.0
603178.SH,2026-07-07 14:33:00,16.35,16.35,16.35,16.35,1200.0,19620.0
603178.SH,2026-07-07 14:32:00,16.35,16.35,16.35,16.35,2400.0,39240.0
603178.SH,2026-07-07 14:31:00,16.35,16.35,16.35,16.35,10400.0,170040.0
603178.SH,2026-07-07 14:30:00,16.35,16.35,16.35,16.35,400.0,6540.0
603178.SH,2026-07-07 14:29:00,16.35,16.35,16.35,16.35,1400.0,22890.0
603178.SH,2026-07-07 14:28:00,16.35,16.35,16.35,16.35,2100.0,34335.0
603178.SH,2026-07-07 14:27:00,16.35,16.35,16.35,16.35,2500.0,40875.0
603178.SH,2026-07-07 14:26:00,16.35,16.35,16.35,16.35,4400.0,71940.0
603178.SH,2026-07-07 14:25:00,16.35,16.35,16.35,16.35,3800.0,62130.0
603178.SH,2026-07-07 14:24:00,16.35,16.35,16.35,16.35,2300.0,37605.0
603178.SH,2026-07-07 14:23:00,16.35,16.35,16.35,16.35,1100.0,17985.0
603178.SH,2026-07-07 14:22:00,16.35,16.35,16.35,16.35,15900.0,259965.0
603178.SH,2026-07-07 14:21:00,16.35,16.35,16.35,16.35,84300.0,1378305.0
603178.SH,2026-07-07 14:20:00,16.35,16.35,16.35,16.35,900.0,14715.0
603178.SH,2026-07-07 14:19:00,16.35,16.35,16.35,16.35,300.0,4905.0
603178.SH,2026-07-07 14:18:00,16.35,16.35,16.35,16.35,4200.0,68670.0
603178.SH,2026-07-07 14:17:00,16.35,16.35,16.35,16.35,2200.0,35970.0
603178.SH,2026-07-07 14:16:00,16.35,16.35,16.35,16.35,5800.0,94830.0
603178.SH,2026-07-07 14:15:00,16.35,16.35,16.35,16.35,6600.0,107910.0
603178.SH,2026-07-07 14:14:00,16.35,16.35,16.35,16.35,500.0,8175.0
603178.SH,2026-07-07 14:13:00,16.35,16.35,16.35,16.35,3900.0,63765.0
603178.SH,2026-07-07 14:12:00,16.35,16.35,16.35,16.35,3400.0,55590.0
603178.SH,2026-07-07 14:11:00,16.35,16.35,16.35,16.35,1600.0,26160.0
603178.SH,2026-07-07 14:10:00,16.35,16.35,16.35,16.35,1300.0,21255.0
603178.SH,2026-07-07 14:09:00,16.35,16.35,16.35,16.35,2400.0,39240.0
603178.SH,2026-07-07 14:08:00,16.35,16.35,16.35,16.35,43700.0,714495.0
603178.SH,2026-07-07 14:07:00,16.35,16.35,16.35,16.35,1200.0,19620.0
603178.SH,2026-07-07 14:06:00,16.35,16.35,16.35,16.35,1000.0,16350.0
603178.SH,2026-07-07 14:05:00,16.35,16.35,16.35,16.35,500.0,8175.0
603178.SH,2026-07-07 14:04:00,16.35,16.35,16.35,16.35,8200.0,134070.0
603178.SH,2026-07-07 14:03:00,16.35,16.35,16.35,16.35,7200.0,117720.0
603178.SH,2026-07-07 14:02:00,16.35,16.35,16.35,16.35,14800.0,241980.0
603178.SH,2026-07-07 14:01:00,16.35,16.35,16.35,16.35,600.0,9810.0
603178.SH,2026-07-07 14:00:00,16.35,16.35,16.35,16.35,2800.0,45780.0
603178.SH,2026-07-07 13:59:00,16.35,16.35,16.35,16.35,4100.0,67035.0
603178.SH,2026-07-07 13:58:00,16.35,16.35,16.35,16.35,1600.0,26160.0
603178.SH,2026-07-07 13:57:00,16.35,16.35,16.35,16.35,5100.0,83385.0
603178.SH,2026-07-07 13:56:00,16.35,16.35,16.35,16.35,900.0,14715.0
603178.SH,2026-07-07 13:55:00,16.35,16.35,16.35,16.35,200.0,3270.0
603178.SH,2026-07-07 13:54:00,16.35,16.35,16.35,16.35,300.0,4905.0
603178.SH,2026-07-07 13:53:00,16.35,16.35,16.35,16.35,5000.0,81750.0
603178.SH,2026-07-07 13:52:00,16.35,16.35,16.35,16.35,300.0,4905.0
603178.SH,2026-07-07 13:51:00,16.35,16.35,16.35,16.35,4000.0,65400.0
603178.SH,2026-07-07 13:50:00,16.35,16.35,16.35,16.35,100.0,1635.0
603178.SH,2026-07-07 13:49:00,16.35,16.35,16.35,16.35,6000.0,98100.0
603178.SH,2026-07-07 13:48:00,16.35,16.35,16.35,16.35,1500.0,24525.0
603178.SH,2026-07-07 13:47:00,16.35,16.35,16.35,16.35,400.0,6540.0
603178.SH,2026-07-07 13:46:00,16.35,16.35,16.35,16.35,10200.0,166770.0
603178.SH,2026-07-07 13:45:00,16.35,16.35,16.35,16.35,9900.0,161865.0
603178.SH,2026-07-07 13:44:00,16.35,16.35,16.35,16.35,2700.0,44145.0
603178.SH,2026-07-07 13:43:00,16.35,16.35,16.35,16.35,2500.0,40875.0
603178.SH,2026-07-07 13:42:00,16.35,16.35,16.35,16.35,0.0,0.0
603178.SH,2026-07-07 13:41:00,16.35,16.35,16.35,16.35,2000.0,32700.0
