ts_code,trade_time,open,high,low,close,vol,amount
301128.SZ,2026-08-31 15:00:00,122.59,122.59,122.59,122.59,78200.0,9586538.0
301128.SZ,2026-08-31 14:59:00,122.5,122.5,122.5,122.5,0.0,0.0
301128.SZ,2026-08-31 14:58:00,122.5,122.5,122.5,122.5,0.0,0.0
301128.SZ,2026-08-31 14:57:00,122.5,122.58,122.49,122.5,37200.0,4557667.0
301128.SZ,2026-08-31 14:56:00,122.51,122.59,122.5,122.53,55001.0,6739903.5
301128.SZ,2026-08-31 14:55:00,122.55,122.57,122.51,122.51,30560.0,3744726.2
301128.SZ,2026-08-31 14:54:00,122.51,122.55,122.48,122.54,48580.0,5951704.0
301128.SZ,2026-08-31 14:53:00,122.5,122.58,122.5,122.51,22900.0,2805873.0
301128.SZ,2026-08-31 14:52:00,122.58,122.66,122.55,122.55,34200.0,4193099.5
301128.SZ,2026-08-31 14:51:00,122.46,122.58,122.42,122.58,28400.0,3478884.0
301128.SZ,2026-08-31 14:50:00,122.3,122.55,122.3,122.46,49440.0,6054120.0
301128.SZ,2026-08-31 14:49:00,122.31,122.37,122.2,122.33,38540.0,4712758.0
301128.SZ,2026-08-31 14:48:00,122.37,122.37,122.31,122.36,29340.0,3589214.0
301128.SZ,2026-08-31 14:47:00,122.25,122.39,122.25,122.34,28600.0,3498982.0
301128.SZ,2026-08-31 14:46:00,122.24,122.38,122.24,122.3,21280.0,2602863.8
301128.SZ,2026-08-31 14:45:00,122.24,122.33,122.2,122.29,33600.0,4106940.0
301128.SZ,2026-08-31 14:44:00,122.4,122.44,122.23,122.23,38100.0,4660499.0
301128.SZ,2026-08-31 14:43:00,122.54,122.6,122.4,122.4,24700.0,3026111.0
301128.SZ,2026-08-31 14:42:00,122.64,122.69,122.53,122.54,15800.0,1937506.0
301128.SZ,2026-08-31 14:41:00,122.58,122.7,122.58,122.65,30100.0,3691668.0
301128.SZ,2026-08-31 14:40:00,122.48,122.6,122.48,122.58,29900.0,3664187.0
301128.SZ,2026-08-31 14:39:00,122.45,122.57,122.45,122.52,25000.0,3062289.0
301128.SZ,2026-08-31 14:38:00,122.6,122.6,122.45,122.46,17100.0,2095737.0
301128.SZ,2026-08-31 14:37:00,122.6,122.63,122.56,122.6,13100.0,1606011.0
301128.SZ,2026-08-31 14:36:00,122.46,122.63,122.46,122.59,44800.0,5492120.0
301128.SZ,2026-08-31 14:35:00,122.57,122.63,122.55,122.55,19100.0,2341325.0
301128.SZ,2026-08-31 14:34:00,122.64,122.64,122.5,122.55,19100.0,2340556.0
301128.SZ,2026-08-31 14:33:00,122.56,122.63,122.45,122.63,18800.0,2303629.0
301128.SZ,2026-08-31 14:32:00,122.36,122.52,122.36,122.51,13400.0,1640475.0
301128.SZ,2026-08-31 14:31:00,122.67,122.67,122.37,122.39,26800.0,3283701.0
301128.SZ,2026-08-31 14:30:00,122.5,122.58,122.36,122.58,46400.0,5681480.0
301128.SZ,2026-08-31 14:29:00,122.5,122.59,122.48,122.51,15900.0,1947980.0
301128.SZ,2026-08-31 14:28:00,122.63,122.64,122.46,122.46,14700.0,1801474.0
301128.SZ,2026-08-31 14:27:00,122.68,122.69,122.62,122.62,11700.0,1435279.0
301128.SZ,2026-08-31 14:26:00,122.65,122.73,122.61,122.68,15000.0,1840006.0
301128.SZ,2026-08-31 14:25:00,122.68,122.68,122.58,122.58,13300.0,1631074.0
301128.SZ,2026-08-31 14:24:00,122.79,122.79,122.65,122.68,19000.0,2332654.0
301128.SZ,2026-08-31 14:23:00,122.73,122.81,122.71,122.79,31500.0,3867416.0
301128.SZ,2026-08-31 14:22:00,122.68,122.8,122.68,122.73,20600.0,2528912.0
301128.SZ,2026-08-31 14:21:00,122.61,122.76,122.59,122.69,27200.0,3337425.0
301128.SZ,2026-08-31 14:20:00,122.57,122.69,122.57,122.61,16100.0,1974611.0
301128.SZ,2026-08-31 14:19:00,122.66,122.66,122.4,122.52,12500.0,1531398.0
301128.SZ,2026-08-31 14:18:00,122.5,122.7,122.5,122.66,17000.0,2084669.0
301128.SZ,2026-08-31 14:17:00,122.19,122.5,122.15,122.5,51900.0,6350587.0
301128.SZ,2026-08-31 14:16:00,122.35,122.35,122.04,122.14,14100.0,1723884.0
