ts_code,trade_time,open,high,low,close,vol,amount
688099.SH,2026-08-31 15:00:00,97.49,97.49,97.49,97.49,233817.0,22794820.0
688099.SH,2026-08-31 14:59:00,97.5,97.5,97.5,97.5,0.0,0.0
688099.SH,2026-08-31 14:58:00,97.5,97.5,97.5,97.5,0.0,0.0
688099.SH,2026-08-31 14:57:00,97.55,97.55,97.4,97.5,71277.0,6949368.0
688099.SH,2026-08-31 14:56:00,97.62,97.65,97.42,97.53,77847.0,7594485.0
688099.SH,2026-08-31 14:55:00,97.25,97.77,97.25,97.62,157759.0,15377344.0
688099.SH,2026-08-31 14:54:00,97.37,97.38,97.25,97.29,49107.0,4779465.0
688099.SH,2026-08-31 14:53:00,97.34,97.42,97.23,97.25,45443.0,4421932.0
688099.SH,2026-08-31 14:52:00,97.38,97.49,97.32,97.38,152084.0,14810549.0
688099.SH,2026-08-31 14:51:00,97.3,97.35,97.29,97.35,135039.0,13143611.0
688099.SH,2026-08-31 14:50:00,97.24,97.34,97.22,97.3,60596.0,5894458.0
688099.SH,2026-08-31 14:49:00,97.26,97.35,97.26,97.33,50436.0,4907570.0
688099.SH,2026-08-31 14:48:00,97.33,97.36,97.25,97.25,66988.0,6519905.0
688099.SH,2026-08-31 14:47:00,97.04,97.35,97.04,97.33,124035.0,12052635.0
688099.SH,2026-08-31 14:46:00,96.98,97.1,96.9,97.1,62092.0,6022388.0
688099.SH,2026-08-31 14:45:00,96.98,97.06,96.98,96.98,45440.0,4408957.0
688099.SH,2026-08-31 14:44:00,96.9,97.05,96.9,97.03,36749.0,3564303.0
688099.SH,2026-08-31 14:43:00,97.16,97.18,96.93,96.93,54847.0,5322488.0
688099.SH,2026-08-31 14:42:00,96.8,97.16,96.7,97.16,169274.0,16408970.0
688099.SH,2026-08-31 14:41:00,96.55,96.86,96.55,96.71,297099.0,28722548.0
688099.SH,2026-08-31 14:40:00,96.53,96.58,96.52,96.56,60809.0,5870546.0
688099.SH,2026-08-31 14:39:00,96.47,96.53,96.47,96.47,34627.0,3341448.0
688099.SH,2026-08-31 14:38:00,96.55,96.59,96.51,96.51,32376.0,3125941.0
688099.SH,2026-08-31 14:37:00,96.57,96.63,96.42,96.58,29599.0,2858192.0
688099.SH,2026-08-31 14:36:00,96.67,96.68,96.6,96.6,30910.0,2987114.0
688099.SH,2026-08-31 14:35:00,96.62,96.7,96.62,96.67,27787.0,2686683.0
688099.SH,2026-08-31 14:34:00,96.7,96.7,96.61,96.62,99054.0,9578821.0
688099.SH,2026-08-31 14:33:00,96.66,96.7,96.58,96.7,53689.0,5189149.0
688099.SH,2026-08-31 14:32:00,96.5,96.66,96.5,96.66,96516.0,9320461.0
688099.SH,2026-08-31 14:31:00,96.37,96.65,96.37,96.5,101854.0,9829386.0
688099.SH,2026-08-31 14:30:00,96.4,96.49,96.3,96.41,97184.0,9367649.0
