ts_code,trade_time,open,high,low,close,vol,amount
600867.SH,2026-06-29 15:00:00,8.17,8.17,8.17,8.17,149500.0,1221415.0
600867.SH,2026-06-29 14:59:00,8.17,8.17,8.17,8.17,0.0,0.0
600867.SH,2026-06-29 14:58:00,8.17,8.17,8.17,8.17,0.0,0.0
600867.SH,2026-06-29 14:57:00,8.17,8.17,8.17,8.17,79900.0,652783.0
600867.SH,2026-06-29 14:56:00,8.17,8.17,8.17,8.17,39800.0,325166.0
600867.SH,2026-06-29 14:55:00,8.17,8.17,8.17,8.17,47300.0,386441.0
600867.SH,2026-06-29 14:54:00,8.17,8.17,8.17,8.17,75300.0,615201.0
600867.SH,2026-06-29 14:53:00,8.17,8.17,8.17,8.17,36960.0,301963.0
600867.SH,2026-06-29 14:52:00,8.17,8.17,8.17,8.17,24200.0,197714.0
600867.SH,2026-06-29 14:51:00,8.17,8.17,8.17,8.17,13800.0,112746.0
600867.SH,2026-06-29 14:50:00,8.17,8.17,8.17,8.17,43800.0,357846.0
600867.SH,2026-06-29 14:49:00,8.17,8.17,8.17,8.17,26900.0,219773.0
600867.SH,2026-06-29 14:48:00,8.17,8.17,8.17,8.17,25500.0,208335.0
600867.SH,2026-06-29 14:47:00,8.17,8.17,8.17,8.17,28200.0,230394.0
600867.SH,2026-06-29 14:46:00,8.17,8.17,8.17,8.17,73800.0,602946.0
600867.SH,2026-06-29 14:45:00,8.17,8.17,8.17,8.17,11600.0,94772.0
600867.SH,2026-06-29 14:44:00,8.17,8.17,8.17,8.17,29700.0,242649.0
600867.SH,2026-06-29 14:43:00,8.17,8.17,8.17,8.17,30600.0,250002.0
600867.SH,2026-06-29 14:42:00,8.17,8.17,8.17,8.17,10200.0,83334.0
600867.SH,2026-06-29 14:41:00,8.17,8.17,8.17,8.17,36000.0,294120.0
600867.SH,2026-06-29 14:40:00,8.17,8.17,8.17,8.17,15400.0,125818.0
600867.SH,2026-06-29 14:39:00,8.17,8.17,8.17,8.17,5500.0,44935.0
600867.SH,2026-06-29 14:38:00,8.17,8.17,8.17,8.17,14800.0,120916.0
600867.SH,2026-06-29 14:37:00,8.17,8.17,8.17,8.17,15400.0,125818.0
600867.SH,2026-06-29 14:36:00,8.17,8.17,8.17,8.17,7000.0,57190.0
600867.SH,2026-06-29 14:35:00,8.17,8.17,8.17,8.17,6300.0,51471.0
600867.SH,2026-06-29 14:34:00,8.17,8.17,8.17,8.17,26100.0,213237.0
600867.SH,2026-06-29 14:33:00,8.17,8.17,8.17,8.17,17400.0,142158.0
600867.SH,2026-06-29 14:32:00,8.17,8.17,8.17,8.17,5300.0,43301.0
600867.SH,2026-06-29 14:31:00,8.17,8.17,8.17,8.17,19100.0,156047.0
600867.SH,2026-06-29 14:30:00,8.17,8.17,8.17,8.17,15100.0,123367.0
600867.SH,2026-06-29 14:29:00,8.17,8.17,8.17,8.17,17000.0,138890.0
600867.SH,2026-06-29 14:28:00,8.17,8.17,8.17,8.17,11300.0,92321.0
