ts_code,trade_time,open,high,low,close,vol,amount
603283.SH,2026-06-29 15:00:00,78.74,78.74,78.74,78.74,51126.0,4025661.0
603283.SH,2026-06-29 14:59:00,78.74,78.74,78.74,78.74,0.0,0.0
603283.SH,2026-06-29 14:58:00,78.74,78.74,78.74,78.74,900.0,70866.0
603283.SH,2026-06-29 14:57:00,78.74,78.74,78.74,78.74,8670.0,682676.0
603283.SH,2026-06-29 14:56:00,78.74,78.74,78.74,78.74,7608.0,599054.0
603283.SH,2026-06-29 14:55:00,78.74,78.74,78.74,78.74,11700.0,921258.0
603283.SH,2026-06-29 14:54:00,78.74,78.74,78.74,78.74,7620.0,599999.0
603283.SH,2026-06-29 14:53:00,78.74,78.74,78.74,78.74,5890.0,463778.0
603283.SH,2026-06-29 14:52:00,78.74,78.74,78.74,78.74,7650.0,602361.0
603283.SH,2026-06-29 14:51:00,78.74,78.74,78.74,78.74,3000.0,236220.0
603283.SH,2026-06-29 14:50:00,78.74,78.74,78.74,78.74,9490.0,747243.0
603283.SH,2026-06-29 14:49:00,78.74,78.74,78.74,78.74,6060.0,477164.0
603283.SH,2026-06-29 14:48:00,78.74,78.74,78.74,78.74,24942.0,1963934.0
603283.SH,2026-06-29 14:47:00,78.74,78.74,78.74,78.74,11150.0,877951.0
603283.SH,2026-06-29 14:46:00,78.74,78.74,78.74,78.74,14520.0,1143304.0
603283.SH,2026-06-29 14:45:00,78.74,78.74,78.74,78.74,4400.0,346456.0
603283.SH,2026-06-29 14:44:00,78.74,78.74,78.74,78.74,6530.0,514173.0
603283.SH,2026-06-29 14:43:00,78.74,78.74,78.74,78.74,6112.0,481258.0
603283.SH,2026-06-29 14:42:00,78.74,78.74,78.74,78.74,900.0,70866.0
603283.SH,2026-06-29 14:41:00,78.74,78.74,78.74,78.74,3000.0,236220.0
603283.SH,2026-06-29 14:40:00,78.74,78.74,78.74,78.74,2700.0,212598.0
603283.SH,2026-06-29 14:39:00,78.74,78.74,78.74,78.74,7350.0,578739.0
603283.SH,2026-06-29 14:38:00,78.74,78.74,78.74,78.74,14100.0,1110234.0
603283.SH,2026-06-29 14:37:00,78.74,78.74,78.74,78.74,8500.0,669290.0
603283.SH,2026-06-29 14:36:00,78.74,78.74,78.74,78.74,1130.0,88977.0
603283.SH,2026-06-29 14:35:00,78.74,78.74,78.74,78.74,7700.0,606298.0
603283.SH,2026-06-29 14:34:00,78.74,78.74,78.74,78.74,5050.0,397637.0
603283.SH,2026-06-29 14:33:00,78.74,78.74,78.74,78.74,7330.0,577164.0
603283.SH,2026-06-29 14:32:00,78.74,78.74,78.74,78.74,4000.0,314960.0
603283.SH,2026-06-29 14:31:00,78.74,78.74,78.74,78.74,5330.0,419684.0
