ts_code,trade_time,open,high,low,close,vol,amount
688114.SH,2026-08-21 15:00:00,74.79,74.79,74.79,74.79,364999.0,27298276.0
688114.SH,2026-08-21 14:59:00,74.89,74.89,74.89,74.89,0.0,0.0
688114.SH,2026-08-21 14:58:00,74.89,74.89,74.89,74.89,0.0,0.0
688114.SH,2026-08-21 14:57:00,74.43,75.0,74.39,74.89,232425.0,17362032.0
688114.SH,2026-08-21 14:56:00,74.15,74.54,74.15,74.49,219535.0,16313906.0
688114.SH,2026-08-21 14:55:00,74.14,74.2,74.09,74.16,116980.0,8673164.0
688114.SH,2026-08-21 14:54:00,74.18,74.2,74.0,74.14,100247.0,7432490.0
688114.SH,2026-08-21 14:53:00,74.15,74.25,74.15,74.19,95642.0,7097789.0
688114.SH,2026-08-21 14:52:00,74.25,74.25,74.15,74.17,55979.0,4153021.0
688114.SH,2026-08-21 14:51:00,74.17,74.42,74.17,74.25,145608.0,10813079.0
688114.SH,2026-08-21 14:50:00,74.1,74.18,74.07,74.17,108332.0,8029707.0
688114.SH,2026-08-21 14:49:00,74.21,74.31,74.05,74.1,100374.0,7446647.0
688114.SH,2026-08-21 14:48:00,74.28,74.3,74.21,74.22,85185.0,6325853.0
688114.SH,2026-08-21 14:47:00,74.42,74.42,74.25,74.3,64979.0,4829819.0
688114.SH,2026-08-21 14:46:00,74.36,74.48,74.35,74.38,83090.0,6182854.0
688114.SH,2026-08-21 14:45:00,74.4,74.47,74.31,74.43,81853.0,6087208.0
688114.SH,2026-08-21 14:44:00,74.48,74.49,74.08,74.41,66577.0,4953828.0
688114.SH,2026-08-21 14:43:00,74.55,74.56,74.45,74.46,65438.0,4875871.0
688114.SH,2026-08-21 14:42:00,74.48,74.59,74.48,74.52,49914.0,3719957.0
688114.SH,2026-08-21 14:41:00,74.72,74.72,74.5,74.52,72493.0,5408314.0
688114.SH,2026-08-21 14:40:00,74.86,74.86,74.62,74.71,46843.0,3500292.0
688114.SH,2026-08-21 14:39:00,74.65,74.89,74.5,74.89,64606.0,4826377.0
688114.SH,2026-08-21 14:38:00,74.72,74.74,74.61,74.64,41795.0,3120873.0
688114.SH,2026-08-21 14:37:00,75.0,75.0,74.7,74.75,41682.0,3121666.0
