ts_code,trade_time,open,high,low,close,vol,amount
300016.SZ,2026-08-21 15:00:00,10.44,10.44,10.44,10.44,778500.0,8127540.0
300016.SZ,2026-08-21 14:59:00,10.44,10.44,10.44,10.44,0.0,0.0
300016.SZ,2026-08-21 14:58:00,10.44,10.44,10.44,10.44,0.0,0.0
300016.SZ,2026-08-21 14:57:00,10.44,10.44,10.44,10.44,653624.0,6823834.5
300016.SZ,2026-08-21 14:56:00,10.44,10.44,10.44,10.44,243500.0,2542140.0
300016.SZ,2026-08-21 14:55:00,10.44,10.44,10.44,10.44,139000.0,1451160.0
300016.SZ,2026-08-21 14:54:00,10.44,10.44,10.44,10.44,436200.0,4553928.0
300016.SZ,2026-08-21 14:53:00,10.44,10.44,10.44,10.44,281200.0,2935728.0
300016.SZ,2026-08-21 14:52:00,10.44,10.44,10.44,10.44,185600.0,1937664.0
300016.SZ,2026-08-21 14:51:00,10.44,10.44,10.44,10.44,219600.0,2292624.0
300016.SZ,2026-08-21 14:50:00,10.44,10.44,10.44,10.44,863300.0,9012852.0
300016.SZ,2026-08-21 14:49:00,10.44,10.44,10.44,10.44,455600.0,4756464.0
300016.SZ,2026-08-21 14:48:00,10.44,10.44,10.44,10.44,119700.0,1249668.0
300016.SZ,2026-08-21 14:47:00,10.44,10.44,10.44,10.44,192900.0,2013876.0
300016.SZ,2026-08-21 14:46:00,10.44,10.44,10.44,10.44,144000.0,1503360.0
300016.SZ,2026-08-21 14:45:00,10.44,10.44,10.44,10.44,204900.0,2139156.0
300016.SZ,2026-08-21 14:44:00,10.44,10.44,10.44,10.44,209700.0,2189268.0
300016.SZ,2026-08-21 14:43:00,10.44,10.44,10.44,10.44,161400.0,1685016.0
300016.SZ,2026-08-21 14:42:00,10.44,10.44,10.44,10.44,232700.0,2429388.0
300016.SZ,2026-08-21 14:41:00,10.44,10.44,10.44,10.44,168700.0,1761228.0
300016.SZ,2026-08-21 14:40:00,10.44,10.44,10.44,10.44,188400.0,1966896.0
300016.SZ,2026-08-21 14:39:00,10.44,10.44,10.44,10.44,347800.0,3631032.0
300016.SZ,2026-08-21 14:38:00,10.44,10.44,10.44,10.44,283700.0,2961828.0
300016.SZ,2026-08-21 14:37:00,10.44,10.44,10.44,10.44,282350.0,2947734.0
300016.SZ,2026-08-21 14:36:00,10.44,10.44,10.44,10.44,620000.0,6472800.0
300016.SZ,2026-08-21 14:35:00,10.44,10.44,10.44,10.44,387000.0,4040280.0
300016.SZ,2026-08-21 14:34:00,10.44,10.44,10.44,10.44,519400.0,5422536.0
300016.SZ,2026-08-21 14:33:00,10.44,10.44,10.44,10.44,809550.0,8451702.0
300016.SZ,2026-08-21 14:32:00,10.44,10.44,10.44,10.44,1062803.0,11095663.0
300016.SZ,2026-08-21 14:31:00,10.39,10.44,10.38,10.44,11595280.0,121005010.0
300016.SZ,2026-08-21 14:30:00,10.34,10.4,10.34,10.38,1581339.0,16412113.0
300016.SZ,2026-08-21 14:29:00,10.32,10.35,10.3,10.34,581700.0,6004309.0
300016.SZ,2026-08-21 14:28:00,10.36,10.36,10.31,10.32,181800.0,1879297.0
300016.SZ,2026-08-21 14:27:00,10.19,10.38,10.19,10.35,2754914.0,28303192.0
300016.SZ,2026-08-21 14:26:00,10.13,10.18,10.12,10.18,548400.0,5569189.0
300016.SZ,2026-08-21 14:25:00,10.15,10.15,10.12,10.13,89500.0,906813.0
300016.SZ,2026-08-21 14:24:00,10.13,10.15,10.13,10.15,157600.0,1597716.0
300016.SZ,2026-08-21 14:23:00,10.15,10.15,10.13,10.13,93000.0,943062.0
300016.SZ,2026-08-21 14:22:00,10.14,10.15,10.13,10.15,157900.0,1601199.0
300016.SZ,2026-08-21 14:21:00,10.11,10.15,10.11,10.15,162300.0,1643622.0
300016.SZ,2026-08-21 14:20:00,10.1,10.12,10.09,10.12,286700.0,2896528.0
300016.SZ,2026-08-21 14:19:00,10.11,10.11,10.1,10.1,161450.0,1631874.0
300016.SZ,2026-08-21 14:18:00,10.13,10.13,10.11,10.11,73300.0,742177.0
300016.SZ,2026-08-21 14:17:00,10.13,10.13,10.1,10.12,238500.0,2413151.0
300016.SZ,2026-08-21 14:16:00,10.18,10.18,10.12,10.13,225000.0,2283847.0
300016.SZ,2026-08-21 14:15:00,10.17,10.18,10.17,10.18,154300.0,1570130.0
300016.SZ,2026-08-21 14:14:00,10.16,10.17,10.16,10.16,76400.0,776607.0
300016.SZ,2026-08-21 14:13:00,10.19,10.2,10.17,10.17,130000.0,1323882.0
300016.SZ,2026-08-21 14:12:00,10.17,10.19,10.17,10.18,318400.0,3241910.0
300016.SZ,2026-08-21 14:11:00,10.16,10.17,10.16,10.17,166500.0,1692613.0
300016.SZ,2026-08-21 14:10:00,10.16,10.17,10.16,10.16,84600.0,859852.0
300016.SZ,2026-08-21 14:09:00,10.14,10.17,10.14,10.16,377600.0,3833187.0
300016.SZ,2026-08-21 14:08:00,10.14,10.16,10.13,10.14,117000.0,1187024.0
300016.SZ,2026-08-21 14:07:00,10.15,10.16,10.13,10.15,275200.0,2790498.0
300016.SZ,2026-08-21 14:06:00,10.18,10.18,10.16,10.16,119300.0,1213075.0
300016.SZ,2026-08-21 14:05:00,10.15,10.18,10.15,10.18,176400.0,1794466.0
