ts_code,trade_time,open,high,low,close,vol,amount
920093.BJ,2026-08-21 15:00:00,23.18,23.18,23.18,23.18,0.0,0.0
920093.BJ,2026-08-21 14:59:00,23.18,23.18,23.18,23.18,0.0,0.0
920093.BJ,2026-08-21 14:58:00,23.18,23.18,23.18,23.18,1600.0,37089.0
920093.BJ,2026-08-21 14:57:00,23.15,23.21,23.12,23.18,160583.0,3721888.5
920093.BJ,2026-08-21 14:56:00,23.45,23.45,23.11,23.12,127536.0,2964220.2
920093.BJ,2026-08-21 14:55:00,23.61,23.61,23.47,23.49,79476.0,1873087.1
920093.BJ,2026-08-21 14:54:00,23.63,23.64,23.61,23.61,113321.0,2678440.2
920093.BJ,2026-08-21 14:53:00,23.64,23.65,23.63,23.64,68197.0,1612192.2
920093.BJ,2026-08-21 14:52:00,23.63,23.65,23.63,23.65,66780.0,1578645.6
920093.BJ,2026-08-21 14:51:00,23.65,23.65,23.63,23.63,61749.0,1459993.2
920093.BJ,2026-08-21 14:50:00,23.63,23.65,23.63,23.64,67795.0,1602800.4
920093.BJ,2026-08-21 14:49:00,23.68,23.68,23.6,23.63,74287.0,1756189.2
920093.BJ,2026-08-21 14:48:00,23.81,23.81,23.7,23.7,53934.0,1281325.1
920093.BJ,2026-08-21 14:47:00,23.8,23.81,23.8,23.8,62306.0,1483078.6
920093.BJ,2026-08-21 14:46:00,23.8,23.82,23.8,23.8,70824.0,1685368.2
920093.BJ,2026-08-21 14:45:00,23.76,23.82,23.76,23.81,70534.0,1677903.5
920093.BJ,2026-08-21 14:44:00,23.81,23.81,23.75,23.76,71884.0,1709211.0
920093.BJ,2026-08-21 14:43:00,23.9,23.9,23.8,23.8,68454.0,1632068.2
920093.BJ,2026-08-21 14:42:00,24.0,24.0,23.9,23.9,56332.0,1350724.0
920093.BJ,2026-08-21 14:41:00,24.01,24.02,24.0,24.0,115870.0,2781495.0
920093.BJ,2026-08-21 14:40:00,24.1,24.1,24.01,24.01,72018.0,1731521.0
920093.BJ,2026-08-21 14:39:00,24.14,24.14,24.1,24.1,56462.0,1361796.6
920093.BJ,2026-08-21 14:38:00,24.18,24.18,24.14,24.14,39098.0,944427.75
920093.BJ,2026-08-21 14:37:00,24.26,24.26,24.18,24.18,36176.0,876665.2
920093.BJ,2026-08-21 14:36:00,24.3,24.32,24.26,24.26,28744.0,698115.1
920093.BJ,2026-08-21 14:35:00,24.22,24.31,24.22,24.29,32600.0,791132.4
920093.BJ,2026-08-21 14:34:00,24.17,24.22,24.16,24.22,34181.0,826502.4
