ts_code,trade_time,open,high,low,close,vol,amount
002045.SZ,2026-08-21 15:00:00,9.11,9.11,9.11,9.11,106001.0,965669.1
002045.SZ,2026-08-21 14:59:00,9.11,9.11,9.11,9.11,0.0,0.0
002045.SZ,2026-08-21 14:58:00,9.11,9.11,9.11,9.11,0.0,0.0
002045.SZ,2026-08-21 14:57:00,9.11,9.11,9.11,9.11,29497.0,268717.66
002045.SZ,2026-08-21 14:56:00,9.11,9.11,9.11,9.11,23400.0,213174.0
002045.SZ,2026-08-21 14:55:00,9.11,9.11,9.11,9.11,31400.0,286054.0
002045.SZ,2026-08-21 14:54:00,9.11,9.11,9.11,9.11,39800.0,362578.0
002045.SZ,2026-08-21 14:53:00,9.11,9.11,9.11,9.11,8900.0,81079.0
002045.SZ,2026-08-21 14:52:00,9.11,9.11,9.11,9.11,29938.0,272735.2
002045.SZ,2026-08-21 14:51:00,9.11,9.11,9.11,9.11,114200.0,1040362.0
002045.SZ,2026-08-21 14:50:00,9.11,9.11,9.11,9.11,43000.0,391730.0
002045.SZ,2026-08-21 14:49:00,9.11,9.11,9.11,9.11,23200.0,211352.0
002045.SZ,2026-08-21 14:48:00,9.11,9.11,9.11,9.11,48100.0,438191.0
002045.SZ,2026-08-21 14:47:00,9.11,9.11,9.11,9.11,68300.0,622213.0
002045.SZ,2026-08-21 14:46:00,9.11,9.11,9.11,9.11,34400.0,313384.0
002045.SZ,2026-08-21 14:45:00,9.11,9.11,9.11,9.11,47000.0,428170.0
002045.SZ,2026-08-21 14:44:00,9.11,9.11,9.11,9.11,159500.0,1453045.0
002045.SZ,2026-08-21 14:43:00,9.11,9.11,9.11,9.11,43600.0,397196.0
002045.SZ,2026-08-21 14:42:00,9.11,9.11,9.11,9.11,84800.0,772528.0
002045.SZ,2026-08-21 14:41:00,9.11,9.11,9.11,9.11,96900.0,882759.0
002045.SZ,2026-08-21 14:40:00,9.11,9.11,9.11,9.11,18900.0,172179.0
002045.SZ,2026-08-21 14:39:00,9.11,9.11,9.11,9.11,123000.0,1120530.0
002045.SZ,2026-08-21 14:38:00,9.11,9.11,9.11,9.11,105800.0,963838.0
002045.SZ,2026-08-21 14:37:00,9.11,9.11,9.11,9.11,27100.0,246881.0
002045.SZ,2026-08-21 14:36:00,9.11,9.11,9.11,9.11,58300.0,531113.0
