ts_code,trade_time,open,high,low,close,vol,amount
001208.SZ,2026-08-03 15:00:00,14.66,14.66,14.66,14.66,93900.0,1376574.0
001208.SZ,2026-08-03 14:59:00,14.66,14.66,14.66,14.66,0.0,0.0
001208.SZ,2026-08-03 14:58:00,14.66,14.66,14.66,14.66,0.0,0.0
001208.SZ,2026-08-03 14:57:00,14.66,14.66,14.66,14.66,33500.0,491110.0
001208.SZ,2026-08-03 14:56:00,14.66,14.66,14.66,14.66,14200.0,208172.0
001208.SZ,2026-08-03 14:55:00,14.66,14.66,14.66,14.66,65200.0,955832.0
001208.SZ,2026-08-03 14:54:00,14.66,14.66,14.66,14.66,18400.0,269744.0
001208.SZ,2026-08-03 14:53:00,14.66,14.66,14.66,14.66,9400.0,137804.0
001208.SZ,2026-08-03 14:52:00,14.66,14.66,14.66,14.66,11500.0,168590.0
001208.SZ,2026-08-03 14:51:00,14.66,14.66,14.66,14.66,4700.0,68902.0
001208.SZ,2026-08-03 14:50:00,14.66,14.66,14.66,14.66,2800.0,41048.0
001208.SZ,2026-08-03 14:49:00,14.66,14.66,14.66,14.66,3200.0,46912.0
001208.SZ,2026-08-03 14:48:00,14.66,14.66,14.66,14.66,9200.0,134872.0
001208.SZ,2026-08-03 14:47:00,14.66,14.66,14.66,14.66,2700.0,39582.0
001208.SZ,2026-08-03 14:46:00,14.66,14.66,14.66,14.66,8000.0,117280.0
001208.SZ,2026-08-03 14:45:00,14.66,14.66,14.66,14.66,3000.0,43980.0
001208.SZ,2026-08-03 14:44:00,14.66,14.66,14.66,14.66,4600.0,67436.0
001208.SZ,2026-08-03 14:43:00,14.66,14.66,14.66,14.66,16900.0,247754.0
001208.SZ,2026-08-03 14:42:00,14.66,14.66,14.66,14.66,5400.0,79164.0
001208.SZ,2026-08-03 14:41:00,14.66,14.66,14.66,14.66,5700.0,83562.0
001208.SZ,2026-08-03 14:40:00,14.66,14.66,14.66,14.66,2700.0,39582.0
001208.SZ,2026-08-03 14:39:00,14.66,14.66,14.66,14.66,6500.0,95290.0
001208.SZ,2026-08-03 14:38:00,14.66,14.66,14.66,14.66,1600.0,23456.0
001208.SZ,2026-08-03 14:37:00,14.66,14.66,14.66,14.66,1200.0,17592.0
001208.SZ,2026-08-03 14:36:00,14.66,14.66,14.66,14.66,2800.0,41048.0
001208.SZ,2026-08-03 14:35:00,14.66,14.66,14.66,14.66,4100.0,60106.0
001208.SZ,2026-08-03 14:34:00,14.66,14.66,14.66,14.66,6600.0,96756.0
001208.SZ,2026-08-03 14:33:00,14.66,14.66,14.66,14.66,4100.0,60106.0
001208.SZ,2026-08-03 14:32:00,14.66,14.66,14.66,14.66,12700.0,186182.0
001208.SZ,2026-08-03 14:31:00,14.66,14.66,14.66,14.66,10500.0,153930.0
001208.SZ,2026-08-03 14:30:00,14.66,14.66,14.66,14.66,2100.0,30786.0
001208.SZ,2026-08-03 14:29:00,14.66,14.66,14.66,14.66,46800.0,686088.0
001208.SZ,2026-08-03 14:28:00,14.66,14.66,14.66,14.66,4400.0,64504.0
001208.SZ,2026-08-03 14:27:00,14.66,14.66,14.66,14.66,2500.0,36650.0
001208.SZ,2026-08-03 14:26:00,14.66,14.66,14.66,14.66,11500.0,168590.0
001208.SZ,2026-08-03 14:25:00,14.66,14.66,14.66,14.66,5200.0,76232.0
001208.SZ,2026-08-03 14:24:00,14.66,14.66,14.66,14.66,400.0,5864.0
001208.SZ,2026-08-03 14:23:00,14.66,14.66,14.66,14.66,1400.0,20524.0
001208.SZ,2026-08-03 14:22:00,14.66,14.66,14.66,14.66,1300.0,19058.0
001208.SZ,2026-08-03 14:21:00,14.66,14.66,14.66,14.66,12300.0,180318.0
001208.SZ,2026-08-03 14:20:00,14.66,14.66,14.66,14.66,1000.0,14660.0
001208.SZ,2026-08-03 14:19:00,14.66,14.66,14.66,14.66,5200.0,76232.0
001208.SZ,2026-08-03 14:18:00,14.66,14.66,14.66,14.66,2200.0,32252.0
001208.SZ,2026-08-03 14:17:00,14.66,14.66,14.66,14.66,16500.0,241890.0
001208.SZ,2026-08-03 14:16:00,14.66,14.66,14.66,14.66,3400.0,49844.0
001208.SZ,2026-08-03 14:15:00,14.66,14.66,14.66,14.66,2900.0,42514.0
001208.SZ,2026-08-03 14:14:00,14.66,14.66,14.66,14.66,1300.0,19058.0
001208.SZ,2026-08-03 14:13:00,14.66,14.66,14.66,14.66,3400.0,49844.0
001208.SZ,2026-08-03 14:12:00,14.66,14.66,14.66,14.66,8800.0,129008.0
001208.SZ,2026-08-03 14:11:00,14.66,14.66,14.66,14.66,2300.0,33718.0
001208.SZ,2026-08-03 14:10:00,14.66,14.66,14.66,14.66,5900.0,86494.0
001208.SZ,2026-08-03 14:09:00,14.66,14.66,14.66,14.66,24300.0,356238.0
001208.SZ,2026-08-03 14:08:00,14.66,14.66,14.66,14.66,8000.0,117280.0
001208.SZ,2026-08-03 14:07:00,14.66,14.66,14.66,14.66,6100.0,89426.0
001208.SZ,2026-08-03 14:06:00,14.66,14.66,14.66,14.66,200.0,2932.0
001208.SZ,2026-08-03 14:05:00,14.66,14.66,14.66,14.66,15800.0,231628.0
