ts_code,trade_time,open,high,low,close,vol,amount
301040.SZ,2026-08-03 15:00:00,25.0,25.0,25.0,25.0,69900.0,1747500.0
301040.SZ,2026-08-03 14:59:00,24.99,24.99,24.99,24.99,0.0,0.0
301040.SZ,2026-08-03 14:58:00,24.99,24.99,24.99,24.99,0.0,0.0
301040.SZ,2026-08-03 14:57:00,24.94,25.0,24.9,24.99,74000.0,1847875.0
301040.SZ,2026-08-03 14:56:00,24.96,24.96,24.86,24.88,43000.0,1071657.0
301040.SZ,2026-08-03 14:55:00,24.94,24.97,24.91,24.91,23000.0,573935.0
301040.SZ,2026-08-03 14:54:00,24.97,24.98,24.97,24.97,23000.0,574392.0
301040.SZ,2026-08-03 14:53:00,25.0,25.0,24.99,25.0,34500.0,862269.0
301040.SZ,2026-08-03 14:52:00,25.02,25.04,24.99,25.0,60600.0,1515916.0
301040.SZ,2026-08-03 14:51:00,24.97,25.02,24.97,25.02,66000.0,1648649.0
301040.SZ,2026-08-03 14:50:00,24.98,24.98,24.96,24.96,14700.0,367174.0
301040.SZ,2026-08-03 14:49:00,24.98,25.0,24.97,24.99,7300.0,182387.0
301040.SZ,2026-08-03 14:48:00,24.97,25.0,24.96,24.98,33800.0,844438.0
301040.SZ,2026-08-03 14:47:00,24.9,24.98,24.9,24.98,35500.0,885957.0
301040.SZ,2026-08-03 14:46:00,24.85,24.9,24.85,24.9,6200.0,154194.0
301040.SZ,2026-08-03 14:45:00,24.9,24.9,24.86,24.88,36341.0,904748.0
301040.SZ,2026-08-03 14:44:00,24.84,24.91,24.83,24.9,90956.0,2264359.5
301040.SZ,2026-08-03 14:43:00,24.71,24.84,24.71,24.84,29874.0,739825.2
301040.SZ,2026-08-03 14:42:00,24.7,24.71,24.7,24.71,9800.0,242093.0
301040.SZ,2026-08-03 14:41:00,24.71,24.72,24.71,24.72,15900.0,392935.0
301040.SZ,2026-08-03 14:40:00,24.71,24.72,24.71,24.71,7700.0,190277.0
301040.SZ,2026-08-03 14:39:00,24.74,24.74,24.71,24.71,27500.0,679823.0
301040.SZ,2026-08-03 14:38:00,24.74,24.74,24.73,24.74,1300.0,32158.0
301040.SZ,2026-08-03 14:37:00,24.78,24.79,24.72,24.74,43000.0,1065004.0
301040.SZ,2026-08-03 14:36:00,24.78,24.79,24.78,24.79,9700.0,240406.0
301040.SZ,2026-08-03 14:35:00,24.77,24.78,24.76,24.78,4200.0,104014.0
301040.SZ,2026-08-03 14:34:00,24.81,24.81,24.76,24.76,10400.0,257784.0
301040.SZ,2026-08-03 14:33:00,24.79,24.81,24.78,24.81,8800.0,218225.0
301040.SZ,2026-08-03 14:32:00,24.77,24.79,24.76,24.77,14500.0,359069.0
301040.SZ,2026-08-03 14:31:00,24.76,24.77,24.75,24.76,13700.0,339146.0
301040.SZ,2026-08-03 14:30:00,24.78,24.78,24.75,24.75,9300.0,230261.0
301040.SZ,2026-08-03 14:29:00,24.73,24.75,24.73,24.75,4400.0,108865.0
301040.SZ,2026-08-03 14:28:00,24.75,24.75,24.74,24.74,5400.0,133624.0
301040.SZ,2026-08-03 14:27:00,24.77,24.77,24.75,24.77,2700.0,66856.0
301040.SZ,2026-08-03 14:26:00,24.77,24.77,24.75,24.77,7300.0,180781.0
301040.SZ,2026-08-03 14:25:00,24.72,24.76,24.72,24.76,8700.0,215262.0
301040.SZ,2026-08-03 14:24:00,24.78,24.78,24.72,24.72,26200.0,648704.0
301040.SZ,2026-08-03 14:23:00,24.78,24.79,24.77,24.78,4000.0,99145.0
301040.SZ,2026-08-03 14:22:00,24.78,24.78,24.77,24.78,4800.0,118942.0
301040.SZ,2026-08-03 14:21:00,24.78,24.79,24.77,24.79,2300.0,57002.0
301040.SZ,2026-08-03 14:20:00,24.75,24.78,24.73,24.78,6700.0,165866.0
301040.SZ,2026-08-03 14:19:00,24.82,24.82,24.77,24.77,14000.0,347191.0
301040.SZ,2026-08-03 14:18:00,24.8,24.83,24.8,24.82,4900.0,121611.0
301040.SZ,2026-08-03 14:17:00,24.84,24.84,24.8,24.8,21600.0,536347.0
301040.SZ,2026-08-03 14:16:00,24.89,24.89,24.8,24.84,26300.0,653593.0
301040.SZ,2026-08-03 14:15:00,24.87,24.89,24.87,24.89,2700.0,67156.0
301040.SZ,2026-08-03 14:14:00,25.0,25.04,24.87,24.87,36600.0,914152.0
301040.SZ,2026-08-03 14:13:00,24.88,24.98,24.87,24.98,22000.0,547899.0
301040.SZ,2026-08-03 14:12:00,24.8,24.86,24.8,24.86,10300.0,255711.0
301040.SZ,2026-08-03 14:11:00,24.77,24.8,24.77,24.8,5600.0,138839.0
301040.SZ,2026-08-03 14:10:00,24.8,24.8,24.75,24.75,2900.0,71895.0
301040.SZ,2026-08-03 14:09:00,24.71,24.74,24.7,24.74,16300.0,402804.0
301040.SZ,2026-08-03 14:08:00,24.71,24.71,24.71,24.71,1200.0,29652.0
301040.SZ,2026-08-03 14:07:00,24.74,24.75,24.7,24.71,7300.0,180590.0
301040.SZ,2026-08-03 14:06:00,24.74,24.74,24.74,24.74,2300.0,56910.0
301040.SZ,2026-08-03 14:05:00,24.77,24.77,24.72,24.73,1100.0,27212.0
301040.SZ,2026-08-03 14:04:00,24.83,24.85,24.8,24.8,10700.0,265845.0
301040.SZ,2026-08-03 14:03:00,24.76,24.83,24.76,24.83,2200.0,54528.0
301040.SZ,2026-08-03 14:02:00,24.75,24.77,24.75,24.77,11100.0,274501.0
301040.SZ,2026-08-03 14:01:00,24.67,24.72,24.65,24.72,29500.0,727377.0
301040.SZ,2026-08-03 14:00:00,24.67,24.67,24.66,24.67,3400.0,83869.0
301040.SZ,2026-08-03 13:59:00,24.65,24.68,24.65,24.66,8900.0,219395.0
301040.SZ,2026-08-03 13:58:00,24.72,24.72,24.65,24.65,15500.0,382620.0
301040.SZ,2026-08-03 13:57:00,24.74,24.74,24.72,24.73,2600.0,64298.0
301040.SZ,2026-08-03 13:56:00,24.74,24.74,24.74,24.74,900.0,22266.0
301040.SZ,2026-08-03 13:55:00,24.74,24.74,24.74,24.74,400.0,9896.0
301040.SZ,2026-08-03 13:54:00,24.74,24.74,24.73,24.74,7500.0,185544.0
301040.SZ,2026-08-03 13:53:00,24.72,24.73,24.72,24.73,900.0,22249.0
301040.SZ,2026-08-03 13:52:00,24.74,24.74,24.71,24.71,10100.0,249646.0
301040.SZ,2026-08-03 13:51:00,24.75,24.76,24.75,24.75,2100.0,51980.0
301040.SZ,2026-08-03 13:50:00,24.78,24.79,24.72,24.72,16100.0,398694.0
301040.SZ,2026-08-03 13:49:00,24.74,24.75,24.74,24.75,4900.0,121273.0
301040.SZ,2026-08-03 13:48:00,24.72,24.74,24.72,24.74,2000.0,49463.0
301040.SZ,2026-08-03 13:47:00,24.71,24.75,24.71,24.75,4800.0,118651.0
301040.SZ,2026-08-03 13:46:00,24.67,24.71,24.67,24.71,7000.0,172889.0
301040.SZ,2026-08-03 13:45:00,24.66,24.69,24.66,24.69,12000.0,296149.0
301040.SZ,2026-08-03 13:44:00,24.67,24.68,24.66,24.66,3900.0,96218.0
301040.SZ,2026-08-03 13:43:00,24.68,24.69,24.68,24.68,8500.0,209811.0
301040.SZ,2026-08-03 13:42:00,24.68,24.69,24.68,24.68,5400.0,133305.0
301040.SZ,2026-08-03 13:41:00,24.72,24.72,24.65,24.68,2300.0,56746.0
301040.SZ,2026-08-03 13:40:00,24.8,24.81,24.65,24.65,6600.0,163607.0
301040.SZ,2026-08-03 13:39:00,24.95,24.96,24.81,24.86,15400.0,383421.0
301040.SZ,2026-08-03 13:38:00,24.65,24.99,24.65,24.99,43300.0,1072923.0
301040.SZ,2026-08-03 13:37:00,24.43,24.59,24.43,24.56,48000.0,1175955.0
301040.SZ,2026-08-03 13:36:00,24.5,24.5,24.46,24.46,7900.0,193517.0
301040.SZ,2026-08-03 13:35:00,24.49,24.51,24.49,24.5,16500.0,404199.0
301040.SZ,2026-08-03 13:34:00,24.4,24.46,24.4,24.46,13300.0,324830.0
301040.SZ,2026-08-03 13:33:00,24.39,24.39,24.38,24.39,6200.0,151191.0
301040.SZ,2026-08-03 13:32:00,24.4,24.4,24.39,24.39,2800.0,68315.0
301040.SZ,2026-08-03 13:31:00,24.39,24.4,24.39,24.4,2000.0,48777.0
301040.SZ,2026-08-03 13:30:00,24.35,24.37,24.35,24.37,2700.0,65766.0
301040.SZ,2026-08-03 13:29:00,24.36,24.36,24.36,24.36,1000.0,24360.0
301040.SZ,2026-08-03 13:28:00,24.4,24.4,24.37,24.37,5500.0,134134.0
301040.SZ,2026-08-03 13:27:00,24.41,24.42,24.4,24.4,6700.0,163513.0
301040.SZ,2026-08-03 13:26:00,24.41,24.41,24.41,24.41,1800.0,43938.0
301040.SZ,2026-08-03 13:25:00,24.42,24.44,24.41,24.41,3800.0,92809.0
301040.SZ,2026-08-03 13:24:00,24.45,24.45,24.42,24.44,900.0,21997.0
301040.SZ,2026-08-03 13:23:00,24.4,24.46,24.4,24.45,4900.0,119720.0
301040.SZ,2026-08-03 13:22:00,24.41,24.41,24.4,24.41,2500.0,61004.0
301040.SZ,2026-08-03 13:21:00,24.4,24.41,24.38,24.4,10200.0,248902.0
301040.SZ,2026-08-03 13:20:00,24.37,24.41,24.37,24.41,11800.0,287870.0
301040.SZ,2026-08-03 13:19:00,24.33,24.36,24.32,24.36,3100.0,75449.0
301040.SZ,2026-08-03 13:18:00,24.35,24.36,24.32,24.32,1300.0,31643.0
301040.SZ,2026-08-03 13:17:00,24.36,24.36,24.35,24.35,2300.0,56027.0
301040.SZ,2026-08-03 13:16:00,24.4,24.4,24.37,24.37,6400.0,156108.0
301040.SZ,2026-08-03 13:15:00,24.4,24.4,24.37,24.37,2100.0,51237.0
301040.SZ,2026-08-03 13:14:00,24.41,24.41,24.41,24.41,2400.0,58585.0
301040.SZ,2026-08-03 13:13:00,24.38,24.4,24.37,24.4,3800.0,92636.0
301040.SZ,2026-08-03 13:12:00,24.42,24.43,24.36,24.36,6300.0,153745.0
301040.SZ,2026-08-03 13:11:00,24.42,24.42,24.41,24.42,2600.0,63490.0
301040.SZ,2026-08-03 13:10:00,24.4,24.41,24.4,24.41,3900.0,95195.0
301040.SZ,2026-08-03 13:09:00,24.42,24.42,24.4,24.4,7300.0,178301.0
301040.SZ,2026-08-03 13:08:00,24.51,24.51,24.45,24.45,4500.0,110170.0
301040.SZ,2026-08-03 13:07:00,24.51,24.55,24.51,24.51,2300.0,56421.0
301040.SZ,2026-08-03 13:06:00,24.51,24.55,24.49,24.55,8900.0,218086.0
301040.SZ,2026-08-03 13:05:00,24.45,24.55,24.45,24.51,15000.0,367560.0
301040.SZ,2026-08-03 13:04:00,24.51,24.51,24.38,24.38,5400.0,132151.0
301040.SZ,2026-08-03 13:03:00,24.53,24.54,24.47,24.5,6900.0,169122.0
301040.SZ,2026-08-03 13:02:00,24.43,24.53,24.43,24.53,11800.0,288843.0
301040.SZ,2026-08-03 13:01:00,24.46,24.46,24.39,24.4,19400.0,473924.0
301040.SZ,2026-08-03 11:30:00,24.41,24.42,24.41,24.42,5800.0,141595.0
301040.SZ,2026-08-03 11:29:00,24.4,24.43,24.4,24.41,12102.0,295379.8
301040.SZ,2026-08-03 11:28:00,24.3,24.4,24.3,24.4,4600.0,111914.0
301040.SZ,2026-08-03 11:27:00,24.32,24.33,24.31,24.31,6200.0,150792.0
301040.SZ,2026-08-03 11:26:00,24.4,24.4,24.36,24.36,6200.0,151227.0
301040.SZ,2026-08-03 11:25:00,24.33,24.43,24.32,24.43,15700.0,382145.0
301040.SZ,2026-08-03 11:24:00,24.32,24.35,24.32,24.35,2400.0,58409.0
301040.SZ,2026-08-03 11:23:00,24.34,24.34,24.32,24.32,2900.0,70584.0
301040.SZ,2026-08-03 11:22:00,24.4,24.4,24.4,24.4,1700.0,41480.0
301040.SZ,2026-08-03 11:21:00,24.43,24.43,24.4,24.42,3700.0,90339.0
301040.SZ,2026-08-03 11:20:00,24.44,24.44,24.4,24.42,3600.0,87931.0
301040.SZ,2026-08-03 11:19:00,24.4,24.43,24.4,24.43,2900.0,70814.0
301040.SZ,2026-08-03 11:18:00,24.5,24.5,24.43,24.43,7800.0,190754.0
301040.SZ,2026-08-03 11:17:00,24.47,24.51,24.47,24.51,3100.0,75900.0
301040.SZ,2026-08-03 11:16:00,24.33,24.47,24.33,24.47,18700.0,456156.0
301040.SZ,2026-08-03 11:15:00,24.38,24.39,24.33,24.33,16000.0,389725.0
301040.SZ,2026-08-03 11:14:00,24.38,24.38,24.38,24.38,0.0,0.0
301040.SZ,2026-08-03 11:13:00,24.38,24.38,24.38,24.38,200.0,4876.0
301040.SZ,2026-08-03 11:12:00,24.39,24.39,24.37,24.37,800.0,19505.0
301040.SZ,2026-08-03 11:11:00,24.39,24.41,24.39,24.41,8700.0,212301.0
301040.SZ,2026-08-03 11:10:00,24.38,24.38,24.36,24.38,12700.0,309592.0
301040.SZ,2026-08-03 11:09:00,24.41,24.41,24.39,24.41,2900.0,70777.0
301040.SZ,2026-08-03 11:08:00,24.37,24.41,24.37,24.41,3900.0,95064.0
301040.SZ,2026-08-03 11:07:00,24.4,24.4,24.32,24.33,11100.0,270724.0
301040.SZ,2026-08-03 11:06:00,24.41,24.41,24.4,24.4,6500.0,158636.0
301040.SZ,2026-08-03 11:05:00,24.46,24.47,24.41,24.44,7100.0,173634.0
301040.SZ,2026-08-03 11:04:00,24.49,24.5,24.46,24.46,4400.0,107754.0
301040.SZ,2026-08-03 11:03:00,24.49,24.49,24.45,24.48,10698.0,261852.02
301040.SZ,2026-08-03 11:02:00,24.49,24.52,24.49,24.5,12102.0,296543.97
301040.SZ,2026-08-03 11:01:00,24.46,24.49,24.45,24.49,3000.0,73409.0
301040.SZ,2026-08-03 11:00:00,24.52,24.52,24.41,24.46,5800.0,142051.0
301040.SZ,2026-08-03 10:59:00,24.45,24.49,24.42,24.49,26000.0,635615.0
301040.SZ,2026-08-03 10:58:00,24.44,24.45,24.43,24.45,4300.0,105110.0
301040.SZ,2026-08-03 10:57:00,24.43,24.45,24.43,24.45,3700.0,90417.0
301040.SZ,2026-08-03 10:56:00,24.45,24.45,24.43,24.43,7700.0,188238.0
301040.SZ,2026-08-03 10:55:00,24.49,24.49,24.43,24.44,1600.0,39104.0
