ts_code,trade_time,open,high,low,close,vol,amount
688137.SH,2026-08-25 15:00:00,83.52,83.52,83.52,83.52,160650.0,13417488.0
688137.SH,2026-08-25 14:59:00,83.53,83.53,83.53,83.53,0.0,0.0
688137.SH,2026-08-25 14:58:00,83.53,83.53,83.53,83.53,200.0,16706.0
688137.SH,2026-08-25 14:57:00,83.27,83.8,83.27,83.67,98363.0,8214276.0
688137.SH,2026-08-25 14:56:00,82.02,83.19,82.02,83.19,67598.0,5583435.0
688137.SH,2026-08-25 14:55:00,81.53,82.06,81.53,82.06,31313.0,2560889.0
688137.SH,2026-08-25 14:54:00,81.42,81.52,81.42,81.49,38159.0,3108839.0
688137.SH,2026-08-25 14:53:00,81.42,81.49,81.42,81.45,21771.0,1773077.0
688137.SH,2026-08-25 14:52:00,81.5,81.51,81.4,81.43,23579.0,1920810.0
688137.SH,2026-08-25 14:51:00,81.6,81.6,81.5,81.5,48194.0,3930385.0
688137.SH,2026-08-25 14:50:00,81.9,81.9,81.62,81.62,6848.0,559933.0
688137.SH,2026-08-25 14:49:00,82.0,82.0,81.69,81.9,16533.0,1352734.0
688137.SH,2026-08-25 14:48:00,82.22,82.22,82.0,82.0,17858.0,1465201.0
688137.SH,2026-08-25 14:47:00,82.25,82.25,82.21,82.22,12034.0,989577.0
688137.SH,2026-08-25 14:46:00,82.26,82.26,82.22,82.25,21420.0,1761603.0
688137.SH,2026-08-25 14:45:00,82.28,82.28,82.22,82.25,29674.0,2440963.0
688137.SH,2026-08-25 14:44:00,82.24,82.28,82.24,82.28,9140.0,751910.0
688137.SH,2026-08-25 14:43:00,82.22,82.25,82.21,82.25,5728.0,471072.0
688137.SH,2026-08-25 14:42:00,82.22,82.22,82.21,82.21,700.0,57546.0
688137.SH,2026-08-25 14:41:00,82.18,82.27,82.18,82.18,7303.0,600288.0
688137.SH,2026-08-25 14:40:00,82.12,82.27,82.12,82.27,8088.0,664653.0
688137.SH,2026-08-25 14:39:00,82.19,82.27,82.12,82.12,5105.0,419583.0
688137.SH,2026-08-25 14:38:00,82.1,82.2,82.07,82.2,12306.0,1010846.0
688137.SH,2026-08-25 14:37:00,81.99,82.1,81.99,82.1,11072.0,907950.0
688137.SH,2026-08-25 14:36:00,81.67,82.0,81.67,82.0,4036.0,330490.0
688137.SH,2026-08-25 14:35:00,81.49,81.65,81.48,81.65,9622.0,784423.0
688137.SH,2026-08-25 14:34:00,81.27,81.49,81.25,81.28,11210.0,911207.0
688137.SH,2026-08-25 14:33:00,81.46,81.46,81.06,81.25,40958.0,3325699.0
688137.SH,2026-08-25 14:32:00,81.64,81.64,81.49,81.49,6556.0,534517.0
688137.SH,2026-08-25 14:31:00,81.66,81.66,81.64,81.64,4894.0,399620.0
