ts_code,trade_time,open,high,low,close,vol,amount
688617.SH,2026-08-20 15:00:00,266.22,266.22,266.22,266.22,14549.0,3873235.0
688617.SH,2026-08-20 14:59:00,265.01,265.01,265.01,265.01,0.0,0.0
688617.SH,2026-08-20 14:58:00,265.01,265.01,265.01,265.01,0.0,0.0
688617.SH,2026-08-20 14:57:00,264.89,267.53,264.89,265.01,9600.0,2561468.0
688617.SH,2026-08-20 14:56:00,267.54,267.54,264.85,266.19,7609.0,2029366.0
688617.SH,2026-08-20 14:55:00,266.71,267.55,266.69,267.54,9128.0,2438799.0
688617.SH,2026-08-20 14:54:00,266.86,267.9,266.78,267.41,12124.0,3242614.0
688617.SH,2026-08-20 14:53:00,267.5,267.5,266.69,267.36,3841.0,1026469.0
688617.SH,2026-08-20 14:52:00,265.94,267.5,265.94,266.68,15678.0,4176751.0
688617.SH,2026-08-20 14:51:00,265.42,265.94,265.39,265.94,14548.0,3862452.0
688617.SH,2026-08-20 14:50:00,264.5,265.42,264.5,265.42,11549.0,3059978.0
688617.SH,2026-08-20 14:49:00,264.82,264.82,264.49,264.5,9000.0,2380572.0
688617.SH,2026-08-20 14:48:00,264.95,264.95,264.49,264.49,2714.0,718869.0
688617.SH,2026-08-20 14:47:00,264.49,265.45,264.49,264.99,15830.0,4192265.0
688617.SH,2026-08-20 14:46:00,264.11,264.9,264.11,264.58,14109.0,3728387.0
688617.SH,2026-08-20 14:45:00,265.07,265.07,264.9,264.9,3733.0,989306.0
688617.SH,2026-08-20 14:44:00,265.67,265.67,265.02,265.07,9962.0,2642903.0
688617.SH,2026-08-20 14:43:00,265.62,266.0,265.62,265.99,2189.0,581966.0
688617.SH,2026-08-20 14:42:00,266.25,266.25,265.62,266.0,2454.0,652403.0
688617.SH,2026-08-20 14:41:00,266.25,266.25,265.62,266.25,3217.0,855267.0
688617.SH,2026-08-20 14:40:00,266.38,266.66,265.56,265.63,16275.0,4336840.0
688617.SH,2026-08-20 14:39:00,265.43,266.38,265.43,266.38,4146.0,1102661.0
688617.SH,2026-08-20 14:38:00,266.0,266.0,265.42,265.5,4139.0,1099991.0
688617.SH,2026-08-20 14:37:00,265.32,265.35,265.15,265.35,2787.0,739295.0
