ts_code,trade_time,open,high,low,close,vol,amount
688052.SH,2026-08-20 15:00:00,245.3,245.3,245.3,245.3,20278.0,4974193.0
688052.SH,2026-08-20 14:59:00,245.3,245.3,245.3,245.3,0.0,0.0
688052.SH,2026-08-20 14:58:00,245.3,245.3,245.3,245.3,0.0,0.0
688052.SH,2026-08-20 14:57:00,245.0,245.84,245.0,245.3,13849.0,3395002.0
688052.SH,2026-08-20 14:56:00,244.72,244.83,244.72,244.8,8049.0,1970417.0
688052.SH,2026-08-20 14:55:00,244.45,244.82,244.43,244.82,10001.0,2446048.0
688052.SH,2026-08-20 14:54:00,245.0,245.0,244.61,245.0,12854.0,3148557.0
688052.SH,2026-08-20 14:53:00,244.53,245.0,244.38,245.0,18741.0,4585086.0
688052.SH,2026-08-20 14:52:00,244.4,244.56,244.38,244.53,4892.0,1195759.0
688052.SH,2026-08-20 14:51:00,244.5,244.56,244.38,244.53,5766.0,1409642.0
688052.SH,2026-08-20 14:50:00,244.18,244.65,244.18,244.5,10736.0,2624976.0
688052.SH,2026-08-20 14:49:00,244.18,244.41,244.08,244.35,6849.0,1672946.0
688052.SH,2026-08-20 14:48:00,244.37,244.65,244.16,244.4,11415.0,2790606.0
688052.SH,2026-08-20 14:47:00,244.11,244.7,244.11,244.7,12976.0,3171856.0
688052.SH,2026-08-20 14:46:00,244.2,244.2,243.88,244.12,13402.0,3271208.0
688052.SH,2026-08-20 14:45:00,244.46,244.49,244.2,244.2,4179.0,1021469.0
688052.SH,2026-08-20 14:44:00,244.42,244.52,244.38,244.45,8156.0,1993600.0
688052.SH,2026-08-20 14:43:00,244.23,244.5,244.16,244.37,8713.0,2128107.0
688052.SH,2026-08-20 14:42:00,244.05,244.1,243.88,243.94,16759.0,4089759.0
688052.SH,2026-08-20 14:41:00,243.5,244.05,243.5,244.05,12146.0,2961237.0
688052.SH,2026-08-20 14:40:00,242.8,243.87,242.8,243.87,13073.0,3178511.0
688052.SH,2026-08-20 14:39:00,242.9,242.9,242.52,242.68,7810.0,1895971.0
688052.SH,2026-08-20 14:38:00,243.15,243.15,242.82,243.04,16629.0,4040079.0
688052.SH,2026-08-20 14:37:00,243.2,243.43,243.14,243.23,9006.0,2190879.0
688052.SH,2026-08-20 14:36:00,243.46,243.54,243.19,243.19,7313.0,1780186.0
688052.SH,2026-08-20 14:35:00,243.47,243.65,243.01,243.45,21900.0,5326722.0
688052.SH,2026-08-20 14:34:00,243.67,243.74,243.2,243.47,12823.0,3121288.0
688052.SH,2026-08-20 14:33:00,243.2,243.96,243.2,243.68,7113.0,1732432.0
688052.SH,2026-08-20 14:32:00,243.16,243.67,243.16,243.49,8321.0,2026192.0
688052.SH,2026-08-20 14:31:00,243.5,243.59,243.19,243.19,10121.0,2463701.0
688052.SH,2026-08-20 14:30:00,242.83,243.66,242.83,243.5,7593.0,1847117.0
688052.SH,2026-08-20 14:29:00,242.88,243.31,242.82,243.05,8414.0,2045311.0
688052.SH,2026-08-20 14:28:00,243.0,243.0,242.82,242.82,3879.0,942628.0
688052.SH,2026-08-20 14:27:00,243.2,243.2,243.0,243.0,4559.0,1108415.0
688052.SH,2026-08-20 14:26:00,243.45,243.45,243.2,243.2,3515.0,855082.0
688052.SH,2026-08-20 14:25:00,243.0,243.46,243.0,243.46,8940.0,2174405.0
688052.SH,2026-08-20 14:24:00,242.93,243.29,242.86,242.95,6628.0,1609927.0
688052.SH,2026-08-20 14:23:00,243.38,243.38,243.05,243.05,4141.0,1007000.0
688052.SH,2026-08-20 14:22:00,242.93,243.07,242.93,243.01,5492.0,1334586.0
688052.SH,2026-08-20 14:21:00,242.34,242.83,241.99,242.83,17620.0,4269391.0
688052.SH,2026-08-20 14:20:00,242.8,242.8,241.84,242.62,22708.0,5502455.0
688052.SH,2026-08-20 14:19:00,243.0,243.0,242.68,242.84,9628.0,2337604.0
688052.SH,2026-08-20 14:18:00,243.4,243.74,243.0,243.0,9431.0,2295994.0
688052.SH,2026-08-20 14:17:00,243.4,243.67,243.39,243.4,5011.0,1220347.0
688052.SH,2026-08-20 14:16:00,243.37,243.66,243.36,243.4,10689.0,2601742.0
688052.SH,2026-08-20 14:15:00,244.01,244.01,243.39,243.39,15979.0,3895424.0
688052.SH,2026-08-20 14:14:00,244.72,244.91,243.5,243.7,16306.0,3976027.0
688052.SH,2026-08-20 14:13:00,244.34,244.72,244.06,244.72,13242.0,3236681.0
688052.SH,2026-08-20 14:12:00,243.74,244.34,243.62,244.34,9350.0,2279430.0
688052.SH,2026-08-20 14:11:00,243.73,243.87,243.08,243.63,15220.0,3705405.0
688052.SH,2026-08-20 14:10:00,244.4,244.4,243.74,243.74,6103.0,1489788.0
688052.SH,2026-08-20 14:09:00,244.65,244.65,244.32,244.35,11601.0,2835539.0
688052.SH,2026-08-20 14:08:00,244.03,244.37,243.97,244.37,8310.0,2028612.0
688052.SH,2026-08-20 14:07:00,244.01,244.43,243.97,244.03,8530.0,2082384.0
688052.SH,2026-08-20 14:06:00,243.56,244.01,243.56,244.01,4758.0,1159688.0
688052.SH,2026-08-20 14:05:00,243.11,243.56,242.67,243.56,6108.0,1484820.0
688052.SH,2026-08-20 14:04:00,242.49,243.08,242.31,242.43,28043.0,6811599.0
688052.SH,2026-08-20 14:03:00,243.01,243.1,242.8,242.95,12254.0,2977736.0
688052.SH,2026-08-20 14:02:00,243.0,243.33,243.0,243.01,14594.0,3548760.0
688052.SH,2026-08-20 14:01:00,243.34,244.05,243.34,243.4,18353.0,4470992.0
688052.SH,2026-08-20 14:00:00,243.59,243.59,243.02,243.25,11720.0,2850473.0
688052.SH,2026-08-20 13:59:00,243.95,244.04,243.58,243.59,4153.0,1012628.0
688052.SH,2026-08-20 13:58:00,244.56,244.56,243.78,243.78,7302.0,1782181.0
688052.SH,2026-08-20 13:57:00,244.65,244.65,244.21,244.21,6721.0,1642537.0
688052.SH,2026-08-20 13:56:00,244.63,244.72,244.38,244.43,4986.0,1219230.0
688052.SH,2026-08-20 13:55:00,244.39,244.71,244.38,244.62,5887.0,1439353.0
688052.SH,2026-08-20 13:54:00,245.04,245.04,244.64,244.64,2835.0,694020.0
688052.SH,2026-08-20 13:53:00,245.4,245.4,244.71,244.71,6557.0,1606644.0
688052.SH,2026-08-20 13:52:00,245.59,245.59,245.09,245.41,3839.0,942058.0
688052.SH,2026-08-20 13:51:00,245.52,245.85,245.46,245.6,4615.0,1133462.0
688052.SH,2026-08-20 13:50:00,245.45,245.71,245.09,245.71,7539.0,1850184.0
688052.SH,2026-08-20 13:49:00,245.56,245.98,245.08,245.08,14841.0,3644032.0
688052.SH,2026-08-20 13:48:00,245.56,245.56,245.23,245.37,7654.0,1878249.0
688052.SH,2026-08-20 13:47:00,245.56,245.56,245.09,245.24,2515.0,617422.0
688052.SH,2026-08-20 13:46:00,245.32,245.75,244.87,245.56,7798.0,1912531.0
688052.SH,2026-08-20 13:45:00,246.55,246.61,245.92,245.92,13452.0,3313430.0
688052.SH,2026-08-20 13:44:00,245.91,246.54,245.91,246.02,37737.0,9284682.0
688052.SH,2026-08-20 13:43:00,244.65,245.78,244.64,245.78,14901.0,3649629.0
688052.SH,2026-08-20 13:42:00,244.57,244.72,244.38,244.65,6160.0,1506342.0
688052.SH,2026-08-20 13:41:00,244.16,244.63,244.0,244.62,26921.0,6574607.0
688052.SH,2026-08-20 13:40:00,244.45,244.45,244.0,244.0,17679.0,4318419.0
688052.SH,2026-08-20 13:39:00,245.0,245.1,244.44,244.45,52981.0,12978830.0
688052.SH,2026-08-20 13:38:00,245.92,245.92,245.31,245.31,5474.0,1343630.0
688052.SH,2026-08-20 13:37:00,245.49,245.99,245.49,245.58,6127.0,1506037.0
688052.SH,2026-08-20 13:36:00,246.25,246.25,245.75,245.75,5322.0,1308446.0
688052.SH,2026-08-20 13:35:00,246.54,246.54,246.26,246.26,14239.0,3509138.0
688052.SH,2026-08-20 13:34:00,246.49,246.78,246.49,246.78,2447.0,603487.0
688052.SH,2026-08-20 13:33:00,246.27,246.49,245.98,246.49,7296.0,1796885.0
688052.SH,2026-08-20 13:32:00,246.3,246.3,246.28,246.28,2998.0,738325.0
688052.SH,2026-08-20 13:31:00,246.65,247.04,246.29,246.29,6143.0,1515504.0
688052.SH,2026-08-20 13:30:00,246.93,246.97,246.64,246.65,3293.0,812650.0
688052.SH,2026-08-20 13:29:00,246.93,247.4,246.9,246.93,9303.0,2297315.0
688052.SH,2026-08-20 13:28:00,246.92,247.4,246.92,247.4,3509.0,866895.0
688052.SH,2026-08-20 13:27:00,247.23,247.78,246.91,246.92,12523.0,3095383.0
688052.SH,2026-08-20 13:26:00,247.66,247.99,247.19,247.19,5444.0,1347434.0
688052.SH,2026-08-20 13:25:00,248.14,248.14,247.64,247.64,5802.0,1439023.0
688052.SH,2026-08-20 13:24:00,248.06,248.91,248.06,248.91,2678.0,665287.0
688052.SH,2026-08-20 13:23:00,247.65,248.24,247.65,247.94,6849.0,1698236.0
688052.SH,2026-08-20 13:22:00,247.07,248.0,247.07,248.0,9567.0,2366488.0
688052.SH,2026-08-20 13:21:00,247.4,247.73,247.07,247.63,6748.0,1670388.0
688052.SH,2026-08-20 13:20:00,246.99,247.48,246.66,247.48,6457.0,1595087.0
688052.SH,2026-08-20 13:19:00,246.6,247.07,246.34,247.0,5329.0,1315985.0
688052.SH,2026-08-20 13:18:00,246.35,246.6,246.0,246.6,11989.0,2953704.0
688052.SH,2026-08-20 13:17:00,245.65,246.53,245.65,246.35,8993.0,2215455.0
688052.SH,2026-08-20 13:16:00,245.57,246.42,245.55,245.66,13823.0,3398425.0
688052.SH,2026-08-20 13:15:00,246.03,246.42,245.55,245.55,9037.0,2225052.0
