ts_code,trade_time,open,high,low,close,vol,amount
600381.SH,2026-08-20 15:00:00,4.91,4.91,4.91,4.91,137500.0,675125.0
600381.SH,2026-08-20 14:59:00,4.9,4.9,4.9,4.9,0.0,0.0
600381.SH,2026-08-20 14:58:00,4.9,4.9,4.9,4.9,0.0,0.0
600381.SH,2026-08-20 14:57:00,4.92,4.92,4.9,4.9,64800.0,318256.0
600381.SH,2026-08-20 14:56:00,4.91,4.92,4.91,4.91,77800.0,382135.0
600381.SH,2026-08-20 14:55:00,4.9,4.91,4.9,4.91,52700.0,258356.0
600381.SH,2026-08-20 14:54:00,4.91,4.91,4.9,4.9,96800.0,474981.0
600381.SH,2026-08-20 14:53:00,4.91,4.91,4.91,4.91,14200.0,69722.0
600381.SH,2026-08-20 14:52:00,4.91,4.91,4.9,4.91,53300.0,261700.0
600381.SH,2026-08-20 14:51:00,4.91,4.91,4.9,4.91,39600.0,194273.0
600381.SH,2026-08-20 14:50:00,4.91,4.91,4.91,4.91,8500.0,41735.0
600381.SH,2026-08-20 14:49:00,4.9,4.91,4.9,4.91,26500.0,130105.0
600381.SH,2026-08-20 14:48:00,4.91,4.92,4.91,4.91,59300.0,291388.0
600381.SH,2026-08-20 14:47:00,4.9,4.92,4.9,4.92,25600.0,125556.0
600381.SH,2026-08-20 14:46:00,4.89,4.92,4.88,4.92,47200.0,231026.0
600381.SH,2026-08-20 14:45:00,4.89,4.89,4.88,4.89,28500.0,139229.0
600381.SH,2026-08-20 14:44:00,4.92,4.93,4.89,4.89,54600.0,268208.0
600381.SH,2026-08-20 14:43:00,4.92,4.93,4.91,4.93,32400.0,159412.0
600381.SH,2026-08-20 14:42:00,4.92,4.92,4.91,4.91,7100.0,34929.0
600381.SH,2026-08-20 14:41:00,4.87,4.92,4.87,4.92,132700.0,651816.0
600381.SH,2026-08-20 14:40:00,4.83,4.86,4.83,4.86,36900.0,178623.0
600381.SH,2026-08-20 14:39:00,4.81,4.82,4.8,4.82,77100.0,370886.0
600381.SH,2026-08-20 14:38:00,4.83,4.83,4.82,4.82,85900.0,414359.0
600381.SH,2026-08-20 14:37:00,4.85,4.85,4.84,4.84,58000.0,280782.0
600381.SH,2026-08-20 14:36:00,4.87,4.87,4.86,4.86,57500.0,280022.0
600381.SH,2026-08-20 14:35:00,4.89,4.91,4.88,4.9,212800.0,1040227.0
600381.SH,2026-08-20 14:34:00,4.91,4.91,4.9,4.9,154500.0,758058.0
600381.SH,2026-08-20 14:33:00,4.92,4.92,4.91,4.91,33800.0,165979.0
600381.SH,2026-08-20 14:32:00,4.92,4.93,4.91,4.92,28400.0,139804.0
600381.SH,2026-08-20 14:31:00,4.93,4.93,4.91,4.91,12500.0,61486.0
600381.SH,2026-08-20 14:30:00,4.9,4.94,4.9,4.91,65900.0,324380.0
600381.SH,2026-08-20 14:29:00,4.94,4.94,4.9,4.9,242500.0,1196447.0
600381.SH,2026-08-20 14:28:00,4.94,4.94,4.94,4.94,784100.0,3873454.0
600381.SH,2026-08-20 14:27:00,4.94,4.94,4.94,4.94,103500.0,511290.0
600381.SH,2026-08-20 14:26:00,4.94,4.94,4.94,4.94,5800.0,28652.0
600381.SH,2026-08-20 14:25:00,4.94,4.94,4.94,4.94,5000.0,24700.0
600381.SH,2026-08-20 14:24:00,4.94,4.94,4.94,4.94,2400.0,11856.0
600381.SH,2026-08-20 14:23:00,4.94,4.94,4.94,4.94,30000.0,148200.0
600381.SH,2026-08-20 14:22:00,4.94,4.94,4.94,4.94,4600.0,22724.0
600381.SH,2026-08-20 14:21:00,4.94,4.94,4.94,4.94,3000.0,14820.0
600381.SH,2026-08-20 14:20:00,4.94,4.94,4.94,4.94,9400.0,46436.0
600381.SH,2026-08-20 14:19:00,4.94,4.94,4.94,4.94,1500.0,7410.0
600381.SH,2026-08-20 14:18:00,4.94,4.94,4.94,4.94,6800.0,33592.0
600381.SH,2026-08-20 14:17:00,4.94,4.94,4.94,4.94,0.0,0.0
600381.SH,2026-08-20 14:16:00,4.94,4.94,4.94,4.94,4700.0,23218.0
600381.SH,2026-08-20 14:15:00,4.94,4.94,4.94,4.94,38000.0,187720.0
600381.SH,2026-08-20 14:14:00,4.94,4.94,4.94,4.94,1300.0,6422.0
600381.SH,2026-08-20 14:13:00,4.94,4.94,4.94,4.94,22000.0,108680.0
600381.SH,2026-08-20 14:12:00,4.94,4.94,4.94,4.94,12100.0,59774.0
600381.SH,2026-08-20 14:11:00,4.94,4.94,4.94,4.94,19000.0,93860.0
600381.SH,2026-08-20 14:10:00,4.94,4.94,4.94,4.94,40200.0,198588.0
600381.SH,2026-08-20 14:09:00,4.94,4.94,4.94,4.94,34000.0,167960.0
600381.SH,2026-08-20 14:08:00,4.94,4.94,4.94,4.94,189500.0,936130.0
600381.SH,2026-08-20 14:07:00,4.94,4.94,4.94,4.94,33400.0,164996.0
600381.SH,2026-08-20 14:06:00,4.94,4.94,4.94,4.94,46000.0,227240.0
600381.SH,2026-08-20 14:05:00,4.94,4.94,4.94,4.94,6200.0,30628.0
600381.SH,2026-08-20 14:04:00,4.94,4.94,4.94,4.94,26200.0,129428.0
600381.SH,2026-08-20 14:03:00,4.94,4.94,4.94,4.94,34400.0,169936.0
600381.SH,2026-08-20 14:02:00,4.93,4.94,4.92,4.94,344520.0,1700747.0
600381.SH,2026-08-20 14:01:00,4.94,4.94,4.93,4.93,84000.0,414227.0
600381.SH,2026-08-20 14:00:00,4.93,4.94,4.93,4.93,63300.0,312288.0
600381.SH,2026-08-20 13:59:00,4.93,4.94,4.93,4.94,33800.0,166900.0
600381.SH,2026-08-20 13:58:00,4.93,4.94,4.93,4.93,104000.0,513647.0
600381.SH,2026-08-20 13:57:00,4.93,4.94,4.93,4.94,123200.0,607557.0
600381.SH,2026-08-20 13:56:00,4.93,4.93,4.92,4.92,77800.0,383471.0
600381.SH,2026-08-20 13:55:00,4.93,4.94,4.92,4.92,82800.0,408510.0
600381.SH,2026-08-20 13:54:00,4.93,4.94,4.92,4.93,221400.0,1091737.0
600381.SH,2026-08-20 13:53:00,4.91,4.94,4.91,4.93,265500.0,1306542.0
600381.SH,2026-08-20 13:52:00,4.94,4.94,4.89,4.89,1026600.0,5070779.0
600381.SH,2026-08-20 13:51:00,4.89,4.94,4.88,4.94,984400.0,4840463.0
600381.SH,2026-08-20 13:50:00,4.81,4.88,4.81,4.88,462000.0,2240234.0
600381.SH,2026-08-20 13:49:00,4.82,4.82,4.8,4.8,82400.0,396255.0
600381.SH,2026-08-20 13:48:00,4.81,4.82,4.81,4.82,93100.0,448035.0
600381.SH,2026-08-20 13:47:00,4.76,4.81,4.76,4.8,97075.0,463863.0
600381.SH,2026-08-20 13:46:00,4.75,4.76,4.75,4.76,39700.0,188870.0
