ts_code,trade_time,open,high,low,close,vol,amount
603402.SH,2026-09-18 15:00:00,64.19,64.19,64.19,64.19,4600.0,295274.0
603402.SH,2026-09-18 14:59:00,64.19,64.19,64.19,64.19,0.0,0.0
603402.SH,2026-09-18 14:58:00,64.19,64.19,64.19,64.19,0.0,0.0
603402.SH,2026-09-18 14:57:00,64.19,64.19,64.19,64.19,2500.0,160475.0
603402.SH,2026-09-18 14:56:00,64.19,64.19,64.19,64.19,4882.0,313376.0
603402.SH,2026-09-18 14:55:00,64.19,64.19,64.19,64.19,3700.0,237503.0
603402.SH,2026-09-18 14:54:00,64.19,64.19,64.19,64.19,400.0,25676.0
603402.SH,2026-09-18 14:53:00,64.19,64.19,64.19,64.19,800.0,51352.0
603402.SH,2026-09-18 14:52:00,64.19,64.19,64.19,64.19,500.0,32095.0
603402.SH,2026-09-18 14:51:00,64.19,64.19,64.19,64.19,4000.0,256760.0
603402.SH,2026-09-18 14:50:00,64.19,64.19,64.19,64.19,600.0,38514.0
603402.SH,2026-09-18 14:49:00,64.19,64.19,64.19,64.19,400.0,25676.0
603402.SH,2026-09-18 14:48:00,64.19,64.19,64.19,64.19,100.0,6419.0
603402.SH,2026-09-18 14:47:00,64.19,64.19,64.19,64.19,1500.0,96285.0
603402.SH,2026-09-18 14:46:00,64.19,64.19,64.19,64.19,1900.0,121961.0
603402.SH,2026-09-18 14:45:00,64.19,64.19,64.19,64.19,0.0,0.0
603402.SH,2026-09-18 14:44:00,64.19,64.19,64.19,64.19,100.0,6419.0
603402.SH,2026-09-18 14:43:00,64.19,64.19,64.19,64.19,600.0,38514.0
603402.SH,2026-09-18 14:42:00,64.19,64.19,64.19,64.19,100.0,6419.0
603402.SH,2026-09-18 14:41:00,64.19,64.19,64.19,64.19,100.0,6419.0
603402.SH,2026-09-18 14:40:00,64.19,64.19,64.19,64.19,0.0,0.0
603402.SH,2026-09-18 14:39:00,64.19,64.19,64.19,64.19,1400.0,89866.0
