ts_code,trade_time,open,high,low,close,vol,amount
688837.SH,2026-09-18 15:00:00,55.6,55.6,55.6,55.6,372424.0,20706774.0
688837.SH,2026-09-18 14:59:00,55.6,55.6,55.6,55.6,0.0,0.0
688837.SH,2026-09-18 14:58:00,55.6,55.6,55.6,55.6,0.0,0.0
688837.SH,2026-09-18 14:57:00,56.29,56.29,55.6,55.6,296756.0,16588347.0
688837.SH,2026-09-18 14:56:00,55.81,56.35,55.6,56.28,192942.0,10792751.0
688837.SH,2026-09-18 14:55:00,58.9,58.99,56.0,56.36,121075.0,7010036.0
688837.SH,2026-09-18 14:54:00,59.0,59.5,58.99,58.99,135453.0,8021291.0
688837.SH,2026-09-18 14:53:00,58.49,58.99,58.49,58.99,97027.0,5703571.0
688837.SH,2026-09-18 14:52:00,56.8,58.1,56.8,58.1,41074.0,2362860.0
688837.SH,2026-09-18 14:51:00,55.3,56.8,55.3,56.8,91747.0,5124869.0
688837.SH,2026-09-18 14:50:00,55.0,55.39,55.0,55.3,72736.0,4008586.0
688837.SH,2026-09-18 14:49:00,55.0,55.69,54.96,55.0,160776.0,8844319.0
688837.SH,2026-09-18 14:48:00,55.98,55.98,54.6,55.0,239802.0,13208013.0
688837.SH,2026-09-18 14:47:00,56.52,56.66,55.99,55.99,93926.0,5291747.0
688837.SH,2026-09-18 14:46:00,56.5,56.96,56.31,56.66,92646.0,5230660.0
688837.SH,2026-09-18 14:45:00,56.05,56.6,56.0,56.5,68733.0,3865373.0
688837.SH,2026-09-18 14:44:00,56.3,56.3,56.0,56.04,110942.0,6222060.0
688837.SH,2026-09-18 14:43:00,56.99,57.19,56.3,56.3,72196.0,4112520.0
688837.SH,2026-09-18 14:42:00,56.1,56.99,55.98,56.99,58592.0,3290655.0
688837.SH,2026-09-18 14:41:00,58.9,58.9,56.23,56.31,103647.0,5933113.0
688837.SH,2026-09-18 14:40:00,58.51,59.39,58.08,58.9,66276.0,3907186.0
688837.SH,2026-09-18 14:39:00,56.01,58.0,56.01,58.0,120891.0,6869428.0
688837.SH,2026-09-18 14:38:00,55.96,56.0,55.0,56.0,166146.0,9176781.0
688837.SH,2026-09-18 14:37:00,58.88,58.88,56.0,56.0,114403.0,6578784.0
688837.SH,2026-09-18 14:36:00,59.26,59.5,58.93,58.93,64719.0,3832984.0
688837.SH,2026-09-18 14:35:00,58.99,59.24,58.66,59.2,45896.0,2704707.0
688837.SH,2026-09-18 14:34:00,59.0,59.0,58.85,58.99,42335.0,2493143.0
688837.SH,2026-09-18 14:33:00,59.0,59.01,58.88,58.89,37206.0,2195055.0
688837.SH,2026-09-18 14:32:00,59.89,59.94,59.0,59.01,40094.0,2386826.0
688837.SH,2026-09-18 14:31:00,58.5,59.94,58.5,59.94,43330.0,2546527.0
688837.SH,2026-09-18 14:30:00,60.49,60.49,58.5,58.52,59949.0,3572881.0
688837.SH,2026-09-18 14:29:00,60.0,60.48,60.0,60.0,73260.0,4411810.0
688837.SH,2026-09-18 14:28:00,57.51,60.0,57.51,60.0,51331.0,3017530.0
688837.SH,2026-09-18 14:27:00,58.18,58.18,57.5,57.5,89472.0,5165441.0
688837.SH,2026-09-18 14:26:00,59.99,59.99,58.25,58.25,53656.0,3191844.0
688837.SH,2026-09-18 14:25:00,59.98,60.0,59.93,59.99,54842.0,3288912.0
