ts_code,trade_time,open,high,low,close,vol,amount
688309.SH,2026-09-18 15:00:00,77.92,77.92,77.92,77.92,16276.0,1268226.0
688309.SH,2026-09-18 14:59:00,77.82,77.82,77.82,77.82,0.0,0.0
688309.SH,2026-09-18 14:58:00,77.82,77.82,77.82,77.82,0.0,0.0
688309.SH,2026-09-18 14:57:00,78.0,78.09,77.82,77.82,11742.0,916020.0
688309.SH,2026-09-18 14:56:00,78.08,78.08,77.98,78.07,14917.0,1163690.0
688309.SH,2026-09-18 14:55:00,78.03,78.05,77.95,78.05,13583.0,1059761.0
688309.SH,2026-09-18 14:54:00,77.86,78.05,77.86,78.03,5262.0,410171.0
688309.SH,2026-09-18 14:53:00,77.97,77.97,77.8,77.93,3868.0,301184.0
688309.SH,2026-09-18 14:52:00,77.91,77.99,77.54,77.54,26320.0,2049640.0
688309.SH,2026-09-18 14:51:00,77.71,77.99,77.71,77.9,5682.0,442427.0
688309.SH,2026-09-18 14:50:00,77.9,77.91,77.69,77.91,9585.0,746417.0
688309.SH,2026-09-18 14:49:00,77.94,78.09,77.92,77.92,23217.0,1811071.0
688309.SH,2026-09-18 14:48:00,77.87,77.95,77.68,77.9,10234.0,796760.0
688309.SH,2026-09-18 14:47:00,77.82,77.92,77.55,77.88,15748.0,1224752.0
688309.SH,2026-09-18 14:46:00,77.65,77.86,77.65,77.81,9297.0,722695.0
688309.SH,2026-09-18 14:45:00,77.97,77.97,77.66,77.97,22119.0,1723624.0
688309.SH,2026-09-18 14:44:00,77.96,78.08,77.95,77.97,10285.0,802064.0
688309.SH,2026-09-18 14:43:00,78.2,78.2,78.0,78.0,10612.0,828831.0
688309.SH,2026-09-18 14:42:00,78.25,78.28,78.2,78.2,12938.0,1012220.0
688309.SH,2026-09-18 14:41:00,78.18,78.22,78.18,78.19,10125.0,791749.0
688309.SH,2026-09-18 14:40:00,77.93,78.2,77.93,78.2,22031.0,1719936.0
688309.SH,2026-09-18 14:39:00,77.88,77.95,77.85,77.95,4090.0,318599.0
688309.SH,2026-09-18 14:38:00,77.8,77.95,77.8,77.89,12786.0,995402.0
688309.SH,2026-09-18 14:37:00,77.67,77.84,77.67,77.8,8290.0,644259.0
688309.SH,2026-09-18 14:36:00,77.67,77.67,77.57,77.57,21463.0,1664888.0
688309.SH,2026-09-18 14:35:00,77.54,77.68,77.54,77.68,5589.0,433620.0
688309.SH,2026-09-18 14:34:00,77.52,77.58,77.5,77.56,8819.0,683786.0
688309.SH,2026-09-18 14:33:00,77.54,77.54,77.45,77.47,4100.0,317626.0
688309.SH,2026-09-18 14:32:00,77.33,77.61,77.33,77.59,4981.0,385975.0
688309.SH,2026-09-18 14:31:00,77.15,77.39,77.15,77.33,9588.0,740376.0
688309.SH,2026-09-18 14:30:00,77.1,77.15,77.1,77.15,5410.0,418171.0
688309.SH,2026-09-18 14:29:00,77.51,77.51,77.51,77.51,400.0,31004.0
688309.SH,2026-09-18 14:28:00,77.39,77.41,77.39,77.41,1611.0,124684.0
688309.SH,2026-09-18 14:27:00,77.48,77.54,77.06,77.06,18267.0,1410872.0
688309.SH,2026-09-18 14:26:00,77.49,77.57,77.14,77.48,8670.0,670238.0
688309.SH,2026-09-18 14:25:00,77.62,77.62,77.49,77.49,3394.0,263275.0
688309.SH,2026-09-18 14:24:00,77.5,77.67,77.5,77.62,6561.0,509195.0
688309.SH,2026-09-18 14:23:00,77.46,77.48,77.41,77.48,4653.0,360485.0
688309.SH,2026-09-18 14:22:00,77.39,77.48,77.39,77.48,1600.0,123860.0
688309.SH,2026-09-18 14:21:00,77.5,77.5,77.41,77.47,11583.0,895749.0
688309.SH,2026-09-18 14:20:00,77.25,77.68,77.25,77.5,25004.0,1932416.0
688309.SH,2026-09-18 14:19:00,77.28,77.28,77.25,77.28,1567.0,121091.0
688309.SH,2026-09-18 14:18:00,77.17,77.28,77.17,77.28,3246.0,250744.0
688309.SH,2026-09-18 14:17:00,77.23,77.23,77.0,77.12,8258.0,637109.0
688309.SH,2026-09-18 14:16:00,77.28,77.28,77.24,77.24,1310.0,101209.0
688309.SH,2026-09-18 14:15:00,77.3,77.3,77.3,77.3,0.0,0.0
688309.SH,2026-09-18 14:14:00,77.3,77.3,77.3,77.3,800.0,61840.0
688309.SH,2026-09-18 14:13:00,77.3,77.3,77.24,77.24,1299.0,100400.0
688309.SH,2026-09-18 14:12:00,77.3,77.3,77.3,77.3,1549.0,119738.0
688309.SH,2026-09-18 14:11:00,77.38,77.38,77.3,77.31,2814.0,217649.0
688309.SH,2026-09-18 14:10:00,77.3,77.38,77.3,77.38,2351.0,181749.0
688309.SH,2026-09-18 14:09:00,77.24,77.24,77.24,77.24,400.0,30896.0
688309.SH,2026-09-18 14:08:00,77.23,77.23,77.23,77.23,2493.0,192519.0
688309.SH,2026-09-18 14:07:00,77.2,77.2,77.2,77.2,896.0,69171.0
688309.SH,2026-09-18 14:06:00,77.22,77.22,77.13,77.18,3417.0,263767.0
688309.SH,2026-09-18 14:05:00,77.21,77.22,77.18,77.22,1316.0,101600.0
688309.SH,2026-09-18 14:04:00,77.22,77.22,77.22,77.22,1000.0,77284.0
688309.SH,2026-09-18 14:03:00,77.12,77.3,77.12,77.3,1402.0,108312.0
688309.SH,2026-09-18 14:02:00,77.03,77.12,77.03,77.12,1585.0,122170.0
688309.SH,2026-09-18 14:01:00,77.0,77.02,77.0,77.02,2014.0,155114.0
688309.SH,2026-09-18 14:00:00,77.0,77.0,76.92,76.92,2586.0,199106.0
688309.SH,2026-09-18 13:59:00,77.05,77.06,77.0,77.0,2857.0,220104.0
688309.SH,2026-09-18 13:58:00,77.0,77.0,77.0,77.0,954.0,73458.0
688309.SH,2026-09-18 13:57:00,76.9,76.9,76.9,76.9,850.0,65365.0
688309.SH,2026-09-18 13:56:00,76.89,76.89,76.89,76.89,511.0,39291.0
688309.SH,2026-09-18 13:55:00,76.88,76.9,76.88,76.9,1300.0,99952.0
688309.SH,2026-09-18 13:54:00,76.88,76.9,76.88,76.9,4289.0,329811.0
688309.SH,2026-09-18 13:53:00,76.86,76.87,76.86,76.87,1800.0,138356.0
688309.SH,2026-09-18 13:52:00,76.86,76.86,76.84,76.86,1600.0,122970.0
688309.SH,2026-09-18 13:51:00,76.84,76.87,76.84,76.86,979.0,75235.0
688309.SH,2026-09-18 13:50:00,76.88,76.88,76.82,76.82,3028.0,232689.0
688309.SH,2026-09-18 13:49:00,76.88,76.9,76.88,76.88,3973.0,305489.0
688309.SH,2026-09-18 13:48:00,77.0,77.0,76.9,76.9,946.0,72802.0
688309.SH,2026-09-18 13:47:00,77.0,77.0,77.0,77.0,1154.0,88858.0
688309.SH,2026-09-18 13:46:00,76.84,77.0,76.84,77.0,2825.0,217360.0
688309.SH,2026-09-18 13:45:00,76.84,76.84,76.84,76.84,1575.0,121023.0
688309.SH,2026-09-18 13:44:00,76.85,76.99,76.84,76.98,3310.0,254606.0
688309.SH,2026-09-18 13:43:00,77.01,77.01,76.86,76.86,11100.0,853583.0
688309.SH,2026-09-18 13:42:00,77.2,77.2,77.01,77.01,1711.0,131966.0
688309.SH,2026-09-18 13:41:00,77.02,77.16,77.02,77.16,9110.0,701838.0
688309.SH,2026-09-18 13:40:00,77.1,77.1,76.86,77.02,3627.0,279437.0
688309.SH,2026-09-18 13:39:00,77.09,77.1,76.86,77.1,10388.0,800541.0
688309.SH,2026-09-18 13:38:00,77.16,77.16,77.1,77.1,3088.0,238193.0
688309.SH,2026-09-18 13:37:00,77.15,77.21,77.15,77.16,1404.0,108369.0
688309.SH,2026-09-18 13:36:00,77.2,77.2,77.2,77.2,285.0,22002.0
688309.SH,2026-09-18 13:35:00,77.14,77.14,77.14,77.14,6145.0,474025.0
688309.SH,2026-09-18 13:34:00,77.2,77.2,77.07,77.07,2764.0,213234.0
688309.SH,2026-09-18 13:33:00,77.22,77.22,77.22,77.22,975.0,75306.0
688309.SH,2026-09-18 13:32:00,77.3,77.3,77.24,77.25,3167.0,244836.0
688309.SH,2026-09-18 13:31:00,77.24,77.3,77.24,77.3,400.0,30908.0
688309.SH,2026-09-18 13:30:00,77.37,77.37,77.22,77.22,2633.0,203412.0
688309.SH,2026-09-18 13:29:00,77.37,77.37,77.37,77.37,800.0,61896.0
688309.SH,2026-09-18 13:28:00,77.22,77.22,77.22,77.22,6596.0,509343.0
688309.SH,2026-09-18 13:27:00,77.22,77.22,77.07,77.07,1510.0,116412.0
688309.SH,2026-09-18 13:26:00,77.32,77.32,77.18,77.22,7027.0,543028.0
688309.SH,2026-09-18 13:25:00,77.5,77.56,77.31,77.31,28472.0,2204931.0
688309.SH,2026-09-18 13:24:00,77.98,77.99,77.58,77.58,27279.0,2118043.0
688309.SH,2026-09-18 13:23:00,77.5,77.88,77.5,77.88,25627.0,1988198.0
688309.SH,2026-09-18 13:22:00,77.55,77.55,77.55,77.55,200.0,15510.0
