ts_code,trade_time,open,high,low,close,vol,amount
001211.SZ,2026-09-18 15:00:00,25.88,25.88,25.88,25.88,12900.0,333852.0
001211.SZ,2026-09-18 14:59:00,25.88,25.88,25.88,25.88,0.0,0.0
001211.SZ,2026-09-18 14:58:00,25.88,25.88,25.88,25.88,0.0,0.0
001211.SZ,2026-09-18 14:57:00,25.88,25.88,25.88,25.88,0.0,0.0
001211.SZ,2026-09-18 14:56:00,25.88,25.88,25.88,25.88,1700.0,43996.0
001211.SZ,2026-09-18 14:55:00,25.88,25.88,25.88,25.88,200.0,5176.0
001211.SZ,2026-09-18 14:54:00,25.88,25.88,25.88,25.88,3400.0,87992.0
001211.SZ,2026-09-18 14:53:00,25.88,25.88,25.88,25.88,1800.0,46584.0
001211.SZ,2026-09-18 14:52:00,25.88,25.88,25.88,25.88,100.0,2588.0
001211.SZ,2026-09-18 14:51:00,25.88,25.88,25.88,25.88,2400.0,62112.0
001211.SZ,2026-09-18 14:50:00,25.88,25.88,25.88,25.88,0.0,0.0
001211.SZ,2026-09-18 14:49:00,25.88,25.88,25.88,25.88,100.0,2588.0
001211.SZ,2026-09-18 14:48:00,25.88,25.88,25.88,25.88,1395.0,36102.6
001211.SZ,2026-09-18 14:47:00,25.88,25.88,25.88,25.88,0.0,0.0
001211.SZ,2026-09-18 14:46:00,25.88,25.88,25.88,25.88,1400.0,36232.0
001211.SZ,2026-09-18 14:45:00,25.88,25.88,25.88,25.88,0.0,0.0
001211.SZ,2026-09-18 14:44:00,25.88,25.88,25.88,25.88,1900.0,49172.0
001211.SZ,2026-09-18 14:43:00,25.88,25.88,25.88,25.88,500.0,12940.0
001211.SZ,2026-09-18 14:42:00,25.88,25.88,25.88,25.88,44.0,1138.72
001211.SZ,2026-09-18 14:41:00,25.88,25.88,25.88,25.88,1900.0,49172.0
001211.SZ,2026-09-18 14:40:00,25.88,25.88,25.88,25.88,0.0,0.0
001211.SZ,2026-09-18 14:39:00,25.88,25.88,25.88,25.88,300.0,7764.0
001211.SZ,2026-09-18 14:38:00,25.88,25.88,25.88,25.88,0.0,0.0
001211.SZ,2026-09-18 14:37:00,25.88,25.88,25.88,25.88,200.0,5176.0
001211.SZ,2026-09-18 14:36:00,25.88,25.88,25.88,25.88,0.0,0.0
001211.SZ,2026-09-18 14:35:00,25.88,25.88,25.88,25.88,0.0,0.0
001211.SZ,2026-09-18 14:34:00,25.88,25.88,25.88,25.88,697.0,18038.36
001211.SZ,2026-09-18 14:33:00,25.88,25.88,25.88,25.88,100.0,2588.0
001211.SZ,2026-09-18 14:32:00,25.88,25.88,25.88,25.88,400.0,10352.0
001211.SZ,2026-09-18 14:31:00,25.88,25.88,25.88,25.88,0.0,0.0
001211.SZ,2026-09-18 14:30:00,25.88,25.88,25.88,25.88,0.0,0.0
001211.SZ,2026-09-18 14:29:00,25.88,25.88,25.88,25.88,500.0,12940.0
