ts_code,trade_time,open,high,low,close,vol,amount
601811.SH,2026-09-18 15:00:00,13.9,13.9,13.9,13.9,43800.0,608820.0
601811.SH,2026-09-18 14:59:00,13.9,13.9,13.9,13.9,0.0,0.0
601811.SH,2026-09-18 14:58:00,13.9,13.9,13.9,13.9,0.0,0.0
601811.SH,2026-09-18 14:57:00,13.9,13.9,13.9,13.9,5400.0,75060.0
601811.SH,2026-09-18 14:56:00,13.9,13.9,13.9,13.9,19300.0,268270.0
601811.SH,2026-09-18 14:55:00,13.9,13.9,13.9,13.9,7900.0,109810.0
601811.SH,2026-09-18 14:54:00,13.9,13.9,13.9,13.9,4700.0,65330.0
601811.SH,2026-09-18 14:53:00,13.9,13.9,13.9,13.9,4300.0,59770.0
601811.SH,2026-09-18 14:52:00,13.9,13.9,13.9,13.9,5600.0,77840.0
601811.SH,2026-09-18 14:51:00,13.9,13.9,13.9,13.9,2300.0,31970.0
601811.SH,2026-09-18 14:50:00,13.9,13.9,13.9,13.9,1500.0,20850.0
601811.SH,2026-09-18 14:49:00,13.9,13.9,13.9,13.9,14300.0,198770.0
601811.SH,2026-09-18 14:48:00,13.9,13.9,13.9,13.9,28800.0,400320.0
601811.SH,2026-09-18 14:47:00,13.9,13.9,13.9,13.9,8400.0,116760.0
601811.SH,2026-09-18 14:46:00,13.9,13.9,13.9,13.9,5200.0,72280.0
601811.SH,2026-09-18 14:45:00,13.9,13.9,13.9,13.9,8400.0,116760.0
601811.SH,2026-09-18 14:44:00,13.9,13.9,13.9,13.9,16200.0,225180.0
601811.SH,2026-09-18 14:43:00,13.9,13.9,13.9,13.9,4800.0,66720.0
601811.SH,2026-09-18 14:42:00,13.9,13.9,13.9,13.9,68700.0,954930.0
601811.SH,2026-09-18 14:41:00,13.9,13.9,13.9,13.9,18600.0,258540.0
601811.SH,2026-09-18 14:40:00,13.9,13.9,13.9,13.9,501200.0,6966680.0
601811.SH,2026-09-18 14:39:00,13.9,13.9,13.9,13.9,23000.0,319700.0
601811.SH,2026-09-18 14:38:00,13.9,13.9,13.9,13.9,13200.0,183480.0
601811.SH,2026-09-18 14:37:00,13.9,13.9,13.9,13.9,7100.0,98690.0
601811.SH,2026-09-18 14:36:00,13.9,13.9,13.9,13.9,3600.0,50040.0
601811.SH,2026-09-18 14:35:00,13.9,13.9,13.9,13.9,8900.0,123710.0
601811.SH,2026-09-18 14:34:00,13.9,13.9,13.9,13.9,7900.0,109810.0
601811.SH,2026-09-18 14:33:00,13.9,13.9,13.9,13.9,2400.0,33360.0
601811.SH,2026-09-18 14:32:00,13.9,13.9,13.9,13.9,4500.0,62550.0
601811.SH,2026-09-18 14:31:00,13.9,13.9,13.9,13.9,3700.0,51430.0
601811.SH,2026-09-18 14:30:00,13.9,13.9,13.9,13.9,13800.0,191820.0
601811.SH,2026-09-18 14:29:00,13.9,13.9,13.9,13.9,22000.0,305800.0
601811.SH,2026-09-18 14:28:00,13.9,13.9,13.9,13.9,110900.0,1541510.0
601811.SH,2026-09-18 14:27:00,13.9,13.9,13.9,13.9,1600.0,22240.0
601811.SH,2026-09-18 14:26:00,13.9,13.9,13.9,13.9,60700.0,843730.0
601811.SH,2026-09-18 14:25:00,13.9,13.9,13.9,13.9,7300.0,101470.0
601811.SH,2026-09-18 14:24:00,13.9,13.9,13.9,13.9,5500.0,76450.0
601811.SH,2026-09-18 14:23:00,13.9,13.9,13.9,13.9,1500.0,20850.0
601811.SH,2026-09-18 14:22:00,13.9,13.9,13.9,13.9,4100.0,56990.0
601811.SH,2026-09-18 14:21:00,13.9,13.9,13.9,13.9,3500.0,48650.0
601811.SH,2026-09-18 14:20:00,13.9,13.9,13.9,13.9,6100.0,84790.0
601811.SH,2026-09-18 14:19:00,13.9,13.9,13.9,13.9,5000.0,69500.0
601811.SH,2026-09-18 14:18:00,13.9,13.9,13.9,13.9,16300.0,226570.0
601811.SH,2026-09-18 14:17:00,13.9,13.9,13.9,13.9,3400.0,47260.0
601811.SH,2026-09-18 14:16:00,13.9,13.9,13.9,13.9,9700.0,134830.0
601811.SH,2026-09-18 14:15:00,13.9,13.9,13.9,13.9,6900.0,95910.0
601811.SH,2026-09-18 14:14:00,13.9,13.9,13.9,13.9,7800.0,108420.0
601811.SH,2026-09-18 14:13:00,13.9,13.9,13.9,13.9,17300.0,240470.0
601811.SH,2026-09-18 14:12:00,13.9,13.9,13.9,13.9,2900.0,40310.0
601811.SH,2026-09-18 14:11:00,13.9,13.9,13.9,13.9,6500.0,90350.0
601811.SH,2026-09-18 14:10:00,13.9,13.9,13.9,13.9,4500.0,62550.0
601811.SH,2026-09-18 14:09:00,13.9,13.9,13.9,13.9,3100.0,43090.0
601811.SH,2026-09-18 14:08:00,13.9,13.9,13.9,13.9,10100.0,140390.0
601811.SH,2026-09-18 14:07:00,13.9,13.9,13.9,13.9,4400.0,61160.0
601811.SH,2026-09-18 14:06:00,13.9,13.9,13.9,13.9,4000.0,55600.0
601811.SH,2026-09-18 14:05:00,13.9,13.9,13.9,13.9,8600.0,119540.0
601811.SH,2026-09-18 14:04:00,13.9,13.9,13.9,13.9,7100.0,98690.0
601811.SH,2026-09-18 14:03:00,13.9,13.9,13.9,13.9,2800.0,38920.0
601811.SH,2026-09-18 14:02:00,13.9,13.9,13.9,13.9,4800.0,66720.0
601811.SH,2026-09-18 14:01:00,13.9,13.9,13.9,13.9,15600.0,216840.0
601811.SH,2026-09-18 14:00:00,13.9,13.9,13.9,13.9,3200.0,44480.0
601811.SH,2026-09-18 13:59:00,13.9,13.9,13.9,13.9,6700.0,93130.0
601811.SH,2026-09-18 13:58:00,13.9,13.9,13.9,13.9,10000.0,139000.0
601811.SH,2026-09-18 13:57:00,13.9,13.9,13.9,13.9,10300.0,143170.0
601811.SH,2026-09-18 13:56:00,13.9,13.9,13.9,13.9,3700.0,51430.0
601811.SH,2026-09-18 13:55:00,13.9,13.9,13.9,13.9,9800.0,136220.0
601811.SH,2026-09-18 13:54:00,13.9,13.9,13.9,13.9,1900.0,26410.0
601811.SH,2026-09-18 13:53:00,13.9,13.9,13.9,13.9,8800.0,122320.0
601811.SH,2026-09-18 13:52:00,13.9,13.9,13.9,13.9,1300.0,18070.0
601811.SH,2026-09-18 13:51:00,13.9,13.9,13.9,13.9,9100.0,126490.0
601811.SH,2026-09-18 13:50:00,13.9,13.9,13.9,13.9,5400.0,75060.0
601811.SH,2026-09-18 13:49:00,13.9,13.9,13.9,13.9,3000.0,41700.0
