ts_code,trade_time,open,high,low,close,vol,amount
600261.SH,2026-09-18 15:00:00,3.51,3.51,3.51,3.51,286700.0,1006317.0
600261.SH,2026-09-18 14:59:00,3.51,3.51,3.51,3.51,0.0,0.0
600261.SH,2026-09-18 14:58:00,3.51,3.51,3.51,3.51,0.0,0.0
600261.SH,2026-09-18 14:57:00,3.51,3.51,3.51,3.51,548400.0,1924884.0
600261.SH,2026-09-18 14:56:00,3.51,3.51,3.51,3.51,365100.0,1281501.0
600261.SH,2026-09-18 14:55:00,3.51,3.51,3.51,3.51,208700.0,732537.0
600261.SH,2026-09-18 14:54:00,3.51,3.51,3.51,3.51,174200.0,611442.0
600261.SH,2026-09-18 14:53:00,3.51,3.51,3.51,3.51,409900.0,1438749.0
600261.SH,2026-09-18 14:52:00,3.51,3.51,3.51,3.51,568400.0,1995084.0
600261.SH,2026-09-18 14:51:00,3.51,3.51,3.51,3.51,85600.0,300456.0
600261.SH,2026-09-18 14:50:00,3.51,3.51,3.51,3.51,161300.0,566163.0
600261.SH,2026-09-18 14:49:00,3.51,3.51,3.51,3.51,80900.0,283959.0
600261.SH,2026-09-18 14:48:00,3.51,3.51,3.51,3.51,101200.0,355212.0
600261.SH,2026-09-18 14:47:00,3.51,3.51,3.51,3.51,82400.0,289224.0
600261.SH,2026-09-18 14:46:00,3.51,3.51,3.51,3.51,301800.0,1059318.0
600261.SH,2026-09-18 14:45:00,3.51,3.51,3.5,3.51,1315750.0,4614221.0
600261.SH,2026-09-18 14:44:00,3.51,3.51,3.5,3.51,1457200.0,5112934.0
600261.SH,2026-09-18 14:43:00,3.51,3.51,3.51,3.51,1708800.0,5997888.0
600261.SH,2026-09-18 14:42:00,3.51,3.51,3.51,3.51,490500.0,1721655.0
600261.SH,2026-09-18 14:41:00,3.51,3.51,3.51,3.51,317600.0,1114776.0
600261.SH,2026-09-18 14:40:00,3.51,3.51,3.51,3.51,420500.0,1475955.0
600261.SH,2026-09-18 14:39:00,3.51,3.51,3.51,3.51,399000.0,1400490.0
600261.SH,2026-09-18 14:38:00,3.51,3.51,3.51,3.51,170100.0,597051.0
600261.SH,2026-09-18 14:37:00,3.51,3.51,3.51,3.51,224800.0,789048.0
600261.SH,2026-09-18 14:36:00,3.51,3.51,3.51,3.51,123400.0,433134.0
600261.SH,2026-09-18 14:35:00,3.51,3.51,3.51,3.51,391700.0,1374867.0
600261.SH,2026-09-18 14:34:00,3.51,3.51,3.51,3.51,240300.0,843453.0
600261.SH,2026-09-18 14:33:00,3.51,3.51,3.51,3.51,293400.0,1029834.0
600261.SH,2026-09-18 14:32:00,3.51,3.51,3.51,3.51,440400.0,1545804.0
600261.SH,2026-09-18 14:31:00,3.51,3.51,3.51,3.51,228600.0,802386.0
600261.SH,2026-09-18 14:30:00,3.51,3.51,3.51,3.51,263900.0,926289.0
600261.SH,2026-09-18 14:29:00,3.51,3.51,3.51,3.51,110200.0,386802.0
600261.SH,2026-09-18 14:28:00,3.51,3.51,3.51,3.51,273700.0,960687.0
600261.SH,2026-09-18 14:27:00,3.51,3.51,3.51,3.51,203400.0,713934.0
600261.SH,2026-09-18 14:26:00,3.51,3.51,3.51,3.51,425300.0,1492803.0
600261.SH,2026-09-18 14:25:00,3.51,3.51,3.51,3.51,600900.0,2109159.0
600261.SH,2026-09-18 14:24:00,3.51,3.51,3.5,3.51,2320792.0,8144390.0
600261.SH,2026-09-18 14:23:00,3.51,3.51,3.51,3.51,2269200.0,7964892.0
600261.SH,2026-09-18 14:22:00,3.51,3.51,3.51,3.51,1962100.0,6886971.0
600261.SH,2026-09-18 14:21:00,3.51,3.51,3.51,3.51,1973900.0,6928389.0
600261.SH,2026-09-18 14:20:00,3.49,3.51,3.49,3.51,9158275.0,32133844.0
600261.SH,2026-09-18 14:19:00,3.5,3.5,3.48,3.49,737800.0,2574607.0
600261.SH,2026-09-18 14:18:00,3.5,3.5,3.49,3.5,518800.0,1813379.0
600261.SH,2026-09-18 14:17:00,3.5,3.5,3.49,3.5,696500.0,2433269.0
600261.SH,2026-09-18 14:16:00,3.48,3.5,3.48,3.5,2245500.0,7841545.0
600261.SH,2026-09-18 14:15:00,3.48,3.48,3.46,3.48,146500.0,508555.0
600261.SH,2026-09-18 14:14:00,3.47,3.48,3.47,3.47,517700.0,1798025.0
600261.SH,2026-09-18 14:13:00,3.47,3.47,3.46,3.47,138900.0,481339.0
600261.SH,2026-09-18 14:12:00,3.46,3.47,3.46,3.46,169400.0,587489.0
600261.SH,2026-09-18 14:11:00,3.47,3.47,3.45,3.47,181200.0,627051.0
600261.SH,2026-09-18 14:10:00,3.46,3.47,3.46,3.46,186100.0,644580.0
600261.SH,2026-09-18 14:09:00,3.46,3.46,3.45,3.46,96600.0,334178.0
600261.SH,2026-09-18 14:08:00,3.46,3.47,3.46,3.46,71600.0,247758.0
600261.SH,2026-09-18 14:07:00,3.46,3.47,3.46,3.46,241100.0,833259.0
600261.SH,2026-09-18 14:06:00,3.46,3.47,3.46,3.47,143900.0,497868.0
600261.SH,2026-09-18 14:05:00,3.47,3.47,3.45,3.45,302688.0,1047189.0
600261.SH,2026-09-18 14:04:00,3.46,3.47,3.45,3.47,509300.0,1765445.0
600261.SH,2026-09-18 14:03:00,3.45,3.46,3.45,3.46,92200.0,318887.0
600261.SH,2026-09-18 14:02:00,3.46,3.47,3.45,3.46,431100.0,1491504.0
600261.SH,2026-09-18 14:01:00,3.45,3.46,3.44,3.46,427200.0,1474120.0
600261.SH,2026-09-18 14:00:00,3.45,3.45,3.44,3.45,29600.0,101961.0
600261.SH,2026-09-18 13:59:00,3.45,3.45,3.44,3.44,40000.0,137725.0
600261.SH,2026-09-18 13:58:00,3.44,3.45,3.44,3.45,73400.0,252601.0
600261.SH,2026-09-18 13:57:00,3.44,3.44,3.44,3.44,122200.0,420378.0
600261.SH,2026-09-18 13:56:00,3.44,3.45,3.44,3.45,49600.0,170674.0
600261.SH,2026-09-18 13:55:00,3.45,3.45,3.44,3.45,8500.0,29288.0
600261.SH,2026-09-18 13:54:00,3.44,3.45,3.43,3.44,67100.0,230801.0
600261.SH,2026-09-18 13:53:00,3.44,3.45,3.44,3.44,123800.0,425985.0
600261.SH,2026-09-18 13:52:00,3.44,3.45,3.44,3.45,45600.0,157297.0
600261.SH,2026-09-18 13:51:00,3.43,3.45,3.43,3.45,48400.0,166481.0
600261.SH,2026-09-18 13:50:00,3.44,3.45,3.43,3.43,55800.0,192047.0
600261.SH,2026-09-18 13:49:00,3.46,3.46,3.45,3.45,60000.0,207042.0
600261.SH,2026-09-18 13:48:00,3.46,3.46,3.45,3.45,259700.0,897678.0
600261.SH,2026-09-18 13:47:00,3.46,3.46,3.45,3.46,174700.0,603571.0
600261.SH,2026-09-18 13:46:00,3.47,3.48,3.45,3.46,724000.0,2508741.0
600261.SH,2026-09-18 13:45:00,3.43,3.46,3.43,3.46,2152100.0,7419261.0
600261.SH,2026-09-18 13:44:00,3.43,3.44,3.42,3.43,184500.0,632851.0
600261.SH,2026-09-18 13:43:00,3.42,3.43,3.42,3.43,101700.0,348812.0
600261.SH,2026-09-18 13:42:00,3.42,3.43,3.42,3.42,18000.0,61582.0
600261.SH,2026-09-18 13:41:00,3.43,3.43,3.42,3.42,115100.0,393986.0
600261.SH,2026-09-18 13:40:00,3.42,3.43,3.42,3.43,242500.0,830621.0
600261.SH,2026-09-18 13:39:00,3.43,3.44,3.42,3.43,172200.0,590565.0
600261.SH,2026-09-18 13:38:00,3.44,3.44,3.43,3.43,30700.0,105508.0
600261.SH,2026-09-18 13:37:00,3.44,3.44,3.43,3.43,50500.0,173570.0
600261.SH,2026-09-18 13:36:00,3.44,3.44,3.43,3.44,215900.0,742528.0
600261.SH,2026-09-18 13:35:00,3.44,3.44,3.43,3.44,30900.0,106132.0
600261.SH,2026-09-18 13:34:00,3.44,3.44,3.43,3.44,76100.0,261352.0
600261.SH,2026-09-18 13:33:00,3.43,3.44,3.42,3.44,154700.0,530624.0
600261.SH,2026-09-18 13:32:00,3.44,3.44,3.43,3.43,90800.0,311720.0
600261.SH,2026-09-18 13:31:00,3.44,3.44,3.43,3.44,43200.0,148257.0
600261.SH,2026-09-18 13:30:00,3.44,3.44,3.44,3.44,277000.0,951569.0
600261.SH,2026-09-18 13:29:00,3.43,3.45,3.43,3.44,384900.0,1323659.0
600261.SH,2026-09-18 13:28:00,3.42,3.44,3.42,3.43,909700.0,3121941.0
600261.SH,2026-09-18 13:27:00,3.41,3.43,3.4,3.43,495800.0,1694003.0
600261.SH,2026-09-18 13:26:00,3.41,3.41,3.4,3.4,181200.0,617845.0
600261.SH,2026-09-18 13:25:00,3.42,3.42,3.41,3.41,5200.0,17752.0
600261.SH,2026-09-18 13:24:00,3.42,3.42,3.41,3.41,43200.0,147354.0
600261.SH,2026-09-18 13:23:00,3.41,3.42,3.41,3.42,193800.0,661048.0
600261.SH,2026-09-18 13:22:00,3.42,3.42,3.4,3.41,180500.0,615722.0
600261.SH,2026-09-18 13:21:00,3.41,3.42,3.41,3.42,29400.0,100424.0
600261.SH,2026-09-18 13:20:00,3.41,3.43,3.41,3.42,327700.0,1120328.0
600261.SH,2026-09-18 13:19:00,3.42,3.42,3.41,3.42,33900.0,115785.0
600261.SH,2026-09-18 13:18:00,3.42,3.43,3.41,3.42,53400.0,182691.0
600261.SH,2026-09-18 13:17:00,3.42,3.43,3.42,3.42,111500.0,381470.0
600261.SH,2026-09-18 13:16:00,3.41,3.42,3.4,3.42,182254.0,622752.0
600261.SH,2026-09-18 13:15:00,3.42,3.42,3.41,3.41,65700.0,224078.0
600261.SH,2026-09-18 13:14:00,3.42,3.42,3.41,3.41,43900.0,150115.0
600261.SH,2026-09-18 13:13:00,3.41,3.43,3.41,3.41,296400.0,1012742.0
600261.SH,2026-09-18 13:12:00,3.4,3.42,3.39,3.4,243000.0,828710.0
600261.SH,2026-09-18 13:11:00,3.4,3.4,3.4,3.4,111100.0,377765.0
600261.SH,2026-09-18 13:10:00,3.4,3.41,3.4,3.41,88800.0,302086.0
600261.SH,2026-09-18 13:09:00,3.41,3.41,3.4,3.41,83800.0,285398.0
600261.SH,2026-09-18 13:08:00,3.41,3.41,3.4,3.4,179600.0,610675.0
600261.SH,2026-09-18 13:07:00,3.4,3.41,3.39,3.41,65600.0,223054.0
600261.SH,2026-09-18 13:06:00,3.41,3.41,3.39,3.4,75200.0,255706.0
600261.SH,2026-09-18 13:05:00,3.42,3.42,3.41,3.41,69200.0,236090.0
600261.SH,2026-09-18 13:04:00,3.4,3.42,3.4,3.41,471400.0,1604939.0
600261.SH,2026-09-18 13:03:00,3.39,3.4,3.39,3.4,72000.0,244717.0
600261.SH,2026-09-18 13:02:00,3.4,3.4,3.39,3.4,45800.0,155525.0
600261.SH,2026-09-18 13:01:00,3.39,3.41,3.39,3.4,524900.0,1782371.0
600261.SH,2026-09-18 11:30:00,3.4,3.41,3.39,3.41,27200.0,92651.0
600261.SH,2026-09-18 11:29:00,3.4,3.41,3.4,3.4,129800.0,441419.0
600261.SH,2026-09-18 11:28:00,3.4,3.41,3.4,3.4,32000.0,108819.0
600261.SH,2026-09-18 11:27:00,3.42,3.42,3.4,3.4,46100.0,157178.0
600261.SH,2026-09-18 11:26:00,3.41,3.42,3.41,3.42,72400.0,246996.0
600261.SH,2026-09-18 11:25:00,3.41,3.42,3.41,3.42,41800.0,142791.0
600261.SH,2026-09-18 11:24:00,3.44,3.44,3.41,3.42,58300.0,199605.0
600261.SH,2026-09-18 11:23:00,3.44,3.44,3.43,3.43,195100.0,670086.0
600261.SH,2026-09-18 11:22:00,3.43,3.44,3.42,3.44,789000.0,2709312.0
600261.SH,2026-09-18 11:21:00,3.41,3.43,3.41,3.43,1283700.0,4393407.0
600261.SH,2026-09-18 11:20:00,3.38,3.41,3.38,3.41,1646300.0,5595256.0
600261.SH,2026-09-18 11:19:00,3.37,3.38,3.37,3.38,195800.0,660169.0
600261.SH,2026-09-18 11:18:00,3.37,3.38,3.36,3.36,286300.0,964823.0
600261.SH,2026-09-18 11:17:00,3.37,3.38,3.37,3.37,35600.0,120063.0
600261.SH,2026-09-18 11:16:00,3.37,3.38,3.37,3.37,10000.0,33762.0
600261.SH,2026-09-18 11:15:00,3.37,3.38,3.37,3.38,58400.0,196823.0
600261.SH,2026-09-18 11:14:00,3.37,3.38,3.37,3.37,26300.0,88645.0
600261.SH,2026-09-18 11:13:00,3.37,3.38,3.37,3.38,33200.0,111969.0
600261.SH,2026-09-18 11:12:00,3.37,3.38,3.37,3.38,13200.0,44573.0
600261.SH,2026-09-18 11:11:00,3.37,3.38,3.37,3.38,13900.0,46943.0
600261.SH,2026-09-18 11:10:00,3.37,3.38,3.37,3.37,9000.0,30340.0
600261.SH,2026-09-18 11:09:00,3.38,3.38,3.38,3.38,9300.0,31428.0
600261.SH,2026-09-18 11:08:00,3.37,3.38,3.37,3.38,7500.0,25349.0
600261.SH,2026-09-18 11:07:00,3.37,3.38,3.37,3.38,7600.0,25665.0
600261.SH,2026-09-18 11:06:00,3.37,3.38,3.37,3.37,43000.0,145279.0
600261.SH,2026-09-18 11:05:00,3.37,3.38,3.37,3.38,15100.0,50989.0
