ts_code,trade_time,open,high,low,close,vol,amount
603353.SH,2026-09-18 15:00:00,48.55,48.55,48.55,48.55,6300.0,305865.0
603353.SH,2026-09-18 14:59:00,48.55,48.55,48.55,48.55,0.0,0.0
603353.SH,2026-09-18 14:58:00,48.55,48.55,48.55,48.55,0.0,0.0
603353.SH,2026-09-18 14:57:00,48.55,48.55,48.55,48.55,1600.0,77680.0
603353.SH,2026-09-18 14:56:00,48.55,48.55,48.55,48.55,4000.0,194200.0
603353.SH,2026-09-18 14:55:00,48.55,48.55,48.55,48.55,2300.0,111665.0
603353.SH,2026-09-18 14:54:00,48.55,48.55,48.55,48.55,2100.0,101955.0
603353.SH,2026-09-18 14:53:00,48.55,48.55,48.55,48.55,800.0,38840.0
603353.SH,2026-09-18 14:52:00,48.55,48.55,48.55,48.55,1200.0,58260.0
603353.SH,2026-09-18 14:51:00,48.55,48.55,48.55,48.55,11600.0,563180.0
603353.SH,2026-09-18 14:50:00,48.55,48.55,48.55,48.55,3200.0,155360.0
603353.SH,2026-09-18 14:49:00,48.55,48.55,48.55,48.55,1100.0,53405.0
603353.SH,2026-09-18 14:48:00,48.55,48.55,48.55,48.55,3200.0,155360.0
603353.SH,2026-09-18 14:47:00,48.55,48.55,48.55,48.55,900.0,43695.0
603353.SH,2026-09-18 14:46:00,48.55,48.55,48.55,48.55,2000.0,97100.0
603353.SH,2026-09-18 14:45:00,48.55,48.55,48.55,48.55,2900.0,140795.0
603353.SH,2026-09-18 14:44:00,48.55,48.55,48.55,48.55,600.0,29130.0
603353.SH,2026-09-18 14:43:00,48.55,48.55,48.55,48.55,400.0,19420.0
603353.SH,2026-09-18 14:42:00,48.55,48.55,48.55,48.55,1000.0,48550.0
603353.SH,2026-09-18 14:41:00,48.55,48.55,48.55,48.55,100.0,4855.0
603353.SH,2026-09-18 14:40:00,48.55,48.55,48.55,48.55,89300.0,4335515.0
603353.SH,2026-09-18 14:39:00,48.55,48.55,48.55,48.55,2300.0,111665.0
603353.SH,2026-09-18 14:38:00,48.55,48.55,48.55,48.55,3400.0,165070.0
603353.SH,2026-09-18 14:37:00,48.55,48.55,48.55,48.55,3600.0,174780.0
603353.SH,2026-09-18 14:36:00,48.55,48.55,48.55,48.55,1600.0,77680.0
603353.SH,2026-09-18 14:35:00,48.55,48.55,48.55,48.55,11200.0,543760.0
603353.SH,2026-09-18 14:34:00,48.55,48.55,48.55,48.55,2100.0,101955.0
603353.SH,2026-09-18 14:33:00,48.55,48.55,48.55,48.55,8000.0,388400.0
603353.SH,2026-09-18 14:32:00,48.55,48.55,48.55,48.55,300.0,14565.0
603353.SH,2026-09-18 14:31:00,48.55,48.55,48.55,48.55,3000.0,145650.0
603353.SH,2026-09-18 14:30:00,48.55,48.55,48.55,48.55,3800.0,184490.0
603353.SH,2026-09-18 14:29:00,48.55,48.55,48.55,48.55,700.0,33985.0
603353.SH,2026-09-18 14:28:00,48.55,48.55,48.55,48.55,400.0,19420.0
603353.SH,2026-09-18 14:27:00,48.55,48.55,48.55,48.55,2100.0,101955.0
603353.SH,2026-09-18 14:26:00,48.55,48.55,48.55,48.55,5700.0,276735.0
603353.SH,2026-09-18 14:25:00,48.55,48.55,48.55,48.55,600.0,29130.0
603353.SH,2026-09-18 14:24:00,48.55,48.55,48.55,48.55,2100.0,101955.0
603353.SH,2026-09-18 14:23:00,48.55,48.55,48.55,48.55,700.0,33985.0
603353.SH,2026-09-18 14:22:00,48.55,48.55,48.55,48.55,2300.0,111665.0
603353.SH,2026-09-18 14:21:00,48.55,48.55,48.55,48.55,309100.0,15006805.0
603353.SH,2026-09-18 14:20:00,48.55,48.55,48.55,48.55,2200.0,106810.0
603353.SH,2026-09-18 14:19:00,48.55,48.55,48.55,48.55,2900.0,140795.0
603353.SH,2026-09-18 14:18:00,48.55,48.55,48.55,48.55,4400.0,213620.0
603353.SH,2026-09-18 14:17:00,48.55,48.55,48.55,48.55,300.0,14565.0
603353.SH,2026-09-18 14:16:00,48.55,48.55,48.55,48.55,1500.0,72825.0
603353.SH,2026-09-18 14:15:00,48.55,48.55,48.55,48.55,2600.0,126230.0
603353.SH,2026-09-18 14:14:00,48.55,48.55,48.55,48.55,600.0,29130.0
603353.SH,2026-09-18 14:13:00,48.55,48.55,48.55,48.55,300.0,14565.0
603353.SH,2026-09-18 14:12:00,48.55,48.55,48.55,48.55,1300.0,63115.0
603353.SH,2026-09-18 14:11:00,48.55,48.55,48.55,48.55,1500.0,72825.0
603353.SH,2026-09-18 14:10:00,48.55,48.55,48.55,48.55,5000.0,242750.0
603353.SH,2026-09-18 14:09:00,48.55,48.55,48.55,48.55,900.0,43695.0
603353.SH,2026-09-18 14:08:00,48.55,48.55,48.55,48.55,1600.0,77680.0
603353.SH,2026-09-18 14:07:00,48.55,48.55,48.55,48.55,2900.0,140795.0
603353.SH,2026-09-18 14:06:00,48.55,48.55,48.55,48.55,200.0,9710.0
603353.SH,2026-09-18 14:05:00,48.55,48.55,48.55,48.55,3700.0,179635.0
603353.SH,2026-09-18 14:04:00,48.55,48.55,48.55,48.55,5300.0,257315.0
603353.SH,2026-09-18 14:03:00,48.55,48.55,48.55,48.55,3200.0,155360.0
603353.SH,2026-09-18 14:02:00,48.55,48.55,48.55,48.55,3400.0,165070.0
603353.SH,2026-09-18 14:01:00,48.55,48.55,48.55,48.55,101700.0,4937535.0
603353.SH,2026-09-18 14:00:00,48.55,48.55,48.55,48.55,1500.0,72825.0
603353.SH,2026-09-18 13:59:00,48.55,48.55,48.55,48.55,100.0,4855.0
603353.SH,2026-09-18 13:58:00,48.55,48.55,48.55,48.55,1000.0,48550.0
603353.SH,2026-09-18 13:57:00,48.55,48.55,48.55,48.55,12800.0,621440.0
603353.SH,2026-09-18 13:56:00,48.55,48.55,48.55,48.55,12800.0,621440.0
603353.SH,2026-09-18 13:55:00,48.55,48.55,48.55,48.55,1500.0,72825.0
603353.SH,2026-09-18 13:54:00,48.55,48.55,48.55,48.55,600.0,29130.0
603353.SH,2026-09-18 13:53:00,48.55,48.55,48.55,48.55,1900.0,92245.0
603353.SH,2026-09-18 13:52:00,48.55,48.55,48.55,48.55,1000.0,48550.0
603353.SH,2026-09-18 13:51:00,48.55,48.55,48.55,48.55,700.0,33985.0
603353.SH,2026-09-18 13:50:00,48.55,48.55,48.55,48.55,3100.0,150505.0
603353.SH,2026-09-18 13:49:00,48.55,48.55,48.55,48.55,5200.0,252460.0
603353.SH,2026-09-18 13:48:00,48.55,48.55,48.55,48.55,28100.0,1364255.0
603353.SH,2026-09-18 13:47:00,48.55,48.55,48.55,48.55,3000.0,145650.0
603353.SH,2026-09-18 13:46:00,48.55,48.55,48.55,48.55,5500.0,267025.0
603353.SH,2026-09-18 13:45:00,48.55,48.55,48.55,48.55,2800.0,135940.0
603353.SH,2026-09-18 13:44:00,48.55,48.55,48.55,48.55,1400.0,67970.0
603353.SH,2026-09-18 13:43:00,48.55,48.55,48.55,48.55,1000.0,48550.0
603353.SH,2026-09-18 13:42:00,48.55,48.55,48.55,48.55,2400.0,116520.0
603353.SH,2026-09-18 13:41:00,48.55,48.55,48.55,48.55,3700.0,179635.0
603353.SH,2026-09-18 13:40:00,48.55,48.55,48.55,48.55,2600.0,126230.0
603353.SH,2026-09-18 13:39:00,48.55,48.55,48.55,48.55,6000.0,291300.0
603353.SH,2026-09-18 13:38:00,48.55,48.55,48.55,48.55,1600.0,77680.0
603353.SH,2026-09-18 13:37:00,48.55,48.55,48.55,48.55,51300.0,2490615.0
603353.SH,2026-09-18 13:36:00,48.55,48.55,48.55,48.55,800.0,38840.0
603353.SH,2026-09-18 13:35:00,48.55,48.55,48.55,48.55,2100.0,101955.0
603353.SH,2026-09-18 13:34:00,48.55,48.55,48.55,48.55,5000.0,242750.0
603353.SH,2026-09-18 13:33:00,48.55,48.55,48.55,48.55,1600.0,77680.0
603353.SH,2026-09-18 13:32:00,48.55,48.55,48.55,48.55,3500.0,169925.0
603353.SH,2026-09-18 13:31:00,48.55,48.55,48.55,48.55,4200.0,203910.0
603353.SH,2026-09-18 13:30:00,48.55,48.55,48.55,48.55,36500.0,1772075.0
603353.SH,2026-09-18 13:29:00,48.55,48.55,48.55,48.55,11300.0,548615.0
603353.SH,2026-09-18 13:28:00,48.55,48.55,48.55,48.55,3600.0,174780.0
603353.SH,2026-09-18 13:27:00,48.55,48.55,48.55,48.55,4700.0,228185.0
603353.SH,2026-09-18 13:26:00,48.55,48.55,48.55,48.55,30900.0,1500195.0
603353.SH,2026-09-18 13:25:00,48.55,48.55,48.55,48.55,54100.0,2626555.0
