ts_code,trade_time,open,high,low,close,vol,amount
600630.SH,2026-09-18 15:00:00,8.29,8.29,8.29,8.29,48800.0,404552.0
600630.SH,2026-09-18 14:59:00,8.29,8.29,8.29,8.29,0.0,0.0
600630.SH,2026-09-18 14:58:00,8.29,8.29,8.29,8.29,0.0,0.0
600630.SH,2026-09-18 14:57:00,8.29,8.29,8.29,8.29,5200.0,43108.0
600630.SH,2026-09-18 14:56:00,8.29,8.29,8.29,8.29,5600.0,46424.0
600630.SH,2026-09-18 14:55:00,8.29,8.29,8.29,8.29,700.0,5803.0
600630.SH,2026-09-18 14:54:00,8.29,8.29,8.29,8.29,18200.0,150878.0
600630.SH,2026-09-18 14:53:00,8.29,8.29,8.29,8.29,13900.0,115231.0
600630.SH,2026-09-18 14:52:00,8.29,8.29,8.29,8.29,1300.0,10777.0
600630.SH,2026-09-18 14:51:00,8.29,8.29,8.29,8.29,5800.0,48082.0
600630.SH,2026-09-18 14:50:00,8.29,8.29,8.29,8.29,1200.0,9948.0
600630.SH,2026-09-18 14:49:00,8.29,8.29,8.29,8.29,800.0,6632.0
600630.SH,2026-09-18 14:48:00,8.29,8.29,8.29,8.29,16000.0,132640.0
600630.SH,2026-09-18 14:47:00,8.29,8.29,8.29,8.29,2000.0,16580.0
600630.SH,2026-09-18 14:46:00,8.29,8.29,8.29,8.29,0.0,0.0
600630.SH,2026-09-18 14:45:00,8.29,8.29,8.29,8.29,22700.0,188183.0
600630.SH,2026-09-18 14:44:00,8.29,8.29,8.29,8.29,700.0,5803.0
600630.SH,2026-09-18 14:43:00,8.29,8.29,8.29,8.29,2600.0,21554.0
600630.SH,2026-09-18 14:42:00,8.29,8.29,8.29,8.29,1200.0,9948.0
600630.SH,2026-09-18 14:41:00,8.29,8.29,8.29,8.29,3100.0,25699.0
600630.SH,2026-09-18 14:40:00,8.29,8.29,8.29,8.29,3900.0,32331.0
600630.SH,2026-09-18 14:39:00,8.29,8.29,8.29,8.29,700.0,5803.0
600630.SH,2026-09-18 14:38:00,8.29,8.29,8.29,8.29,1500.0,12435.0
